# Energy calculation - Metropolis algorithm
# Total number of throws: M = 1000
# Number of blocks: N = 1000
# Throws per block: L = 1
# Initial position: x0 = 0
# Uniform proposal half-width: delta = 1.2
# Acceptance rate: A = accepted/attempted = 0.502
# Wavefunction parameters: (mu,sigma) = (1, 0.5)
# Columns:
# 1) block index
# 2) block average
# 3) progressive average
# 4) progressive statistical uncertainty
542 0.426996 -0.190556 0.0509272
543 0.426996 -0.189419 0.0508461
544 0.197298 -0.188708 0.0507575
545 0.00548275 -0.188352 0.0506655
546 -0.980989 -0.189803 0.0505935
547 -0.114753 -0.189666 0.0505011
548 -0.114753 -0.189529 0.0504091
549 -0.114753 -0.189393 0.0503173
550 -0.114753 -0.189258 0.050226
551 0.412727 -0.188165 0.0501466
552 -0.58756 -0.188889 0.0500609
553 -0.927948 -0.190225 0.0499882
554 -0.230596 -0.190298 0.0498979
555 -0.230596 -0.190371 0.049808
556 0.308626 -0.189473 0.0497264
557 0.496373 -0.188242 0.0496523
558 0.496373 -0.187015 0.0495785
559 0.496373 -0.185792 0.0495048
560 0.500163 -0.184567 0.0494315
561 0.500163 -0.183347 0.0493584
562 0.500163 -0.182131 0.0492855
563 0.500163 -0.180919 0.0492128
564 0.500163 -0.179711 0.0491403
565 0.500163 -0.178508 0.049068
566 0.500163 -0.177309 0.0489959
567 0.500163 -0.176114 0.048924
568 0.500163 -0.174923 0.0488523
569 0.500163 -0.173737 0.0487808
570 0.500163 -0.172555 0.0487095
571 0.500163 -0.171376 0.0486384
572 -0.120168 -0.171287 0.0485534
573 0.447544 -0.170207 0.0484806
574 0.283981 -0.169416 0.0484025
575 0.476286 -0.168293 0.0483313
576 0.476286 -0.167174 0.0482603
577 0.476286 -0.166058 0.0481895
578 0.476286 -0.164947 0.0481189
579 0.476286 -0.16384 0.0480485
580 0.476286 -0.162736 0.0479783
581 0.518543 -0.161563 0.04791
582 0.518543 -0.160395 0.0478419
583 -0.67329 -0.161275 0.0477678
584 -0.67329 -0.162151 0.047694
585 -0.67329 -0.163025 0.0476204
586 -1.80893 -0.165834 0.047622
587 -1.80893 -0.168633 0.0476231
588 -0.485458 -0.169172 0.0475451
589 -0.485458 -0.169709 0.0474674
590 -0.46606 -0.170211 0.0473895
591 -0.46606 -0.170712 0.0473119
592 -0.46606 -0.17121 0.0472346
593 -0.46606 -0.171708 0.0471575
594 -0.46606 -0.172203 0.0470806
595 -0.46606 -0.172697 0.047004
596 -0.119689 -0.172608 0.0469252
597 -0.119689 -0.17252 0.0468466
598 -0.119689 -0.172431 0.0467683
599 -0.119689 -0.172343 0.0466902
600 -0.119689 -0.172255 0.0466124
601 -0.0174711 -0.171998 0.0465355
602 -0.0174711 -0.171741 0.0464588
603 -0.0174711 -0.171485 0.0463824
604 -0.0174711 -0.17123 0.0463063
605 -0.0174711 -0.170976 0.0462304
606 -0.0174711 -0.170723 0.0461547
607 0.522463 -0.169581 0.0460928
608 0.522463 -0.168443 0.046031
609 -0.370145 -0.168774 0.0459565
610 0.176864 -0.168207 0.0458846
611 0.30577 -0.167431 0.045816
612 0.528281 -0.166295 0.0457552
613 0.403997 -0.165364 0.04569
614 0.403997 -0.164437 0.0456249
615 0.403997 -0.163513 0.0455601
616 0.403997 -0.162592 0.0454954
617 0.403997 -0.161673 0.0454309
618 -0.485823 -0.162198 0.0453603
619 -0.485823 -0.162721 0.04529
620 -0.435534 -0.163161 0.045219
621 0.379229 -0.162287 0.0451546
622 0.379229 -0.161417 0.0450904
623 0.379229 -0.160549 0.0450263
624 -0.792683 -0.161562 0.0449655
625 -0.754553 -0.162511 0.0449035
626 -0.754553 -0.163456 0.0448417
627 -0.754553 -0.164399 0.0447801
628 -0.656688 -0.165183 0.0447156
629 -0.656688 -0.165964 0.0446513
630 -0.78098 -0.166941 0.044591
631 -0.78098 -0.167914 0.0445309
632 -0.78098 -0.168884 0.044471
