# Energy calculation - Metropolis algorithm
# Total number of throws: M = 1000000
# Number of blocks: N = 1000
# Throws per block: L = 1000
# Initial position: x0 = 0
# Uniform proposal half-width: delta = 1.2
# Acceptance rate: A = accepted/attempted = 0.670042
# Wavefunction parameters: (mu,sigma) = (-0.860813, 0.582034)
# Columns:
# 1) block index
# 2) block average
# 3) progressive average
# 4) progressive statistical uncertainty
206 -0.391179 -0.420076 0.00186024
207 -0.443887 -0.420191 0.0018548
208 -0.433297 -0.420254 0.00184694
209 -0.419562 -0.42025 0.00183808
210 -0.451366 -0.420398 0.0018353
211 -0.433695 -0.420461 0.00182767
212 -0.428257 -0.420498 0.0018194
213 -0.396958 -0.420388 0.0018142
214 -0.422416 -0.420397 0.00180573
215 -0.382752 -0.420222 0.00180582
216 -0.454071 -0.420379 0.00180426
217 -0.375912 -0.420174 0.00180758
218 -0.446636 -0.420295 0.00180336
219 -0.441152 -0.42039 0.00179763
220 -0.440658 -0.420483 0.00179181
221 -0.415797 -0.420461 0.00178381
222 -0.435172 -0.420528 0.00177699
223 -0.42413 -0.420544 0.00176908
224 -0.447605 -0.420665 0.0017653
225 -0.400326 -0.420574 0.00175976
226 -0.447453 -0.420693 0.00175599
227 -0.440509 -0.42078 0.00175042
228 -0.444533 -0.420885 0.00174583
229 -0.374033 -0.42068 0.00175019
230 -0.433218 -0.420735 0.00174342
231 -0.460022 -0.420905 0.00174417
232 -0.434803 -0.420965 0.00173767
233 -0.43354 -0.421019 0.00173103
234 -0.441055 -0.421104 0.00172575
235 -0.433749 -0.421158 0.00171923
236 -0.405373 -0.421091 0.00171323
237 -0.417526 -0.421076 0.00170606
238 -0.426099 -0.421097 0.001699
239 -0.417771 -0.421083 0.00169194
240 -0.399218 -0.420992 0.00168733
241 -0.451509 -0.421119 0.00168508
242 -0.3714 -0.420913 0.00169063
243 -0.400548 -0.420829 0.00168575
244 -0.408376 -0.420778 0.0016796
245 -0.428574 -0.42081 0.00167303
246 -0.438439 -0.420882 0.00166776
247 -0.405244 -0.420819 0.0016622
248 -0.490853 -0.421101 0.0016794
249 -0.434821 -0.421156 0.00167355
250 -0.430305 -0.421193 0.00166724
251 -0.448629 -0.421302 0.00166418
252 -0.391284 -0.421183 0.00166184
253 -0.365761 -0.420964 0.00166969
254 -0.39573 -0.420864 0.00166606
255 -0.434401 -0.420918 0.00166037
256 -0.40795 -0.420867 0.00165464
257 -0.438456 -0.420935 0.00164961
258 -0.427296 -0.42096 0.00164339
259 -0.395132 -0.42086 0.00164007
260 -0.419735 -0.420856 0.00163376
261 -0.372053 -0.420669 0.00163819
262 -0.421875 -0.420674 0.00163193
263 -0.404041 -0.42061 0.00162694
264 -0.433662 -0.42066 0.00162152
265 -0.445979 -0.420755 0.00161822
266 -0.435796 -0.420812 0.00161311
267 -0.438327 -0.420877 0.0016084
268 -0.487967 -0.421128 0.00162182
269 -0.400682 -0.421052 0.00161757
270 -0.389006 -0.420933 0.00161593
271 -0.393903 -0.420833 0.00161304
272 -0.437118 -0.420893 0.00160822
273 -0.406435 -0.42084 0.00160319
274 -0.415325 -0.42082 0.00159745
275 -0.388921 -0.420704 0.00159586
