           1    0.243952    0.243952           0
           2    0.280726    0.262339   0.0183872
           3    0.330137    0.284939   0.0249685
           4    0.302007    0.289206   0.0181637
           5    0.322029     0.29577   0.0155257
           6    0.360396    0.306541   0.0166346
           7    0.327776    0.309575   0.0143824
           8    0.268264    0.304411   0.0134835
           9    0.342066    0.308595   0.0126059
          10    0.288764    0.306612   0.0114481
          11    0.316087    0.307473    0.010391
          12    0.360348    0.311879   0.0104591
          13    0.361307    0.315681    0.010345
          14    0.327924    0.316556  0.00961743
          15     0.38871    0.321366   0.0101637
          16    0.265472    0.317873   0.0101288
          17    0.370353     0.32096   0.0100026
          18     0.26681    0.317952  0.00989876
          19    0.344972    0.319374  0.00947068
          20    0.371478    0.321979  0.00935476
          21    0.360032    0.323791  0.00908078
          22    0.345068    0.324758  0.00871203
          23    0.346609    0.325708  0.00837867
          24    0.372408    0.327654  0.00825458
          25    0.394537    0.330329   0.0083573
          26     0.26703    0.327895  0.00839041
          27    0.362012    0.329158  0.00817195
          28    0.301347    0.328165  0.00793709
          29     0.32055    0.327902  0.00766301
          30    0.388825    0.329933  0.00767664
          31    0.310165    0.329296  0.00745221
          32    0.299868    0.328376  0.00727394
          33    0.303309    0.327616  0.00709087
          34     0.40031    0.329754  0.00720375
          35     0.37358    0.331007  0.00710609
          36    0.219615    0.327912  0.00756739
          37    0.327078     0.32789  0.00736006
          38    0.411172    0.330081  0.00749151
          39    0.278085    0.328748  0.00741769
          40    0.368777    0.329749   0.0072988
          41    0.297179    0.328954  0.00716274
          42     0.25206    0.327124   0.0072259
          43    0.334387    0.327293  0.00705788
          44    0.277052    0.326151   0.0069895
          45    0.249581    0.324449  0.00704111
          46     0.31152    0.324168  0.00689207
          47    0.237046    0.322314  0.00699395
          48    0.307999    0.322016  0.00685319
          49    0.335806    0.322298  0.00671777
          50    0.384138    0.323534  0.00669724
          51     0.36868     0.32442  0.00662402
          52    0.327064    0.324471  0.00649559
          53    0.280725    0.323645  0.00642509
          54    0.206251    0.321471  0.00666925
          55    0.334382    0.321706  0.00655108
          56    0.325976    0.321782  0.00643348
          57    0.403703    0.323219  0.00648097
          58    0.342218    0.323547  0.00637667
          59    0.375803    0.324433  0.00632993
          60    0.400342    0.325698  0.00635083
          61    0.347384    0.326053  0.00625596
          62    0.293221    0.325524  0.00617697
          63    0.340343    0.325759  0.00608268
          64    0.379917    0.326605   0.0060464
          65    0.359712    0.327115   0.0059744
          66    0.362175    0.327646  0.00590712
          67    0.343693    0.327885  0.00582321
          68    0.354293    0.328274  0.00575006
          69    0.313719    0.328063  0.00567004
          70    0.419193    0.329365  0.00573809
          71      0.3089    0.329076  0.00566403
          72    0.318947    0.328936  0.00558658
          73    0.350725    0.329234   0.0055176
          74     0.38192    0.329946   0.0054889
          75    0.328751     0.32993  0.00541524
          76    0.318036    0.329774  0.00534581
          77    0.338361    0.329885   0.0052771
          78    0.376841    0.330487  0.00524368
          79    0.275326    0.329789  0.00522375
          80    0.251586    0.328811  0.00524986
          81    0.265656    0.328032  0.00524294
          82     0.34868    0.328283  0.00518472
          83    0.334988    0.328364  0.00512251
          84    0.311344    0.328162  0.00506522
          85      0.3576    0.328508  0.00501724
          86    0.364808     0.32893  0.00497649
          87    0.386203    0.329588  0.00496281
          88     0.34745    0.329791  0.00491029
          89     0.31144    0.329585  0.00485918
          90    0.269455    0.328917  0.00485111
          91    0.393639    0.329628  0.00484994
          92    0.246842    0.328728  0.00488061
          93    0.342721    0.328879  0.00483019
          94    0.339276    0.328989  0.00477981
          95    0.407573    0.329817  0.00480102
          96    0.352255     0.33005  0.00475649
          97    0.322508    0.329973  0.00470785
          98    0.351494    0.330192  0.00466473
          99    0.386337    0.330759  0.00465207
         100    0.279895    0.330251  0.00463332
