         150      0.2752    0.164912  0.00593376
         151      0.1568    0.164858  0.00589458
         152      0.0832    0.164321  0.00588026
         153      0.1832    0.164444    0.005843
         154      0.0552    0.163735  0.00584812
         155      0.0928    0.163277  0.00582827
         156       0.128    0.163051   0.0057952
         157      0.0872    0.162568   0.0057784
         158      0.0712     0.16199  0.00577076
         159      0.2632    0.162626  0.00576957
         160      0.0712    0.162055   0.0057618
         161      0.1088    0.161724  0.00573545
         162      0.1248    0.161496  0.00570449
         163      0.1408    0.161369  0.00567081
         164      0.1568    0.161341  0.00563619
         165      0.2848     0.16209  0.00565168
         166      0.1832    0.162217  0.00561897
         167      0.0872    0.161768  0.00560326
         168      0.1152     0.16149   0.0055767
         169      0.1288    0.161297  0.00554697
         170      0.1448      0.1612   0.0055151
         171      0.0488    0.160543  0.00552201
         172      0.3392    0.161581  0.00558722
         173      0.0768    0.161091   0.0055764
         174      0.1672    0.161126  0.00554437
         175      0.1408     0.16101  0.00551382
         176      0.0648    0.160464  0.00550959
         177      0.1608    0.160466  0.00547838
         178      0.1248    0.160265  0.00545119
         179       0.192    0.160442  0.00542355
         180      0.2952    0.161191  0.00544505
         181      0.3272    0.162108  0.00549201
         182      0.2632    0.162664  0.00548992
         183      0.1792    0.162754  0.00546059
         184      0.3072    0.163539  0.00548728
         185      0.1408    0.163416  0.00545892
         186      0.1792    0.163501  0.00543015
         187      0.0872    0.163093  0.00541643
         188       0.176    0.163162  0.00538798
         189      0.1352    0.163014  0.00536144
         190      0.2728    0.163592  0.00536435
         191       0.128    0.163405  0.00533945
         192      0.1408    0.163287  0.00531287
         193      0.1568    0.163254  0.00528538
         194       0.144    0.163155    0.005259
         195      0.1448    0.163061  0.00523281
         196      0.0552     0.16251  0.00523504
         197       0.084    0.162112  0.00522363
         198      0.1192    0.161895   0.0052017
         199      0.1352    0.161761  0.00517723
         200      0.1992    0.161948  0.00515468
         201      0.0928    0.161604  0.00514049
         202       0.304    0.162309  0.00516333
         203       0.096    0.161982   0.0051482
         204      0.0928    0.161643  0.00513412
         205      0.0768    0.161229  0.00512575
         206      0.1888    0.161363  0.00510256
         207      0.0712    0.160928   0.0050965
         208       0.336    0.161769   0.0051413
         209      0.2368    0.162128  0.00512922
         210      0.1608    0.162122  0.00510474
         211      0.2312    0.162449  0.00509103
         212      0.1568    0.162423  0.00506703
         213      0.0392    0.161844  0.00507625
         214      0.1768    0.161914  0.00505296
         215       0.192    0.162054  0.00503135
         216      0.1888    0.162178  0.00500953
         217      0.1992    0.162348  0.00498931
         218      0.2088    0.162561  0.00497094
         219      0.0552    0.162071  0.00497242
         220      0.0648    0.161629  0.00496947
         221      0.1192    0.161437  0.00495066
         222      0.2432    0.161805  0.00494205
         223      0.1152    0.161596  0.00492428
         224         0.1    0.161321  0.00490995
         225      0.0968    0.161035  0.00489648
         226      0.1448    0.160963   0.0048753
         227       0.112    0.160747  0.00485856
         228      0.1248    0.160589  0.00483978
         229      0.0928    0.160293  0.00482768
         230      0.3488    0.161113  0.00487602
         231      0.1792    0.161191   0.0048555
         232         0.1    0.160928  0.00484171
         233      0.2688    0.161391  0.00484307
         234        0.16    0.161385  0.00482233
         235      0.1152    0.161188  0.00480579
         236      0.3488    0.161983  0.00485096
         237      0.0448    0.161489  0.00485569
         238      0.1152    0.161294  0.00483915
         239       0.084    0.160971   0.0048297
         240      0.1992     0.16113  0.00481217
         241      0.2688    0.161577  0.00481295
         242      0.1768     0.16164  0.00479343
         243      0.2592    0.162041  0.00479052
         244      0.2312    0.162325  0.00477925
         245      0.1728    0.162367   0.0047599
         246      0.1888    0.162475  0.00474173
         247      0.2088    0.162662  0.00472621
         248       0.272    0.163103  0.00472772
         249      0.1608    0.163094   0.0047087
         250      0.1128    0.162893  0.00469414
         251      0.1352    0.162782  0.00467671
         252      0.1032    0.162546  0.00466411
         253      0.1992    0.162691  0.00464789
         254      0.0808    0.162369  0.00464077
         255       0.176    0.162422  0.00462285
         256      0.1512    0.162378  0.00460496
         257      0.0872    0.162086  0.00459633
         258      0.1472    0.162028  0.00457884
         259      0.2248     0.16227  0.00456756
         260      0.1248    0.162126  0.00455224
         261       0.128    0.161995  0.00453665
         262      0.1032    0.161771  0.00452487
         263      0.2632    0.162157   0.0045241
         264       0.212    0.162345  0.00451089
         265      0.3008    0.162868   0.0045241
         266      0.0808    0.162559  0.00451761
         267      0.1192    0.162397  0.00450359
         268      0.2208    0.162615  0.00449204
         269      0.4648    0.163738  0.00461415
         270      0.0968     0.16349   0.0046037
         271      0.1728    0.163525  0.00458681
         272      0.1512    0.163479  0.00457014
         273      0.0448    0.163045  0.00457408
         274      0.1568    0.163022  0.00455741
         275      0.1032    0.162804  0.00454602
         276      0.1408    0.162725  0.00453022
         277      0.0712    0.162394  0.00452591
         278      0.1408    0.162317  0.00451027
         279      0.0832    0.162033  0.00450301
         280      0.1408    0.161957  0.00448754
         281      0.1608    0.161953  0.00447154
         282      0.2568    0.162289  0.00446834
         283      0.0968    0.162058  0.00445853
         284      0.1792    0.162118  0.00444321
         285       0.116    0.161956  0.00443055
         286      0.3528    0.162624  0.00446517
         287      0.1128     0.16245  0.00445297
         288      0.1632    0.162453  0.00443748
         289      0.1728    0.162489  0.00442225
         290       0.096    0.162259  0.00441293
         291      0.2472    0.162551  0.00440742
         292      0.2688    0.162915  0.00440734
         293      0.0712    0.162602  0.00440342
         294      0.1888    0.162691  0.00438932
         295      0.0992    0.162476   0.0043797
         296      0.1832    0.162546  0.00436544
         297      0.1992    0.162669  0.00435247
         298       0.052    0.162298  0.00435371
         299       0.256    0.162611  0.00435043
         300       0.112    0.162443  0.00433918
         301      0.0488    0.162065  0.00434119
         302      0.1128    0.161902  0.00432987
         303      0.1192    0.161761  0.00431785
         304      0.2632    0.162095  0.00431654
         305      0.2208    0.162287  0.00430667
         306      0.1952    0.162395  0.00429392
         307      0.1472    0.162345   0.0042802
         308      0.1568    0.162327  0.00426631
         309       0.192    0.162423  0.00425357
         310         0.1    0.162222  0.00424461
         311       0.084     0.16197   0.0042384
         312      0.2048    0.162108  0.00422703
         313      0.2048    0.162244  0.00421571
         314      0.1408    0.162176  0.00420282
         315      0.1288     0.16207  0.00419079
         316      0.1832    0.162137  0.00417804
         317       0.308    0.162597  0.00419018
         318      0.2112     0.16275  0.00417978
         319      0.1288    0.162643  0.00416802
         320        0.16    0.162635  0.00415498
         321       0.116     0.16249  0.00414456
         322      0.1472    0.162442  0.00413195
         323      0.1672    0.162457  0.00411916
         324       0.256    0.162746  0.00411656
         325      0.2888    0.163134  0.00412216
         326       0.128    0.163026  0.00411091
         327      0.2432    0.163271  0.00410565
         328      0.2208    0.163446  0.00409687
         329      0.1152      0.1633  0.00408703
         330       0.068    0.163011  0.00408485
         331      0.1312    0.162915  0.00407362
         332      0.1472    0.162867  0.00406161
         333      0.1728    0.162897   0.0040495
         334       0.164    0.162901  0.00403736
         335      0.0808    0.162656  0.00403275
         336       0.144      0.1626  0.00402111
         337      0.1312    0.162507  0.00401024
         338      0.1032    0.162331  0.00400221
         339      0.2528    0.162598   0.0039993
         340      0.0648    0.162311  0.00399788
         341       0.036     0.16194  0.00400331
         342      0.0488    0.161609  0.00400527
         343      0.2528    0.161875  0.00400242
         344      0.1288    0.161779  0.00399193
         345      0.1992    0.161888  0.00398182
         346      0.2088    0.162023  0.00397261
         347      0.1472     0.16198  0.00396137
         348      0.1472    0.161938   0.0039502
         349      0.2112    0.162079  0.00394139
         350      0.1288    0.161984  0.00393127
         351      0.0672    0.161714  0.00392934
         352      0.1032    0.161548  0.00392169
         353      0.3328    0.162033  0.00394054
         354      0.0832     0.16181   0.0039357
         355      0.5952    0.163031  0.00411009
