           1   -0.841032   -0.841032           0
           2   -0.843984   -0.842508    0.001476
           3   -0.848872   -0.844629   0.0022861
           4   -0.851272    -0.84629  0.00231753
           5   -0.847624   -0.846557  0.00181487
           6   -0.848192   -0.846829  0.00150669
           7   -0.849416   -0.847199  0.00132592
           8   -0.842616   -0.846626  0.00128324
           9   -0.847248   -0.846695  0.00113382
          10   -0.845776   -0.846603  0.00101828
          11   -0.846336   -0.846579 0.000921385
          12   -0.844816   -0.846432 0.000853839
          13   -0.843152    -0.84618 0.000824948
          14   -0.844728   -0.846076  0.00077076
          15   -0.851176   -0.846416 0.000794016
          16   -0.844152   -0.846274 0.000756093
          17   -0.847568   -0.846351  0.00071429
          18   -0.847712   -0.846426 0.000677673
          19   -0.847176   -0.846466 0.000642228
          20   -0.841552    -0.84622 0.000656941
          21   -0.850056   -0.846403 0.000651027
          22   -0.850064   -0.846569 0.000642653
          23   -0.847392   -0.846605 0.000615118
          24   -0.851112   -0.846793 0.000618148
          25    -0.85112   -0.846966 0.000617657
          26   -0.854192   -0.847244 0.000655286
          27    -0.84444    -0.84714 0.000639042
          28   -0.848952   -0.847205 0.000619188
          29   -0.848016   -0.847233 0.000598111
          30   -0.853632   -0.847446 0.000615947
          31   -0.845616   -0.847387 0.000598663
          32   -0.849688   -0.847459 0.000584097
          33    -0.84776   -0.847468 0.000566194
          34   -0.845072   -0.847397  0.00055379
          35   -0.854448   -0.847599 0.000574229
          36   -0.850384   -0.847676 0.000563388
          37   -0.847032   -0.847659 0.000548226
          38   -0.842112   -0.847513 0.000553209
          39   -0.846496   -0.847487 0.000539468
          40   -0.849592   -0.847539 0.000528436
          41   -0.847176   -0.847531 0.000515462
          42   -0.846832   -0.847514 0.000503314
          43   -0.843856   -0.847429 0.000498778
          44   -0.847704   -0.847435  0.00048735
          45    -0.84616   -0.847407 0.000477239
          46   -0.848128   -0.847422 0.000467012
          47   -0.847816   -0.847431 0.000457045
          48   -0.848904   -0.847461 0.000448473
          49    -0.85172   -0.847548 0.000447741
          50     -0.8468   -0.847533  0.00043895
          51   -0.848264   -0.847548 0.000430495
          52   -0.847928   -0.847555 0.000422199
          53   -0.848344    -0.84757 0.000414423
          54   -0.849264   -0.847601 0.000407885
          55    -0.84812   -0.847611 0.000400511
          56   -0.850616   -0.847664 0.000396938
          57   -0.850184   -0.847709  0.00039241
          58   -0.849688   -0.847743 0.000387092
          59     -0.8492   -0.847767 0.000381276
          60   -0.846184   -0.847741 0.000375795
          61     -0.8462   -0.847716 0.000370446
          62   -0.842664   -0.847634  0.00037342
          63   -0.847848   -0.847638  0.00036746
          64   -0.841336   -0.847539 0.000374837
          65    -0.84712   -0.847533 0.000369081
          66   -0.846584   -0.847518  0.00036373
          67     -0.8532   -0.847603  0.00036816
          68   -0.847696   -0.847605 0.000362708
          69   -0.844736   -0.847563 0.000359822
          70   -0.847288   -0.847559 0.000354666
          71   -0.853624   -0.847645 0.000359919
          72   -0.853632   -0.847728 0.000364498
          73   -0.851248   -0.847776 0.000362691
          74     -0.8462   -0.847755 0.000358389
          75    -0.84912   -0.847773 0.000354047
          76   -0.849616   -0.847797 0.000350198
          77   -0.845368   -0.847766 0.000347057
          78   -0.851064   -0.847808 0.000345178
          79    -0.84808   -0.847811 0.000340798
          80   -0.850344   -0.847843 0.000337998
          81     -0.8472   -0.847835 0.000333893
          82   -0.848232    -0.84784 0.000329832
          83   -0.850472   -0.847872 0.000327373
          84    -0.84888   -0.847884 0.000323675
          85   -0.851384   -0.847925 0.000322485
          86   -0.854256   -0.847998 0.000327105
          87     -0.8466   -0.847982 0.000323723
          88   -0.849464   -0.847999 0.000320466
          89    -0.84768   -0.847996 0.000316865
          90   -0.845952   -0.847973 0.000314146
          91   -0.845784   -0.847949 0.000311604
          92    -0.84816   -0.847951 0.000308207
          93   -0.847568   -0.847947 0.000304903
          94   -0.849936   -0.847968 0.000302383
          95   -0.846544   -0.847953 0.000299558
          96   -0.844496   -0.847917 0.000298601
          97   -0.849264   -0.847931 0.000295833
          98   -0.852696    -0.84798 0.000296808
          99    -0.84692   -0.847969  0.00029399
         100    -0.85188   -0.848008 0.000293651
