           1    0.271883    0.271883           0
           2    0.266249    0.269066  0.00281703
           3    0.269745    0.269292  0.00164209
           4    0.273351    0.270307  0.00154201
           5    0.273268    0.270899   0.0013332
           6    0.262137    0.269439  0.00182145
           7    0.263517    0.268593  0.00175655
           8    0.267787    0.268492  0.00152455
           9    0.261953    0.267765  0.00152826
          10    0.271387    0.268127  0.00141408
          11     0.26502    0.267845  0.00130991
          12    0.261049    0.267279  0.00132312
          13    0.276944    0.268022  0.00142624
          14     0.27216    0.268318  0.00135311
          15    0.256075    0.267502  0.00150097
          16    0.268784    0.267582  0.00140632
          17    0.271477    0.267811  0.00134073
          18      0.2725    0.268071  0.00129062
          19    0.273309    0.268347  0.00125154
          20    0.273535    0.268606  0.00121532
          21    0.262834    0.268332  0.00118823
          22    0.268309    0.268331  0.00113294
          23    0.276529    0.268687  0.00113974
          24    0.262864    0.268444  0.00111787
          25    0.271018    0.268547  0.00107715
          26    0.263412     0.26835  0.00105357
          27    0.268126    0.268341  0.00101383
          28    0.274647    0.268567  0.00100257
          29    0.261558    0.268325 0.000997108
          30    0.263796    0.268174 0.000975056
          31    0.270765    0.268258 0.000946774
          32    0.261137    0.268035 0.000943332
          33    0.268901    0.268061 0.000914676
          34    0.265617    0.267989 0.000890274
          35    0.269588    0.268035 0.000865669
          36    0.265726    0.267971 0.000843721
          37    0.269663    0.268017 0.000821875
          38    0.273512    0.268161 0.000812919
          39    0.273459    0.268297 0.000803368
          40    0.263946    0.268188 0.000790545
          41    0.274182    0.268335 0.000784758
          42    0.278702    0.268581 0.000804646
          43    0.260038    0.268383 0.000810442
          44    0.274874     0.26853 0.000805434
          45      0.2733    0.268636 0.000794435
          46    0.268985    0.268644  0.00077701
          47    0.269242    0.268657 0.000760404
          48     0.27134    0.268712  0.00074649
          49    0.276945     0.26888 0.000750156
          50    0.273777    0.268978 0.000741495
          51    0.268826    0.268975 0.000726817
          52    0.260826    0.268819 0.000729729
          53    0.273278    0.268903 0.000720757
          54    0.270385     0.26893 0.000707816
          55    0.276976    0.269077 0.000710059
          56    0.266808    0.269036  0.00069844
          57    0.269443    0.269043 0.000686115
          58    0.274387    0.269135 0.000680448
          59    0.268214     0.26912 0.000668998
          60    0.273737    0.269197 0.000662239
          61     0.26981    0.269207  0.00065137
          62    0.277193    0.269336 0.000653597
          63    0.263532    0.269243 0.000649703
          64    0.265558    0.269186 0.000642058
          65    0.270843    0.269211 0.000632617
          66    0.268511    0.269201 0.000623049
          67    0.269023    0.269198 0.000613685
          68    0.270083    0.269211 0.000604732
          69    0.273632    0.269275 0.000599338
          70    0.273748    0.269339  0.00059416
          71    0.270198    0.269351 0.000585856
          72     0.26671    0.269314 0.000578826
          73    0.271074    0.269339  0.00057135
          74    0.273186    0.269391  0.00056597
          75    0.270688    0.269408  0.00055864
          76    0.268222    0.269392 0.000551461
          77     0.27559    0.269473 0.000550173
          78    0.274159    0.269533 0.000546386
          79    0.276847    0.269625 0.000547314
          80    0.274858    0.269691 0.000544374
          81    0.267108    0.269659 0.000538556
          82    0.266031    0.269615 0.000533784
          83       0.276    0.269692 0.000532896
          84    0.266487    0.269653 0.000527894
          85    0.271878     0.26968 0.000522302
          86     0.26845    0.269665 0.000516391
          87    0.275461    0.269732 0.000514749
          88    0.267126    0.269702 0.000509727
          89    0.266058    0.269661 0.000505628
          90    0.265922     0.26962 0.000501702
          91    0.274277    0.269671  0.00049879
          92    0.268694     0.26966 0.000493453
          93    0.269554    0.269659 0.000488119
          94    0.273315    0.269698 0.000484463
          95    0.265885    0.269658 0.000481013
          96    0.278808    0.269753 0.000485426
          97    0.269618    0.269752 0.000480397
          98    0.273099    0.269786 0.000476695
          99     0.27044    0.269793 0.000471902
         100    0.269351    0.269788  0.00046718
