           1   -0.552872   -0.552872           0
           2   -0.555912   -0.554392     0.00152
           3    -0.55432   -0.554368 0.000877901
           4   -0.554944   -0.554512 0.000637252
           5   -0.555032   -0.554616 0.000504451
           6   -0.556328   -0.554901 0.000501061
           7   -0.556936   -0.555192 0.000513631
           8   -0.556696    -0.55538 0.000482915
           9   -0.554472   -0.555279 0.000437678
          10   -0.553352   -0.555086 0.000436333
          11   -0.555888   -0.555159  0.00040135
          12   -0.554008   -0.555063 0.000378733
          13    -0.55504   -0.555062 0.000348389
          14   -0.553344   -0.554939 0.000345089
          15   -0.555336   -0.554965 0.000322349
          16   -0.554616   -0.554943 0.000302319
          17   -0.555488   -0.554976  0.00028578
          18   -0.554456   -0.554947 0.000270978
          19    -0.55344   -0.554867 0.000268305
          20    -0.55364   -0.554806  0.00026183
          21   -0.558552   -0.554984 0.000306343
          22   -0.556872    -0.55507 0.000304428
          23   -0.554032   -0.555025 0.000294372
          24   -0.553264   -0.554952 0.000291235
          25   -0.554424   -0.554931 0.000280139
          26      -0.556   -0.554972 0.000272274
          27   -0.555624   -0.554996 0.000263107
          28   -0.556224    -0.55504 0.000257302
          29   -0.553056   -0.554971 0.000257522
          30    -0.55492    -0.55497 0.000248796
          31    -0.55556   -0.554989 0.000241389
          32   -0.554512   -0.554974 0.000234198
          33    -0.55748    -0.55505 0.000239359
          34   -0.558696   -0.555157 0.000255781
          35   -0.556704   -0.555201 0.000252268
          36   -0.555624   -0.555213 0.000245441
          37   -0.555272   -0.555214 0.000238721
          38      -0.555   -0.555209 0.000232423
          39   -0.554616   -0.555194 0.000226894
          40   -0.550592   -0.555079 0.000249282
          41    -0.55296   -0.555027 0.000248556
          42   -0.556624   -0.555065 0.000245529
          43   -0.557352   -0.555118 0.000245579
          44   -0.553696   -0.555086   0.0002421
          45   -0.557736   -0.555145 0.000243877
          46   -0.555984   -0.555163 0.000239213
          47   -0.552904   -0.555115 0.000238952
          48    -0.55556   -0.555124 0.000234104
          49   -0.556968   -0.555162 0.000232344
          50   -0.557248   -0.555204 0.000231442
          51   -0.550672   -0.555115 0.000243639
          52   -0.555928    -0.55513 0.000239419
          53    -0.55332   -0.555096 0.000237329
          54   -0.554056   -0.555077 0.000233688
          55   -0.553504   -0.555048 0.000231175
          56    -0.55648   -0.555074 0.000228444
          57   -0.553472   -0.555046 0.000226154
          58   -0.553648   -0.555022 0.000223523
          59    -0.55464   -0.555015 0.000219797
          60   -0.555688   -0.555026 0.000216394
          61   -0.553344   -0.554999 0.000214596
          62   -0.553984   -0.554982  0.00021174
          63   -0.556472   -0.555006  0.00020969
          64    -0.55552   -0.555014 0.000206543
          65   -0.551664   -0.554963 0.000209771
          66   -0.556888   -0.554992 0.000208618
          67   -0.556992   -0.555022 0.000207638
          68   -0.553336   -0.554997 0.000206058
          69   -0.554728   -0.554993 0.000203088
          70   -0.555056   -0.554994 0.000200167
          71   -0.553592   -0.554974 0.000198313
          72   -0.557576    -0.55501 0.000198851
          73   -0.556072   -0.555025 0.000196646
          74   -0.551568   -0.554978 0.000199516
          75   -0.553752   -0.554962 0.000197516
          76   -0.553392   -0.554941 0.000195991
          77   -0.554768   -0.554939 0.000193442
          78    -0.55244   -0.554907 0.000193615
          79   -0.552072   -0.554871 0.000194487
          80   -0.556304   -0.554889 0.000192874
          81   -0.554856   -0.554888 0.000190479
          82    -0.55596   -0.554901 0.000188595
          83     -0.5536   -0.554886 0.000186967
          84    -0.55396   -0.554875 0.000185057
          85   -0.555784   -0.554885 0.000183179
          86   -0.554576   -0.554882 0.000181072
          87   -0.554392   -0.554876 0.000179067
          88   -0.554464   -0.554872 0.000177083
          89   -0.552352   -0.554843 0.000177356
          90   -0.552072   -0.554812 0.000178057
          91   -0.555776   -0.554823 0.000176407
          92   -0.551744    -0.55479  0.00017766
          93   -0.552176   -0.554761 0.000177972
          94    -0.55408   -0.554754 0.000176218
          95   -0.554504   -0.554752 0.000174373
          96   -0.555816   -0.554763 0.000172903
          97   -0.555296   -0.554768 0.000171199
          98    -0.55576   -0.554778 0.000169745
          99   -0.554888   -0.554779 0.000168026
         100   -0.556432   -0.554796 0.000167156
