           1     14.0429     14.0429           0
           2     13.8025     13.9227    0.120178
           3     14.6629     14.1694    0.256301
           4     14.4315     14.2349    0.192708
           5     15.3666     14.4613    0.271129
           6     14.6975     14.5007     0.22485
           7     15.7478     14.6788    0.260487
           8     12.2459     14.3747    0.378647
           9      15.128     14.4584    0.344264
          10     14.8595     14.4985    0.310521
          11     15.2419     14.5661    0.288892
          12     14.6501     14.5731    0.263814
          13     14.5298     14.5698    0.242696
          14     13.8592      14.519    0.230355
          15     15.7949     14.6041    0.230702
          16     13.7802     14.5526    0.221861
          17     14.7939     14.5668    0.208885
          18     14.5519     14.5659     0.19694
          19     14.4649     14.5606    0.186363
          20     12.2442     14.4448    0.211358
          21     15.2173     14.4816    0.204379
          22     15.4718     14.5266    0.199999
          23     14.2392     14.5141    0.191514
          24     14.9106     14.5306    0.184103
          25     14.6147      14.534    0.176617
          26     17.1885     14.6361    0.198036
          27     14.8143     14.6427    0.190674
          28      15.076     14.6582    0.184389
          29     15.8676     14.6999    0.182739
          30     16.5576     14.7618    0.187089
          31     14.3647      14.749    0.181406
          32     16.5735      14.806    0.184667
          33     14.5744      14.799    0.179122
          34      13.305      14.755    0.179243
          35     15.3561     14.7722    0.174891
          36     14.5803     14.7669    0.170048
          37     14.5918     14.7621    0.165455
          38      13.963     14.7411     0.16241
          39     13.9644     14.7212    0.159439
          40     15.9987     14.7531     0.15865
          41     15.5407     14.7723     0.15592
          42     14.7855     14.7727    0.152162
          43     16.0922     14.8033    0.151718
          44     15.7719     14.8254    0.149855
          45      14.849     14.8259    0.146488
          46     14.9872     14.8294    0.143311
          47     15.0943      14.835    0.140342
          48     14.6258     14.8307    0.137456
          49     15.0266     14.8347    0.134681
          50     13.8363     14.8147    0.133462
          51     16.1967     14.8418    0.133596
          52     14.6043     14.8372    0.131081
          53     15.4855     14.8495    0.129165
          54     12.5354     14.8066    0.133798
          55     14.4958      14.801    0.131464
          56     15.4423     14.8124    0.129603
          57     14.8254     14.8126    0.127309
          58     15.7593      14.829    0.126155
          59     17.3036     14.8709      0.1309
          60     13.9394     14.8554    0.129633
          61     15.5491     14.8667    0.127996
          62     14.0324     14.8533    0.126632
          63      14.766     14.8519    0.124614
          64     13.6765     14.8335    0.124018
          65     13.8531     14.8185    0.123024
          66      15.401     14.8273    0.121466
          67     16.5276     14.8527    0.122302
          68     15.2563     14.8586    0.120636
          69     14.5377     14.8539    0.118965
          70     13.4192     14.8334    0.119032
          71     17.6714     14.8734    0.123964
          72     15.8683     14.8872    0.123009
          73     14.6058     14.8834    0.121373
          74     15.8434     14.8964    0.120423
          75     14.5666      14.892    0.118887
          76     15.9513     14.9059    0.118138
          77     14.2345     14.8972    0.116919
          78     16.7621     14.9211    0.117861
          79     14.6379     14.9175    0.116415
          80     15.0557     14.9192    0.114963
          81     15.3527     14.9246    0.113661
          82     14.1511     14.9151    0.112662
          83     15.3388     14.9203    0.111413
          84      15.759     14.9302    0.110531
          85     15.7318     14.9397    0.109629
          86     17.0136     14.9638    0.110998
          87     14.3047     14.9562    0.109976
          88     15.0894     14.9577     0.10873
          89     15.4672     14.9634    0.107653
          90     14.3037     14.9561    0.106703
          91     14.3217     14.9491    0.105754
          92     14.5318     14.9446    0.104696
          93     13.8319     14.9326    0.104253
          94     14.3302     14.9262    0.103337
          95     13.7093     14.9134    0.103043
          96     14.2782     14.9068    0.102178
          97     15.0559     14.9083    0.101131
          98     16.5806     14.9254    0.101538
          99     15.2594     14.9288    0.100563
         100     16.7937     14.9474    0.101284
