           1    0.377356    0.377356           0
           2    0.366681    0.372018  0.00533743
           3    0.378512    0.374183  0.00376584
           4    0.359171     0.37043  0.00460173
           5    0.362588    0.368862  0.00389427
           6    0.364671    0.368163  0.00325547
           7    0.377172     0.36945  0.00303748
           8    0.369197    0.369419  0.00263072
           9    0.361645    0.368555  0.00247565
          10     0.37734    0.369433  0.00238218
          11    0.366669    0.369182  0.00216937
          12    0.366222    0.368935  0.00199565
          13    0.370977    0.369092  0.00184244
          14    0.376875    0.369648  0.00179407
          15    0.371169     0.36975  0.00167326
          16    0.380998    0.370453  0.00171583
          17    0.363264     0.37003  0.00166629
          18    0.378982    0.370527  0.00164785
          19    0.368943    0.370444  0.00156093
          20    0.372675    0.370555  0.00148503
          21    0.388164    0.371394  0.00164268
          22    0.365246    0.371114  0.00159097
          23    0.374217    0.371249   0.0015262
          24    0.361983    0.370863  0.00151137
          25    0.369844    0.370822  0.00145023
          26    0.369076    0.370755  0.00139495
          27    0.365693    0.370568  0.00135533
          28    0.370177    0.370554   0.0013061
          29    0.362571    0.370279  0.00128997
          30    0.375795    0.370462  0.00125972
          31     0.36318    0.370228  0.00124085
          32    0.356346    0.369794  0.00127736
          33    0.370269    0.369808  0.00123813
          34    0.373231    0.369909  0.00120538
          35    0.370547    0.369927  0.00117057
          36     0.35839    0.369607  0.00118187
          37    0.354437    0.369197  0.00122041
          38     0.35791      0.3689  0.00122443
          39    0.363756    0.368768  0.00119989
          40    0.367909    0.368746  0.00116971
          41     0.37205    0.368827  0.00114367
          42    0.365055    0.368737  0.00111971
          43    0.371153    0.368793   0.0010948
          44    0.370465    0.368831  0.00107031
          45    0.377615    0.369026  0.00106431
          46    0.365518     0.36895   0.0010437
          47    0.355453    0.368663  0.00106086
          48    0.374805    0.368791  0.00104638
          49    0.375266    0.368923  0.00103328
          50     0.37965    0.369138  0.00103489
          51    0.380137    0.369353  0.00103707
          52    0.371487    0.369394  0.00101776
          53    0.381618    0.369625  0.00102466
          54     0.37481    0.369721  0.00101008
          55    0.370516    0.369735 0.000991654
          56    0.368624    0.369716 0.000973987
          57    0.361812    0.369577 0.000966743
          58    0.372145    0.369621  0.00095096
          59    0.367056    0.369578 0.000935714
          60    0.374588    0.369661 0.000923769
          61    0.386946    0.369945 0.000951663
          62    0.365321     0.36987 0.000939153
          63    0.375499    0.369959 0.000928435
          64    0.369837    0.369957 0.000913815
          65    0.380947    0.370126 0.000915397
          66    0.362437     0.37001 0.000908918
          67    0.356549    0.369809 0.000917517
          68    0.372526    0.369849 0.000904806
          69    0.380132    0.369998 0.000903965
          70     0.37828    0.370116 0.000898779
          71    0.372831    0.370155 0.000886854
          72    0.360635    0.370022 0.000884389
          73    0.351457    0.369768 0.000908511
          74    0.364184    0.369693 0.000899321
          75    0.382849    0.369868 0.000904423
          76    0.363681    0.369787 0.000896148
          77    0.382437    0.369951 0.000899564
          78    0.366924    0.369912 0.000888804
          79    0.352097    0.369687 0.000905994
          80    0.383853    0.369864 0.000911954
          81    0.363283    0.369782 0.000904281
          82    0.366857    0.369747 0.000893898
          83    0.372788    0.369783 0.000883822
          84    0.375285    0.369849 0.000875689
          85    0.371883    0.369873 0.000865656
          86    0.376493     0.36995 0.000858988
          87    0.375765    0.370017 0.000851684
          88     0.36552    0.369966 0.000843499
          89    0.368679    0.369951 0.000834092
          90    0.369177    0.369942 0.000824818
          91    0.385912    0.370118 0.000834366
          92    0.381066    0.370237 0.000833783
          93    0.370955    0.370245 0.000824805
          94    0.380455    0.370353 0.000823181
          95    0.369966    0.370349  0.00081448
          96    0.363935    0.370282 0.000808716
          97    0.367134     0.37025 0.000800993
          98     0.36576    0.370204   0.0007941
          99    0.384859    0.370352 0.000799855
         100     0.37273    0.370376 0.000792173
