           1    -0.58332    -0.58332           0
           2   -0.586088   -0.584704    0.001384
           3   -0.583632   -0.584347 0.000875313
           4   -0.583192   -0.584058 0.000682946
           5   -0.582632   -0.583773 0.000600989
           6   -0.584056    -0.58382  0.00049297
           7   -0.587384   -0.584329 0.000657884
           8   -0.583792   -0.584262 0.000573687
           9   -0.583744   -0.584204 0.000509208
          10   -0.581848   -0.583969 0.000512799
          11   -0.584416   -0.584009 0.000465622
          12   -0.583408   -0.583959 0.000427998
          13      -0.583   -0.583886 0.000400557
          14   -0.582864   -0.583813 0.000377954
          15      -0.584   -0.583825 0.000352078
          16    -0.57972   -0.583569 0.000417481
          17    -0.58224    -0.58349 0.000399866
          18   -0.580896   -0.583346 0.000403609
          19   -0.584256   -0.583394 0.000384767
          20   -0.582624   -0.583356 0.000367047
          21   -0.585336    -0.58345 0.000361644
          22   -0.584008   -0.583475 0.000345746
          23   -0.581632   -0.583395 0.000339953
          24   -0.581064   -0.583298 0.000339664
          25    -0.58236    -0.58326 0.000327948
          26   -0.581928   -0.583209 0.000319223
          27   -0.583304   -0.583213 0.000307192
          28   -0.585376    -0.58329 0.000305934
          29   -0.581896   -0.583242 0.000299084
          30   -0.581328   -0.583178 0.000295902
          31   -0.584632   -0.583225 0.000290015
          32   -0.581824   -0.583181 0.000284199
          33   -0.584736   -0.583228 0.000279452
          34   -0.587528   -0.583355 0.000299152
          35   -0.583136   -0.583349 0.000290546
          36    -0.58504   -0.583396 0.000286243
          37    -0.58432   -0.583421 0.000279518
          38   -0.585056   -0.583464 0.000275446
          39   -0.584256   -0.583484 0.000269058
          40   -0.578856   -0.583368 0.000286633
          41   -0.582056   -0.583336 0.000281381
          42   -0.586104   -0.583402 0.000282397
          43   -0.585848   -0.583459 0.000281557
          44   -0.581728    -0.58342 0.000277882
          45   -0.583416    -0.58342 0.000271637
          46   -0.585144   -0.583457 0.000268298
          47   -0.580096   -0.583386 0.000272093
          48   -0.583608    -0.58339 0.000266404
          49    -0.58584    -0.58344 0.000265658
          50   -0.587184   -0.583515 0.000270846
          51    -0.58052   -0.583456   0.0002719
          52   -0.582056   -0.583429 0.000267976
          53    -0.58104   -0.583384 0.000266709
          54   -0.582344   -0.583365 0.000262432
          55    -0.58156   -0.583332 0.000259698
          56   -0.584328    -0.58335 0.000255638
          57   -0.582864   -0.583341 0.000251258
          58     -0.5816   -0.583311 0.000248707
          59   -0.579784   -0.583252  0.00025166
          60   -0.585512   -0.583289 0.000250282
          61   -0.580752   -0.583248 0.000249634
          62   -0.581712   -0.583223 0.000246821
          63   -0.583384   -0.583226 0.000242885
          64   -0.583256   -0.583226  0.00023906
          65   -0.580472   -0.583184 0.000239137
          66   -0.584392   -0.583202 0.000236197
          67   -0.587152   -0.583261 0.000239998
          68   -0.579384   -0.583204 0.000243219
          69   -0.581128   -0.583174 0.000241549
          70   -0.583352   -0.583176 0.000238087
          71     -0.5796   -0.583126 0.000240054
          72   -0.584776   -0.583149 0.000237804
          73   -0.582928   -0.583146 0.000234543
          74   -0.580256   -0.583107 0.000234625
          75   -0.581432   -0.583084  0.00023255
          76   -0.583448   -0.583089 0.000229519
          77   -0.583312   -0.583092 0.000226537
          78   -0.581448   -0.583071 0.000224605
          79    -0.58176   -0.583054 0.000222364
          80   -0.583616   -0.583062 0.000219679
          81   -0.583936   -0.583072 0.000217219
          82   -0.583608   -0.583079 0.000214653
          83   -0.582416   -0.583071 0.000212201
          84    -0.58368   -0.583078 0.000209785
          85   -0.585296   -0.583104 0.000208938
          86   -0.584176   -0.583117  0.00020687
          87   -0.580856   -0.583091 0.000206123
          88    -0.58352   -0.583096 0.000203825
          89    -0.58176   -0.583081  0.00020208
          90   -0.581192    -0.58306 0.000200921
          91    -0.58248   -0.583053 0.000198803
          92   -0.581688   -0.583038 0.000197189
          93   -0.579928   -0.583005 0.000197904
          94   -0.582552      -0.583 0.000195846
          95   -0.580472   -0.582973 0.000195593
          96    -0.58304   -0.582974 0.000193546
          97   -0.583184   -0.582976 0.000191552
          98    -0.58016   -0.582948 0.000191753
          99    -0.58256   -0.582944 0.000189847
         100   -0.585344   -0.582968 0.000189465
