           1    0.066828    0.066828           0
           2    0.048872     0.05785    0.008978
           3    0.051724    0.055808  0.00557117
           4    0.064876    0.058075  0.00454513
           5    0.034816   0.0534232  0.00583388
           6    0.069924   0.0561733  0.00550025
           7    0.047308   0.0549069  0.00481799
           8    0.057196    0.055193   0.0041823
           9    0.053352   0.0549884  0.00369411
          10    0.068748   0.0563644  0.00357916
          11    0.069272   0.0575378  0.00344357
          12    0.037388   0.0558587   0.0035639
          13    0.074472   0.0572905  0.00357734
          14      0.0575   0.0573054    0.003312
          15    0.064604    0.057792  0.00312146
          16    0.061944   0.0580515  0.00293137
          17    0.065016   0.0584612  0.00278385
          18     0.08454     0.05991  0.00299797
          19       0.038   0.0587568  0.00306129
          20      0.0731    0.059474  0.00299143
          21    0.052512   0.0591425  0.00286467
          22    0.048696   0.0586676  0.00277232
          23     0.06056   0.0587499  0.00265032
          24    0.066676   0.0590802  0.00255889
          25    0.061324   0.0591699  0.00245604
          26    0.052324   0.0589066  0.00237434
          27    0.055008   0.0587622  0.00228926
          28    0.054104   0.0585959  0.00221225
          29    0.059296     0.05862  0.00213474
          30      0.0496   0.0583193  0.00208416
          31    0.076756   0.0589141  0.00210171
          32    0.073388   0.0593664  0.00208463
          33    0.051168   0.0591179  0.00203569
          34     0.08316   0.0598251  0.00209769
          35     0.02438   0.0588123  0.00227474
          36     0.04862   0.0585292  0.00222871
          37    0.069196   0.0588175  0.00218672
          38    0.068692   0.0590774   0.0021442
          39    0.058576   0.0590645  0.00208854
          40     0.08282   0.0596584  0.00212052
          41      0.0643   0.0597716  0.00207125
          42    0.065048   0.0598972  0.00202523
          43    0.047036   0.0595981  0.00200006
          44     0.07472   0.0599418  0.00198407
          45    0.052944   0.0597863   0.0019457
          46    0.043764    0.059438  0.00193455
          47      0.0459     0.05915  0.00191473
          48    0.046808   0.0588928  0.00189197
          49    0.049088   0.0586927  0.00186373
          50    0.043996   0.0583988  0.00184958
          51    0.053332   0.0582995  0.00181567
          52    0.058316   0.0582998  0.00178041
          53    0.063028    0.058389  0.00174877
          54    0.061812   0.0584524  0.00171725
          55    0.044424   0.0581973  0.00170493
          56    0.069692   0.0584026  0.00168674
          57     0.04096   0.0580966  0.00168491
          58    0.066732   0.0582454  0.00166228
          59    0.068004   0.0584108  0.00164222
          60    0.057352   0.0583932  0.00161471
          61    0.066156   0.0585205  0.00159311
          62    0.056008   0.0584799  0.00156773
          63    0.045396   0.0582723  0.00155656
          64    0.065336   0.0583826  0.00153602
          65    0.067556   0.0585238  0.00151877
          66    0.050628   0.0584041  0.00150036
          67     0.05824   0.0584017   0.0014778
          68    0.043776   0.0581866  0.00147171
          69    0.061932   0.0582409  0.00145124
          70    0.051144   0.0581395  0.00143394
          71    0.057664   0.0581328  0.00141362
          72    0.042488   0.0579155  0.00141068
          73     0.06712   0.0580416  0.00139692
          74     0.07352   0.0582508   0.0013937
          75    0.050632   0.0581492  0.00137874
          76    0.061444   0.0581925  0.00136117
          77    0.052344   0.0581166  0.00134552
          78     0.05562   0.0580846  0.00132855
          79     0.08006   0.0583627  0.00134079
          80    0.041268    0.058149  0.00134106
          81    0.056504   0.0581287  0.00132456
          82    0.074828   0.0583324  0.00132406
          83      0.0524   0.0582609  0.00130996
          84    0.044652   0.0580989  0.00130437
          85    0.024592   0.0577047  0.00134787
          86    0.081376     0.05798  0.00136024
          87     0.08102   0.0582448  0.00137035
          88    0.075504   0.0584409  0.00136881
          89    0.077344   0.0586533  0.00136991
          90    0.065776   0.0587324  0.00135691
          91    0.086924   0.0590422  0.00137721
          92     0.06646   0.0591229  0.00136455
          93    0.074324   0.0592863  0.00135966
          94    0.070404   0.0594046   0.0013503
          95    0.074208   0.0595604  0.00134507
          96    0.074644   0.0597175  0.00134023
          97    0.075988   0.0598853   0.0013369
          98    0.052128   0.0598061  0.00132556
          99    0.031312   0.0595183   0.0013433
         100    0.067032   0.0595934  0.00133192
