           1    0.025672    0.025672           0
           2    0.028744    0.027208    0.001536
           3    0.022456    0.025624  0.00181535
           4     0.03138    0.027063  0.00192833
           5     0.02414   0.0264784  0.00160401
           6    0.041284    0.028946  0.00279361
           7    0.020924      0.0278  0.00262446
           8    0.019252   0.0267315  0.00251148
           9    0.022456   0.0262564  0.00226529
          10    0.025544   0.0261852  0.00202739
          11    0.031792   0.0266949  0.00190336
          12      0.0189   0.0260453  0.00185498
          13    0.032968   0.0265778  0.00178749
          14    0.025332   0.0264889  0.00165729
          15    0.029788   0.0267088  0.00155845
          16    0.027436   0.0267542   0.0014585
          17     0.02706   0.0267722  0.00137014
          18     0.04484    0.027776  0.00163592
          19    0.018092   0.0272663  0.00162921
          20    0.033712   0.0275886  0.00157885
          21    0.021576   0.0273023  0.00152883
          22    0.025492     0.02722     0.00146
          23    0.025444   0.0271428  0.00139722
          24    0.030132   0.0272673  0.00134352
          25    0.034032   0.0275379  0.00131676
          26    0.031632   0.0276954  0.00127486
          27    0.019576   0.0273947  0.00126306
          28    0.025064   0.0273114  0.00121996
          29    0.023368   0.0271754  0.00118497
          30    0.030836   0.0272975  0.00115127
          31     0.03364   0.0275021  0.00113215
          32    0.024952   0.0274224   0.0010991
          33     0.02882   0.0274647  0.00106611
          34    0.038616   0.0277927  0.00108504
          35    0.010832   0.0273081  0.00115968
          36    0.028552   0.0273427  0.00112754
          37    0.023296   0.0272333  0.00110208
          38    0.039648     0.02756  0.00112133
          39    0.017496   0.0273019  0.00112227
          40    0.033712   0.0274622  0.00110553
          41     0.02538   0.0274114  0.00107943
          42    0.032632   0.0275357  0.00106072
          43    0.022964   0.0274294   0.0010412
          44    0.035992    0.027624  0.00103571
          45    0.027504   0.0276213  0.00101244
          46    0.022636    0.027513 0.000996096
          47    0.018612   0.0273236   0.0009929
          48    0.032576    0.027433 0.000978135
          49       0.025   0.0273833 0.000959251
          50    0.019068    0.027217  0.00095447
          51    0.032036   0.0273115 0.000940327
          52    0.029188   0.0273476 0.000922773
          53    0.033636   0.0274663 0.000912937
          54    0.029208   0.0274985 0.000896452
          55    0.024004    0.027435 0.000882293
          56    0.029384   0.0274698 0.000867093
          57    0.020968   0.0273557 0.000859349
          58     0.02362   0.0272913 0.000846856
          59    0.027764   0.0272993 0.000832417
          60    0.026116   0.0272796 0.000818663
          61    0.027152   0.0272775 0.000805133
          62    0.027048   0.0272738  0.00079205
          63     0.02118   0.0271771 0.000785355
          64    0.023292   0.0271164 0.000775367
          65     0.03556   0.0272463 0.000774319
          66    0.030452   0.0272948 0.000764042
          67    0.027008   0.0272906 0.000752564
          68    0.014748   0.0271061 0.000764014
          69    0.023744   0.0270574 0.000754435
          70    0.038468   0.0272204 0.000761237
          71    0.024284    0.027179 0.000751578
          72    0.019788   0.0270764 0.000748142
          73     0.03202   0.0271441 0.000740923
          74    0.037604   0.0272855 0.000744386
          75    0.028488   0.0273015 0.000734568
          76    0.025788   0.0272816 0.000725112
          77    0.026672   0.0272737 0.000715677
          78    0.028724   0.0272923 0.000706687
          79    0.036692   0.0274112 0.000707757
          80     0.02142   0.0273363 0.000702855
          81     0.02222   0.0272732 0.000696992
          82    0.034052   0.0273559 0.000693385
          83    0.026924   0.0273507    0.000685
          84    0.030484    0.027388 0.000677823
          85    0.013068   0.0272195 0.000690664
          86    0.036536   0.0273278 0.000691128
          87     0.02596   0.0273121 0.000683319
          88    0.036928   0.0274214  0.00068429
          89    0.037556   0.0275352 0.000686074
          90    0.034728   0.0276152   0.0006831
          91     0.03448   0.0276906  0.00067975
          92    0.033048   0.0277488 0.000674838
          93    0.035348   0.0278305 0.000672525
          94     0.03192    0.027874 0.000666753
          95    0.034544   0.0279443 0.000663423
          96    0.024812   0.0279116 0.000657286
          97     0.02934   0.0279264 0.000650641
          98    0.018544   0.0278306 0.000651045
          99    0.016176   0.0277129   0.0006551
         100     0.02772    0.027713 0.000648516
