           1     0.05304     0.05304           0
           2    0.044424    0.048732    0.004308
           3    0.052536        0.05  0.00279179
           4    0.051232    0.050308  0.00199798
           5    0.038728    0.047992   0.0027855
           6    0.056416    0.049396  0.00267281
           7    0.034916   0.0473274  0.00306297
           8    0.050176   0.0476835   0.0026764
           9    0.042876   0.0471493  0.00242005
          10    0.064888   0.0489232  0.00279856
          11    0.054672   0.0494458  0.00258477
          12     0.03072   0.0478853   0.0028289
          13    0.067484   0.0493929  0.00300738
          14    0.054032   0.0497243  0.00280394
          15    0.050384   0.0497683  0.00261069
          16    0.058356    0.050305  0.00250037
          17     0.05572   0.0506235  0.00237019
          18     0.07234     0.05183  0.00253952
          19    0.037604   0.0510813  0.00251613
          20    0.069132   0.0519838  0.00255194
          21    0.045648   0.0516821  0.00244606
          22      0.0406   0.0511784    0.002386
          23    0.057588    0.051457  0.00229687
          24    0.047216   0.0512803  0.00220618
          25    0.047556   0.0511314  0.00212133
          26    0.047428   0.0509889  0.00204308
          27    0.038924   0.0505421   0.0020161
          28    0.046408   0.0503944  0.00194836
          29    0.045128   0.0502128  0.00188873
          30    0.047452   0.0501208    0.001827
          31    0.061636   0.0504923   0.0018057
          32    0.055268   0.0506415  0.00175472
          33    0.056696    0.050825  0.00171059
          34     0.07084   0.0514136  0.00176083
          35    0.023684   0.0506214  0.00188442
          36    0.043468   0.0504227  0.00184208
          37    0.056912   0.0505981  0.00180017
          38    0.060936   0.0508701  0.00177315
          39    0.045252   0.0507261  0.00173308
          40      0.0667   0.0511254  0.00173576
          41    0.053724   0.0511888  0.00169408
          42     0.05258   0.0512219  0.00165359
          43    0.036432    0.050878   0.0016509
          44    0.058224   0.0510449  0.00162156
          45    0.036796   0.0507283  0.00161644
          46    0.037536   0.0504415  0.00160671
          47    0.041076   0.0502422  0.00158473
          48    0.047248   0.0501798  0.00155262
          49    0.044576   0.0500655  0.00152489
          50    0.044148   0.0499471  0.00149876
          51    0.044272   0.0498358  0.00147329
          52     0.05032   0.0498452  0.00144471
          53    0.051788   0.0498818  0.00141766
          54     0.05662   0.0500066  0.00139675
          55     0.03876   0.0498021  0.00138628
          56    0.063884   0.0500536  0.00138433
          57    0.028652   0.0496781  0.00141071
          58    0.056624   0.0497979  0.00139134
          59    0.059596   0.0499639   0.0013776
          60     0.04788   0.0499292  0.00135489
          61    0.063804   0.0501567  0.00135177
          62    0.053296   0.0502073  0.00133075
          63     0.04124    0.050065  0.00131717
          64    0.053004   0.0501109  0.00129724
          65    0.065884   0.0503535  0.00129998
          66    0.046928   0.0503016  0.00128118
          67     0.04922   0.0502855  0.00126202
          68     0.03428   0.0500501   0.0012654
          69    0.052812   0.0500901  0.00124757
          70    0.050004   0.0500889  0.00122962
          71    0.054852    0.050156  0.00121403
          72      0.0364   0.0499649   0.0012122
          73    0.052644   0.0500016  0.00119605
          74     0.06924   0.0502616  0.00120808
          75    0.046348   0.0502094    0.001193
          76    0.052132   0.0502347  0.00117747
          77    0.056468   0.0503157   0.0011649
          78    0.061408   0.0504579  0.00115862
          79     0.06472   0.0506384  0.00115802
          80    0.034816   0.0504407  0.00116043
          81    0.043396   0.0503537  0.00114931
          82    0.055548    0.050417  0.00113698
          83    0.046396   0.0503686  0.00112424
          84    0.044272    0.050296  0.00111314
          85    0.016472   0.0498981  0.00116974
          86    0.065372    0.050078  0.00116997
          87    0.068764   0.0502928  0.00117622
          88    0.059824   0.0504011  0.00116781
          89    0.060796   0.0505179  0.00116051
          90    0.066372    0.050694  0.00116098
          91      0.0663   0.0508655  0.00116089
          92    0.055504    0.050916  0.00114931
          93    0.056552   0.0509766   0.0011385
          94    0.058352    0.051055  0.00112905
          95     0.06372   0.0511883  0.00112503
          96    0.051772   0.0511944  0.00111327
          97     0.06734   0.0513609  0.00111423
          98    0.042924   0.0512748  0.00110616
          99    0.025444   0.0510139  0.00112559
         100    0.062872   0.0511324  0.00112057
