           1      0.1939      0.1939           0
           2    0.141308    0.167604    0.026296
           3     0.11706    0.150756   0.0226792
           4    0.170844    0.155778   0.0168046
           5    0.113396    0.147302   0.0155334
           6    0.173264    0.151629   0.0134008
           7    0.124568    0.147763   0.0119673
           8       0.165    0.149918   0.0105856
           9    0.187444    0.154087   0.0102245
          10     0.19708    0.158386   0.0101052
          11    0.122184    0.155095  0.00971496
          12    0.124332    0.152532   0.0092316
          13    0.134756    0.151164  0.00860122
          14    0.106932    0.148005  0.00856706
          15     0.17476    0.149789  0.00817252
          16    0.169032    0.150991  0.00773872
          17     0.18558    0.153026  0.00754864
          18    0.206956    0.156022  0.00772187
          19    0.156412    0.156043  0.00730419
          20     0.13188    0.154834  0.00703389
          21    0.147216    0.154472  0.00670039
          22    0.118576     0.15284  0.00659364
          23    0.139976    0.152281  0.00632522
          24    0.147476     0.15208  0.00605924
          25    0.137908    0.151514   0.0058394
          26    0.123464    0.150435   0.0057131
          27      0.1257    0.149519  0.00557324
          28    0.207804      0.1516  0.00575982
          29    0.161868    0.151954  0.00556892
          30     0.15236    0.151968  0.00538011
          31    0.203856    0.153642  0.00546624
          32    0.165312    0.154006  0.00530521
          33    0.094824    0.152213  0.00544571
          34    0.200548    0.153635  0.00547105
          35    0.075436      0.1514  0.00576314
          36    0.111492    0.150292  0.00570942
          37     0.15422    0.150398  0.00555398
          38     0.19498    0.151571  0.00553169
          39    0.153936    0.151632  0.00538833
          40    0.158376      0.1518   0.0052546
          41     0.16444    0.152109   0.0051341
          42    0.137976    0.151772  0.00502166
          43    0.116328    0.150948  0.00497228
          44    0.159128    0.151134  0.00486152
          45    0.141916    0.150929  0.00475667
          46    0.145748    0.150816  0.00465348
          47    0.132528    0.150427  0.00456999
          48    0.133192    0.150068  0.00448815
          49    0.194952    0.150984  0.00449003
          50    0.145912    0.150883  0.00440048
          51    0.149524    0.150856  0.00431342
          52     0.11304    0.150129  0.00429172
          53    0.151488    0.150154  0.00421004
          54    0.156048    0.150264  0.00413278
          55    0.127944    0.149858  0.00407719
          56    0.177612    0.150353  0.00403428
          57     0.11116    0.149666  0.00402208
          58    0.162252    0.149883  0.00395808
          59     0.12644    0.149485  0.00391066
          60    0.171216    0.149848  0.00386195
          61    0.124324    0.149429  0.00382109
          62    0.131432    0.149139  0.00377014
          63    0.138636    0.148972  0.00371356
          64    0.156416    0.149089  0.00365692
          65    0.135748    0.148883  0.00360607
          66    0.152724    0.148942  0.00355149
          67    0.128888    0.148642  0.00351086
          68    0.096864    0.147881  0.00354167
          69    0.144048    0.147825   0.0034904
          70    0.097424    0.147105  0.00351472
          71    0.130236    0.146868    0.003473
          72     0.14204    0.146801  0.00342508
          73    0.125776    0.146513  0.00339009
          74     0.13868    0.146407  0.00334564
          75    0.146404    0.146407  0.00330073
          76     0.18482    0.146912    0.003296
          77      0.1748    0.147274  0.00327301
          78     0.14414    0.147234  0.00323103
          79    0.183128    0.147688  0.00322206
          80    0.103964    0.147142  0.00322813
          81    0.127732    0.146902  0.00319703
          82    0.156052    0.147014  0.00315977
          83    0.155284    0.147113  0.00312306
          84    0.146764    0.147109  0.00308566
          85    0.119964     0.14679  0.00306582
          86    0.164392    0.146995  0.00303686
          87     0.16642    0.147218  0.00301005
          88    0.184132    0.147637  0.00300507
          89    0.176584    0.147963  0.00298886
          90    0.166196    0.148165   0.0029624
          91    0.167552    0.148378   0.0029374
          92    0.179704    0.148719  0.00292518
          93     0.16282     0.14887  0.00289752
          94    0.149736     0.14888  0.00286655
          95    0.139384     0.14878  0.00283798
          96      0.1541    0.148835   0.0028088
          97    0.125236    0.148592  0.00279032
          98     0.13114    0.148414  0.00276744
          99    0.119828    0.148125  0.00275452
         100    0.151736    0.148161  0.00272707
