           1     0.02878     0.02878           0
           2    0.031908    0.030344    0.001564
           3    0.027024   0.0292373  0.00142831
           4    0.033932    0.030411   0.0015484
           5    0.030408   0.0304104  0.00119938
           6    0.048656   0.0334513  0.00319473
           7    0.025696   0.0323434   0.0029185
           8    0.021372    0.030972   0.0028756
           9    0.024632   0.0302676  0.00263206
          10    0.027952    0.030036  0.00236555
          11    0.032608   0.0302698  0.00215245
          12    0.020392   0.0294467  0.00213037
          13    0.033888   0.0297883  0.00198921
          14     0.03118   0.0298877  0.00184433
          15    0.029424   0.0298568  0.00171726
          16    0.029128   0.0298112  0.00160699
          17     0.02644   0.0296129  0.00152248
          18    0.045248   0.0304816  0.00167776
          19     0.01864   0.0298583  0.00170499
          20    0.036828   0.0302068  0.00165461
          21     0.02232   0.0298312  0.00161804
          22    0.026896   0.0296978   0.0015485
          23    0.031604   0.0297807  0.00148196
          24    0.032644      0.0299  0.00142388
          25    0.037448   0.0302019  0.00139871
          26    0.031932   0.0302685  0.00134548
          27    0.023284   0.0300098  0.00132028
          28    0.028304   0.0299489  0.00127371
          29     0.03024   0.0299589  0.00122905
          30    0.030316   0.0299708  0.00118743
          31    0.039548   0.0302797  0.00118932
          32     0.02872    0.030231  0.00115258
          33    0.034188   0.0303509  0.00112353
          34      0.0414   0.0306759  0.00113739
          35    0.011888   0.0301391  0.00122796
          36    0.028316   0.0300884  0.00119444
          37     0.02618   0.0299828   0.0011665
          38     0.04022   0.0302522  0.00116691
          39    0.020088   0.0299916   0.0011661
          40    0.037448    0.030178  0.00115175
          41     0.03078   0.0301927  0.00112341
          42    0.034784    0.030302  0.00110177
          43    0.025024   0.0301793  0.00108282
          44    0.039404   0.0303889   0.0010785
          45    0.029304   0.0303648  0.00105454
          46    0.021116   0.0301637  0.00105077
          47    0.020436   0.0299568   0.0010488
          48    0.032008   0.0299995   0.0010276
          49    0.032044   0.0300412  0.00100728
          50    0.022908   0.0298986 0.000997186
          51    0.034636   0.0299915 0.000981842
          52      0.0335   0.0300589 0.000965136
          53    0.035424   0.0301602 0.000952147
          54    0.039316   0.0303297 0.000949608
          55    0.025988   0.0302508 0.000935519
          56    0.029452   0.0302365 0.000918772
          57    0.020312   0.0300624 0.000919151
          58    0.026316   0.0299978 0.000905472
          59    0.032628   0.0300424 0.000891108
          60    0.031184   0.0300614 0.000876337
          61    0.030716   0.0300721 0.000861918
          62    0.031176   0.0300899 0.000848089
          63    0.025772   0.0300214 0.000837328
          64    0.031012   0.0300369 0.000824287
          65    0.042428   0.0302275 0.000833597
          66    0.031592   0.0302482 0.000821129
          67    0.031408   0.0302655 0.000808966
          68    0.018244   0.0300887 0.000816353
          69    0.026952   0.0300432 0.000805718
          70    0.044296   0.0302469 0.000819812
          71    0.028452   0.0302216 0.000808578
          72     0.02434   0.0301399 0.000801442
          73      0.0358   0.0302174 0.000794181
          74    0.038496   0.0303293 0.000791324
          75    0.029484    0.030318 0.000780783
          76    0.030716   0.0303233 0.000770459
          77     0.03108   0.0303331  0.00076045
          78    0.032064   0.0303553 0.000750966
          79    0.037964   0.0304516 0.000747628
          80    0.023416   0.0303637 0.000743444
          81    0.024944   0.0302967 0.000737251
          82    0.035972    0.030366 0.000731486
          83    0.032076   0.0303866 0.000722913
          84     0.03216   0.0304077 0.000714567
          85    0.010812   0.0301771 0.000742791
          86    0.042436   0.0303197 0.000747815
          87    0.028844   0.0303027 0.000739364
          88      0.0371     0.03038 0.000734984
          89    0.043836   0.0305311  0.00074224
          90    0.035248   0.0305836 0.000735816
          91    0.034856   0.0306305 0.000729198
          92    0.036184   0.0306909  0.00072375
          93    0.036028   0.0307483 0.000718222
          94    0.037724   0.0308225 0.000714405
          95     0.04166   0.0309365 0.000715991
          96    0.023292   0.0308569 0.000712955
          97    0.032116   0.0308699 0.000705686
          98    0.019648   0.0307554 0.000707772
          99    0.018116   0.0306277 0.000712125
         100    0.029584   0.0306173 0.000705045
