           1     0.40284     0.40284           0
           2    0.430356    0.416598    0.013758
           3    0.422202    0.418466  0.00815984
           4    0.405477    0.415219  0.00662092
           5    0.464301    0.425035   0.0110753
           6    0.423006    0.424697  0.00904927
           7     0.38843    0.419516   0.0092377
           8    0.432789    0.421175   0.0081703
           9     0.40431    0.419301   0.0074452
          10    0.411854    0.418557  0.00670071
          11    0.356444     0.41291  0.00828369
          12    0.387513    0.410794  0.00785253
          13    0.405935     0.41042  0.00723294
          14    0.428067     0.41168  0.00681401
          15    0.410345    0.411591  0.00634412
          16    0.449343    0.413951  0.00638624
          17    0.399528    0.413102  0.00605852
          18    0.351972    0.409706  0.00664537
          19      0.3642    0.407311  0.00672671
          20     0.41216    0.407554  0.00638612
          21    0.407923    0.407571  0.00607444
          22    0.442933    0.409179  0.00601066
          23    0.449291    0.410923  0.00600234
          24    0.436943    0.412007  0.00584818
          25    0.449913    0.413523  0.00581069
          26    0.371342    0.411901  0.00581368
          27    0.397906    0.411382  0.00561817
          28    0.408755    0.411289  0.00541462
          29    0.437289    0.412185  0.00530095
          30    0.438377    0.413058  0.00519509
          31      0.4376     0.41385   0.0050867
          32    0.435293     0.41452  0.00497055
          33    0.387836    0.413711  0.00488496
          34    0.391239     0.41305  0.00478497
          35    0.426547    0.413436  0.00466222
          36     0.42479    0.413751  0.00454183
          37    0.484081    0.415652  0.00480897
          38    0.404634    0.415362  0.00468968
          39    0.406316     0.41513  0.00457374
          40    0.394057    0.414603  0.00448895
          41    0.445401    0.415355  0.00444207
          42    0.416812    0.415389  0.00433515
          43    0.483795     0.41698  0.00452218
          44    0.415839    0.416954  0.00441829
          45     0.43432     0.41734  0.00433619
          46    0.413088    0.417248  0.00424189
          47    0.431217    0.417545  0.00416128
          48    0.424866    0.417697  0.00407652
          49    0.418992    0.417724  0.00399255
          50    0.430221    0.417974  0.00391986
          51    0.383897    0.417306   0.0038999
          52     0.44934    0.417922  0.00387347
          53    0.405613    0.417689  0.00380677
          54     0.34069    0.416264   0.0039985
          55    0.427891    0.416475  0.00393082
          56    0.462356    0.417294  0.00394598
          57    0.439314    0.417681  0.00389534
          58     0.42478    0.417803  0.00382955
          59    0.466364    0.418626  0.00385302
          60    0.383836    0.418046  0.00383237
          61    0.457724    0.418697  0.00382474
          62    0.477232    0.419641  0.00387919
          63    0.408156    0.419458  0.00382147
          64    0.430963    0.419638  0.00376558
          65     0.39808    0.419307    0.003722
          66    0.429538    0.419462  0.00366845
          67    0.433509    0.419671  0.00361936
          68     0.38531    0.419166  0.00360136
          69    0.442028    0.419497  0.00356422
          70     0.43257    0.419684  0.00351789
          71     0.47467    0.420458  0.00355341
          72    0.408125    0.420287   0.0035079
          73    0.438128    0.420532  0.00346813
          74    0.430702    0.420669   0.0034237
          75    0.409675    0.420522  0.00338092
          76    0.438432    0.420758  0.00334445
          77     0.37501    0.420164  0.00335378
          78    0.365468    0.419463  0.00338396
          79    0.398008    0.419191  0.00335187
          80    0.444569    0.419508  0.00332487
          81    0.427382    0.419606  0.00328501
          82     0.40753    0.419458  0.00324804
          83    0.488502     0.42029  0.00331474
          84    0.484617    0.421056  0.00336338
          85    0.416078    0.420997  0.00332409
          86    0.450086    0.421336  0.00330258
          87    0.411302     0.42122  0.00326643
          88    0.445988    0.421502  0.00324135
          89    0.410918    0.421383  0.00320692
          90    0.399575    0.421141  0.00318034
          91    0.473816    0.421719  0.00319802
          92    0.490099    0.422463  0.00324922
          93    0.393639    0.422153    0.003229
          94     0.40209    0.421939  0.00320158
          95    0.459982     0.42234  0.00319292
          96     0.46216    0.422754  0.00318659
          97    0.407995    0.422602  0.00315724
          98    0.443325    0.422814    0.003132
          99    0.404065    0.422624  0.00310598
         100    0.384584    0.422244  0.00309821
