         150        0.18    0.158096  0.00611843
         151      0.1768     0.15822  0.00607903
         152      0.1472    0.158147  0.00603934
         153      0.0808    0.157642    0.006021
         154      0.0712    0.157081  0.00600805
         155       0.128    0.156893  0.00597211
         156      0.2432    0.157446  0.00595944
         157      0.0992    0.157075  0.00593298
         158      0.1952    0.157316  0.00590024
         159      0.1608    0.157338  0.00586306
         160      0.1672      0.1574  0.00582662
         161      0.1448    0.157322  0.00579085
         162      0.1928    0.157541  0.00575916
         163        0.02    0.156697  0.00578558
         164      0.1152    0.156444  0.00575576
         165      0.1728    0.156543  0.00572163
         166      0.1088    0.156255  0.00569432
         167      0.0808    0.155804  0.00567813
         168       0.176    0.155924  0.00564551
         169       0.196    0.156161  0.00561701
         170       0.244    0.156678  0.00560773
         171      0.0608    0.156117  0.00560296
         172      0.0832    0.155693   0.0055864
         173      0.1672     0.15576  0.00555441
         174       0.196    0.155991  0.00552724
         175      0.0992    0.155666  0.00550514
         176      0.1408    0.155582  0.00547442
         177      0.1768    0.155702  0.00544472
         178      0.0512    0.155115  0.00544579
         179      0.1128    0.154878  0.00542044
         180      0.1032    0.154591  0.00539788
         181      0.0992    0.154285  0.00537669
         182       0.208     0.15458   0.0053552
         183      0.1128    0.154352  0.00533075
         184       0.272    0.154991  0.00534012
         185      0.1352    0.154884  0.00531225
         186       0.096    0.154568  0.00529309
         187      0.1288     0.15443  0.00526651
         188      0.1728    0.154528  0.00523933
         189      0.2272    0.154912   0.0052257
         190      0.3048    0.155701  0.00525765
         191       0.096    0.155388  0.00523938
         192      0.4872    0.157117  0.00549107
         193       0.176    0.157215  0.00546342
         194      0.1832    0.157348  0.00543683
         195      0.1128     0.15712   0.0054137
         196      0.0768     0.15671  0.00540158
         197      0.2112    0.156987   0.0053812
         198      0.1312    0.156857  0.00535554
         199      0.0392    0.156265  0.00536126
         200       0.128    0.156124  0.00533626
         201      0.0832    0.155761  0.00532202
         202      0.0992    0.155481  0.00530301
         203      0.1408    0.155409  0.00527732
         204      0.1408    0.155337  0.00525187
         205      0.1768    0.155442  0.00522724
         206      0.2048    0.155682  0.00520732
         207       0.176     0.15578  0.00518303
         208      0.1992    0.155988  0.00516227
         209      0.1672    0.156042  0.00513779
         210      0.2432    0.156457  0.00513008
         211       0.196    0.156645  0.00510915
         212      0.2048    0.156872  0.00509007
         213      0.2112    0.157127  0.00507253
         214      0.1992    0.157323   0.0050526
         215      0.1728    0.157395  0.00502956
