           1   -0.611336   -0.611336           0
           2   -0.613904    -0.61262    0.001284
           3   -0.610768   -0.612003 0.000964703
           4   -0.611728   -0.611934 0.000685596
           5   -0.615504   -0.612648 0.000889843
           6   -0.615608   -0.613141 0.000878213
           7    -0.61364   -0.613213 0.000745636
           8   -0.612424   -0.613114  0.00065322
           9   -0.615032   -0.613327 0.000614241
          10   -0.609864   -0.612981 0.000649434
          11   -0.614152   -0.613087 0.000597006
          12   -0.609712   -0.612806 0.000613293
          13   -0.610808   -0.612652 0.000584708
          14   -0.616928   -0.612958 0.000621543
          15   -0.610632   -0.612803 0.000599039
          16    -0.61524   -0.612955 0.000580686
          17   -0.613856   -0.613008 0.000548029
          18   -0.608936   -0.612782  0.00056404
          19   -0.615016   -0.612899 0.000546334
          20    -0.61364   -0.612936 0.000519619
          21   -0.615696   -0.613068 0.000511427
          22   -0.615272   -0.613168 0.000497813
          23   -0.614896   -0.613243 0.000481573
          24   -0.614912   -0.613313 0.000466285
          25   -0.612128   -0.613265 0.000449749
          26   -0.610984   -0.613178 0.000440923
          27    -0.61628   -0.613292 0.000439563
          28   -0.612648   -0.613269 0.000424198
          29   -0.608672   -0.613111 0.000438938
          30   -0.613032   -0.613108 0.000424062
          31   -0.614696   -0.613159  0.00041334
          32   -0.615672   -0.613238 0.000407844
          33   -0.612376   -0.613212 0.000396154
          34    -0.61604   -0.613295 0.000393224
          35   -0.616056   -0.613374 0.000389888
          36   -0.611672   -0.613327 0.000381841
          37   -0.608976   -0.613209 0.000389548
          38   -0.614256   -0.613237 0.000380158
          39    -0.61692   -0.613331 0.000382137
          40    -0.61128    -0.61328 0.000375974
          41    -0.61236   -0.613257 0.000367375
          42   -0.612488   -0.613239 0.000358989
          43   -0.610424   -0.613174 0.000356602
          44     -0.6124   -0.613156 0.000348846
          45   -0.611528    -0.61312 0.000342919
          46   -0.614072   -0.613141  0.00033602
          47   -0.609048   -0.613053 0.000340128
          48    -0.61236   -0.613039  0.00033328
          49   -0.611512   -0.613008 0.000327891
          50   -0.614168   -0.613031 0.000322103
          51    -0.61052   -0.612982 0.000319541
          52   -0.614048   -0.613002 0.000314005
          53   -0.612936   -0.613001 0.000308026
          54   -0.615288   -0.613043 0.000305221
          55   -0.614232   -0.613065 0.000300398
          56   -0.615192   -0.613103  0.00029742
          57   -0.613272   -0.613106 0.000292171
          58   -0.616872   -0.613171 0.000294341
          59    -0.61224   -0.613155 0.000289739
          60    -0.61324   -0.613157 0.000284872
          61   -0.612248   -0.613142 0.000280559
          62   -0.614056   -0.613156 0.000276391
          63   -0.612104    -0.61314 0.000272481
          64   -0.610984   -0.613106 0.000270296
          65   -0.609712   -0.613054  0.00027118
          66   -0.615864   -0.613096 0.000270413
          67   -0.613632   -0.613104 0.000266466
          68   -0.614856    -0.61313 0.000263779
          69   -0.611608   -0.613108 0.000260862
          70   -0.613328   -0.613111 0.000257128
          71   -0.612864   -0.613108 0.000253504
          72   -0.615344   -0.613139 0.000251881
          73   -0.613224    -0.61314 0.000248409
          74   -0.612888   -0.613137 0.000245053
          75   -0.611984   -0.613121 0.000242252
          76   -0.610856   -0.613091 0.000240894
          77   -0.610552   -0.613058 0.000240021
          78   -0.614328   -0.613075 0.000237482
          79   -0.611248   -0.613052 0.000235594
          80   -0.612608   -0.613046 0.000232697
          81   -0.612976   -0.613045 0.000229808
          82    -0.61508    -0.61307  0.00022834
          83     -0.6124   -0.613062 0.000225717
          84   -0.611904   -0.613048 0.000223439
          85   -0.616224   -0.613085 0.000223934
          86   -0.609696   -0.613046 0.000224797
          87   -0.612288   -0.613037 0.000222369
          88   -0.614568   -0.613055 0.000220514
          89      -0.616   -0.613088  0.00022052
          90   -0.610392   -0.613058 0.000220103
          91   -0.609664   -0.613021 0.000220843
          92    -0.61436   -0.613035 0.000218914
          93   -0.612192   -0.613026 0.000216737
          94   -0.611568   -0.613011 0.000214979
          95   -0.610104    -0.61298 0.000214893
          96   -0.615008   -0.613001  0.00021369
          97   -0.611704   -0.612988 0.000211898
          98   -0.614192      -0.613 0.000210084
          99   -0.610496   -0.612975 0.000209484
         100   -0.612544    -0.61297 0.000207423
