           1    0.233939    0.233939           0
           2     0.22727    0.230605  0.00333441
           3    0.230147    0.230452  0.00193117
           4    0.229761    0.230279  0.00137644
           5    0.225234     0.22927  0.00146794
           6     0.22892    0.229212  0.00119999
           7    0.229281    0.229222  0.00101423
           8    0.231622    0.229522 0.000928166
           9    0.227742    0.229324 0.000842103
          10    0.231279    0.229519  0.00077816
          11     0.23044    0.229603 0.000708831
          12    0.230497    0.229678 0.000651345
          13    0.229185     0.22964  0.00060035
          14     0.22507    0.229313 0.000644565
          15     0.23052    0.229394 0.000605424
          16    0.231148    0.229503  0.00057684
          17    0.225453    0.229265 0.000591917
          18    0.226365    0.229104 0.000580857
          19    0.227418    0.229015 0.000556552
          20    0.233115     0.22922 0.000566382
          21    0.229786    0.229247  0.00053941
          22     0.23502     0.22951 0.000577372
          23    0.234663    0.229734 0.000595466
          24    0.233576    0.229894  0.00059217
          25    0.235726    0.230127 0.000614038
          26    0.223287    0.229864 0.000645946
          27    0.232784    0.229972 0.000630901
          28    0.228673    0.229926  0.00060972
          29    0.226531    0.229809 0.000599851
          30    0.231411    0.229862 0.000581966
          31    0.227256    0.229778 0.000569123
          32    0.232589    0.229866  0.00055801
          33     0.23072    0.229892 0.000541455
          34     0.22918    0.229871 0.000525706
          35    0.232109    0.229935 0.000514453
          36    0.227659    0.229872 0.000503941
          37    0.231201    0.229907 0.000491446
          38    0.225737    0.229798 0.000490769
          39    0.232606     0.22987 0.000483413
          40    0.226013    0.229773 0.000480938
          41    0.228074    0.229732 0.000470888
          42    0.230255    0.229744 0.000459709
          43    0.228102    0.229706 0.000450513
          44    0.231598    0.229749  0.00044225
          45    0.232348    0.229807 0.000436151
          46    0.234637    0.229912   0.0004393
          47    0.228974    0.229892 0.000430314
          48    0.229616    0.229886 0.000421293
          49    0.226713    0.229821 0.000417656
          50    0.228247     0.22979 0.000410428
          51    0.229778     0.22979   0.0004023
          52    0.230652    0.229806 0.000394836
          53    0.230692    0.229823 0.000387675
          54    0.229898    0.229824 0.000380431
          55    0.227647    0.229785 0.000375542
          56    0.232639    0.229836 0.000372282
          57    0.229245    0.229825 0.000365839
          58    0.232714    0.229875 0.000362911
          59    0.233841    0.229942 0.000362984
          60    0.226703    0.229888 0.000360944
          61    0.227357    0.229847 0.000357394
          62    0.232164    0.229884 0.000353563
          63     0.22785    0.229852 0.000349401
          64     0.22841    0.229829 0.000344636
          65    0.237483    0.229947 0.000359145
          66     0.23547    0.230031 0.000363426
          67    0.229647    0.230025 0.000358007
          68    0.225596     0.22996 0.000358667
          69    0.227703    0.229927 0.000354941
          70     0.23122    0.229946 0.000350321
          71    0.221873    0.229832 0.000363589
          72    0.231911    0.229861 0.000359665
          73    0.230938    0.229876 0.000355011
          74    0.235695    0.229954 0.000358903
          75    0.226663     0.22991 0.000356795
          76    0.222738    0.229816 0.000364499
          77    0.231925    0.229843 0.000360776
          78    0.232288    0.229875 0.000357497
          79     0.23075    0.229886 0.000353117
          80    0.228857    0.229873 0.000348912
          81    0.228518    0.229856 0.000344984
          82     0.23092    0.229869 0.000340997
          83    0.231899    0.229894  0.00033775
          84    0.235201    0.229957 0.000339634
          85    0.223297    0.229879  0.00034464
          86     0.23164    0.229899 0.000341225
          87    0.231141    0.229913 0.000337582
          88    0.228829    0.229901 0.000333951
          89    0.231783    0.229922 0.000330854
          90    0.223661    0.229853 0.000334472
          91    0.232087    0.229877 0.000331686
          92    0.240147    0.229989 0.000346532
          93    0.227914    0.229966 0.000343511
          94    0.234397    0.230014  0.00034309
          95     0.23191    0.230034 0.000340046
          96    0.230809    0.230042 0.000336582
          97    0.228875     0.23003 0.000333311
          98    0.228589    0.230015  0.00033022
          99    0.229758    0.230012 0.000326878
         100    0.230361    0.230016 0.000323611
