           1   -0.758584   -0.758584           0
           2   -0.754296    -0.75644    0.002144
           3   -0.761296   -0.758059  0.00203773
           4   -0.761976   -0.759038   0.0017422
           5   -0.765856   -0.760402  0.00191848
           6   -0.761768   -0.760629   0.0015829
           7   -0.759376    -0.76045  0.00134972
           8   -0.760608    -0.76047  0.00116906
           9   -0.763992   -0.760861  0.00110278
          10   -0.764144    -0.76119  0.00103955
          11   -0.759272   -0.761015 0.000956331
          12   -0.762592   -0.761147  0.00088284
          13    -0.75808   -0.760911 0.000845662
          14   -0.762384   -0.761016 0.000789971
          15   -0.760304   -0.760969 0.000736954
          16   -0.764952   -0.761217 0.000732938
          17   -0.758224   -0.761041 0.000710637
          18   -0.764104   -0.761212 0.000691261
          19   -0.762504    -0.76128 0.000657396
          20   -0.759504   -0.761191 0.000629948
          21   -0.764208   -0.761334 0.000616185
          22    -0.75896   -0.761227 0.000597341
          23   -0.763144    -0.76131 0.000576835
          24   -0.758392   -0.761188 0.000565502
          25   -0.763488    -0.76128 0.000550155
          26   -0.762168   -0.761314 0.000529673
          27   -0.763032   -0.761378 0.000513633
          28    -0.76264   -0.761423 0.000496996
          29   -0.760664   -0.761397 0.000480266
          30   -0.761432   -0.761398 0.000463983
          31   -0.760408   -0.761366 0.000449901
          32    -0.76376   -0.761441 0.000441992
          33   -0.760256   -0.761405 0.000429891
          34   -0.763984   -0.761481 0.000423897
          35   -0.760456   -0.761452 0.000412648
          36   -0.756256   -0.761307 0.000426201
          37   -0.760376   -0.761282 0.000415286
          38     -0.7634   -0.761338 0.000408034
          39   -0.763664   -0.761398 0.000401884
          40   -0.756416   -0.761273 0.000411029
          41   -0.763272   -0.761322 0.000403833
          42   -0.758552   -0.761256  0.00039958
          43   -0.759856   -0.761223 0.000391533
          44   -0.760776   -0.761213 0.000382666
          45   -0.758456   -0.761152  0.00037905
          46   -0.765144   -0.761239 0.000380741
          47   -0.756936   -0.761147 0.000383635
          48   -0.762648   -0.761178 0.000376857
          49    -0.76816   -0.761321 0.000395633
          50    -0.76416   -0.761378 0.000391777
          51   -0.753432   -0.761222 0.000414418
          52   -0.762256   -0.761242 0.000406857
          53    -0.75756   -0.761172 0.000405107
          54   -0.760584   -0.761161 0.000397683
          55    -0.76232   -0.761182 0.000390954
          56     -0.7618   -0.761193 0.000384067
          57   -0.765312   -0.761266 0.000384126
          58   -0.766624   -0.761358 0.000388587
          59   -0.764072   -0.761404 0.000384704
          60    -0.75772   -0.761343 0.000383189
          61    -0.76124   -0.761341 0.000376859
          62    -0.76316    -0.76137 0.000371889
          63   -0.760944   -0.761364 0.000366001
          64   -0.762216   -0.761377 0.000360483
          65   -0.762208    -0.76139 0.000355124
          66   -0.765624   -0.761454 0.000355539
          67   -0.764648   -0.761501 0.000353422
          68   -0.762408   -0.761515 0.000348441
          69   -0.758528   -0.761472 0.000346072
          70   -0.760552   -0.761458 0.000341345
          71     -0.7626   -0.761474 0.000336887
          72     -0.7612   -0.761471 0.000332197
          73   -0.761592   -0.761472 0.000327619
          74   -0.760064   -0.761453 0.000323721
          75   -0.761976    -0.76146 0.000319452
          76   -0.758856   -0.761426 0.000317078
          77   -0.762232   -0.761436 0.000313108
          78   -0.770376   -0.761551 0.000329633
          79   -0.765624   -0.761603 0.000329492
          80   -0.761576   -0.761602 0.000325348
          81      -0.764   -0.761632 0.000322667
          82   -0.764656   -0.761669 0.000320834
          83   -0.760952    -0.76166 0.000317063
          84   -0.756672   -0.761601 0.000318844
          85   -0.763032   -0.761618  0.00031552
          86   -0.758368    -0.76158 0.000314111
          87   -0.759512   -0.761556 0.000311388
          88   -0.761928    -0.76156 0.000307858
          89   -0.760312   -0.761546 0.000304702
          90   -0.759528   -0.761524 0.000302131
          91   -0.761312   -0.761521 0.000298801
          92   -0.760704   -0.761513 0.000295669
          93   -0.762808   -0.761527 0.000292804
          94    -0.75824   -0.761492 0.000291775
          95   -0.759144   -0.761467 0.000289743
          96    -0.76484   -0.761502 0.000288854
          97   -0.762128   -0.761508 0.000285933
          98   -0.762168   -0.761515 0.000283081
          99    -0.75532   -0.761453 0.000287109
         100   -0.759208    -0.76143 0.000285109
