           1     55.7834     55.7834           0
           2     27.1567       41.47     14.3133
           3     37.4334     40.1245     8.37262
           4     47.0342     41.8519     6.16721
           5     46.9343     42.8684     4.88404
           6     32.9722      41.219     4.31544
           7     40.2108      41.075     3.65005
           8     49.1354     42.0825     3.31773
           9     45.0655      42.414     2.94467
          10     42.1452     42.3871     2.63393
          11      33.442     41.5739     2.51744
          12     37.2224     41.2113     2.32653
          13     35.0856     40.7401     2.19136
          14     38.5809     40.5858     2.03466
          15     35.0745     40.2184     1.92947
          16     48.4353      40.732      1.8765
          17     24.3705     39.7695      2.0083
          18      30.845     39.2737     1.95728
          19      29.791     38.7746     1.91749
          20     40.2345     38.8476     1.82056
          21     45.3424     39.1569      1.7591
          22     38.9018     39.1453     1.67727
          23     48.3865     39.5471     1.65229
          24     40.3397     39.5801     1.58229
          25     45.0263      39.798     1.53323
          26     34.4736     39.5932     1.48725
          27     43.4503      39.736     1.43822
          28     38.2227      39.682     1.38696
          29     44.2232     39.8386     1.34741
          30     45.9177     40.0412      1.3174
          31     55.8246     40.5504     1.37215
          32     35.8597     40.4038     1.33664
          33     41.8708     40.4482     1.29626
          34     47.3842     40.6522       1.274
          35     32.9492     40.4322     1.25649
          36     43.7044     40.5231     1.22447
          37     41.6378     40.5532     1.19129
          38     49.2893     40.7831     1.18209
          39     51.2403     41.0512     1.18219
          40     31.4987     40.8124     1.17674
          41     42.7164     40.8588     1.14862
          42     47.2023     41.0099     1.13107
          43     44.9658     41.1019     1.10828
          44     49.9535      41.303     1.10133
          45     48.9294     41.4725     1.08983
          46     46.8062     41.5885     1.07217
          47     43.2707     41.6243     1.04972
          48     40.0788     41.5921     1.02812
          49     35.2082     41.4618     1.01531
          50     52.3101     41.6787     1.01818
          51     40.3414     41.6525    0.998365
          52     48.1548     41.7776     0.98693
          53     42.6477      41.794    0.968269
          54     35.7184     41.6815    0.956807
          55     46.9329      41.777     0.94409
          56      49.447     41.9139    0.937141
          57     51.4668     42.0815    0.935685
          58     49.3606      42.207    0.927937
          59     50.2061     42.3426    0.922095
          60     46.3026     42.4086    0.908996
          61     40.2682     42.3735    0.894658
          62     48.4852     42.4721    0.885613
          63     40.8906      42.447    0.871804
          64     49.5454     42.5579    0.865213
          65     34.9878     42.4414    0.859722
          66     47.5021     42.5181    0.850061
          67     40.0971      42.482    0.838057
          68     43.2576     42.4934     0.82572
          69     43.8003     42.5123    0.813885
          70     45.9247     42.5611    0.803654
          71     39.7872      42.522    0.793216
          72     44.7182     42.5525    0.782717
          73     39.2557     42.5073     0.77324
          74     37.8468     42.4444    0.765315
          75     37.2816     42.3755    0.758173
          76     38.1269     42.3196    0.750217
          77     40.9323     42.3016    0.740629
          78     39.4803     42.2654    0.731966
          79     45.3074     42.3039    0.723666
          80     41.3598     42.2921    0.714661
          81     54.2842     42.4402    0.721143
          82     52.1928     42.5591    0.722156
          83     43.9554     42.5759      0.7136
          84      38.403     42.5263    0.706802
          85     42.4126     42.5249    0.698438
          86     41.8221     42.5168    0.690318
          87     44.7697     42.5426    0.682828
          88     50.9081     42.6377    0.681685
          89     39.9135     42.6071    0.674677
          90     37.5592      42.551    0.669492
          91     40.3586     42.5269    0.662532
          92     40.9242     42.5095    0.655522
          93     45.8164     42.5451     0.64941
          94     45.6206     42.5778    0.643297
          95     41.4585      42.566    0.636598
          96     41.8525     42.5586    0.629976
          97     43.3049     42.5663    0.623495
          98     45.8911     42.6002    0.618032
          99     39.8088      42.572    0.612407
         100     40.3673     42.5499    0.606652
