         142      -0.408    -0.45938  0.00479558
         143      -0.448   -0.459301  0.00476259
         144      -0.576   -0.460111  0.00479833
         145      -0.432   -0.459917  0.00476907
         146      -0.392   -0.459452  0.00475908
         147      -0.528   -0.459918  0.00474954
         148        -0.4   -0.459514  0.00473468
         149      -0.528   -0.459973  0.00472521
         150        -0.4   -0.459573   0.0047106
         151      -0.416   -0.459285  0.00468819
         152      -0.408   -0.458947  0.00466945
         153      -0.416   -0.458667  0.00464731
         154      -0.368   -0.458078  0.00465442
         155       -0.44   -0.457961  0.00462577
         156      -0.408   -0.457641  0.00460716
         157      -0.408   -0.457325  0.00458863
         158      -0.472   -0.457418  0.00456044
         159      -0.496    -0.45766  0.00453816
         160      -0.528     -0.4581  0.00453109
         161      -0.384    -0.45764  0.00452632
         162      -0.416   -0.457383  0.00450563
         163        -0.4   -0.457031  0.00449172
         164      -0.408   -0.456732  0.00447424
         165      -0.456   -0.456727  0.00444705
         166      -0.376   -0.456241  0.00444685
         167      -0.384   -0.455808  0.00444126
         168       -0.44   -0.455714  0.00441574
         169       -0.48   -0.455858  0.00439189
         170        -0.4   -0.455529  0.00437833
         171      -0.504   -0.455813  0.00436187
         172      -0.488      -0.456  0.00434047
         173      -0.448   -0.455954  0.00431555
         174       -0.48   -0.456092   0.0042929
         175      -0.472   -0.456183  0.00426927
         176      -0.424      -0.456  0.00424888
         177      -0.464   -0.456045  0.00422505
         178      -0.488   -0.456225  0.00420508
         179      -0.416      -0.456  0.00418756
         180      -0.352   -0.455422  0.00420412
         181      -0.488   -0.455602   0.0041847
         182       -0.44   -0.455516  0.00416253
         183      -0.544      -0.456  0.00416786
         184        -0.6   -0.456783  0.00421838
         185      -0.448   -0.456735  0.00419578
         186        -0.6   -0.457505  0.00424365
         187      -0.384   -0.457112  0.00423916
         188      -0.456   -0.457106  0.00421655
         189      -0.472   -0.457185  0.00419492
         190      -0.416   -0.456968  0.00417841
         191       -0.44    -0.45688  0.00415743
         192      -0.448   -0.456833  0.00413598
         193       -0.44   -0.456746  0.00411542
         194      -0.432   -0.456619  0.00409613
         195      -0.416    -0.45641  0.00408039
