           1     25.2755     25.2755           0
           2     27.8235     26.5495     1.27398
           3      21.404     24.8343     1.86621
           4      23.349      24.463     1.37086
           5     23.0612     24.1826     1.09825
           6     22.7201     23.9389     0.92926
           7     22.4663     23.7285    0.813055
           8     28.9526     24.3815    0.960318
           9     22.1361      24.132    0.882904
          10     25.1626     24.2351     0.79639
          11     23.3356     24.1533    0.724988
          12     20.7764     23.8719    0.719164
          13     17.1332     23.3535    0.840431
          14     21.6804      23.234    0.787213
          15      23.099      23.225    0.732911
          16     26.4324     23.4255    0.714282
          17     22.7695     23.3869     0.67206
          18     22.1783     23.3197    0.637172
          19     24.7601     23.3956    0.607453
          20     20.3371     23.2426    0.596225
          21      21.258     23.1481    0.574944
          22     26.0319     23.2792    0.563641
          23     20.8784     23.1748      0.5486
          24     27.0882     23.3379    0.549972
          25     22.3554     23.2986    0.528976
          26     20.7633     23.2011    0.517494
          27     25.1683     23.2739    0.503261
          28     26.8105     23.4002    0.501133
          29     26.3435     23.5017     0.49408
          30     25.9522     23.5834    0.484265
          31     27.2258     23.7009    0.482895
          32     23.0713     23.6812    0.467975
          33     22.0068     23.6305    0.456402
          34     25.5182      23.686    0.446242
          35     20.5768     23.5972    0.442317
          36     28.5146     23.7338    0.451036
          37     21.9484     23.6855    0.441323
          38     27.4539     23.7847     0.44085
          39     22.9503     23.7633    0.429931
          40     18.8383     23.6402    0.436758
          41     20.1382     23.5548    0.434452
          42     24.6854     23.5817    0.424835
          43     30.3768     23.7397    0.443917
          44     24.9116     23.7663    0.434528
          45     21.7591     23.7217    0.427098
          46     31.8256     23.8979     0.45334
          47     26.0692     23.9441    0.445989
          48     27.9692      24.028    0.444579
          49     21.6124     23.9787    0.438193
          50     26.3865     24.0268    0.432032
          51     21.8151     23.9835    0.425691
          52     27.6622     24.0542    0.423377
          53     25.6936     24.0851    0.416462
          54     20.3668     24.0163    0.414438
          55      27.686      24.083    0.412268
          56     22.6467     24.0573     0.40565
          57     22.8271     24.0358    0.399054
          58     24.2033     24.0386    0.392124
          59     23.7114     24.0331    0.385461
          60     24.4384     24.0399    0.379042
          61     22.6805     24.0176    0.373442
          62     27.0062     24.0658    0.370518
          63     21.3766     24.0231     0.36708
          64     24.8785     24.0365    0.361546
          65     23.1174     24.0223    0.356221
          66     23.7389      24.018    0.350809
          67      23.524     24.0106    0.345612
          68     25.8979     24.0384     0.34162
          69     26.5808     24.0752    0.338643
          70     22.1082     24.0471    0.334951
          71     23.4014     24.0381    0.330325
          72     24.5839     24.0456    0.325793
          73     27.9559     24.0992    0.325734
          74     22.0507     24.0715    0.322492
          75     26.5305     24.1043    0.319848
          76     19.8318     24.0481    0.320579
          77     24.2353     24.0505    0.316398
          78     23.3825      24.042    0.312432
          79     27.0665     24.0802    0.310819
          80      26.983     24.1165    0.309047
          81     27.5687     24.1591    0.308169
          82     23.2182     24.1477    0.304604
          83     26.8719     24.1805    0.302696
          84      24.533     24.1847      0.2991
          85     25.3987      24.199    0.295905
          86     23.8784     24.1952    0.292468
          87     22.7718     24.1789    0.289549
          88     24.9982     24.1882    0.286392
          89     21.2867     24.1556    0.285026
          90     23.8938     24.1527    0.281856
          91     23.5093     24.1456    0.278831
          92     23.8979     24.1429    0.275797
          93     24.0148     24.1415    0.272819
          94     24.5804     24.1462    0.269941
          95     22.4452     24.1283    0.267684
          96     24.5944     24.1332    0.264926
          97     28.9463     24.1828    0.266835
          98     22.5174     24.1658    0.264644
          99     26.8642      24.193    0.263371
         100     26.0656     24.2118    0.261396
