           1    0.451775    0.451775           0
           2    0.440494    0.446134  0.00564051
           3    0.421136    0.437801   0.0089466
           4    0.439647    0.438263    0.006343
           5    0.429365    0.436483  0.00522561
           6    0.446996    0.438235  0.00461241
           7    0.407354    0.433824  0.00588715
           8    0.425949    0.432839  0.00519257
           9    0.407409    0.430014  0.00538096
          10    0.447143    0.431727  0.00510863
          11    0.442333    0.432691  0.00472046
          12    0.466589    0.435516  0.00515254
          13    0.448855    0.436542  0.00484944
          14    0.416205    0.435089  0.00471885
          15    0.428237    0.434633   0.0044167
          16    0.456216    0.435981  0.00434609
          17    0.444365    0.436475  0.00411212
          18    0.442852    0.436829   0.0038931
          19    0.428844    0.436409  0.00370641
          20    0.441823    0.436679  0.00352661
          21    0.402467     0.43505  0.00372917
          22     0.42581     0.43463  0.00358035
          23    0.426645    0.434283  0.00343871
          24    0.435074    0.434316  0.00329248
          25    0.421986    0.433823  0.00319632
          26     0.42867    0.433625  0.00307731
          27    0.454605    0.434402  0.00306141
          28    0.444293    0.434755  0.00297112
          29    0.438079     0.43487  0.00286913
          30    0.414177     0.43418  0.00285637
          31     0.46838    0.435283  0.00297483
          32    0.423343     0.43491  0.00290443
          33    0.412025    0.434216   0.0028992
          34    0.448726    0.434643  0.00284483
          35    0.445501    0.434953  0.00277972
          36    0.426024    0.434705  0.00271277
          37     0.43311    0.434662  0.00263878
          38    0.436218    0.434703  0.00256873
          39     0.44029    0.434846  0.00250609
          40    0.440996       0.435  0.00244747
          41    0.400741    0.434165  0.00252905
          42    0.453973    0.434636  0.00251276
          43    0.434562    0.434634  0.00245363
          44    0.418998    0.434279  0.00242341
          45    0.429333    0.434169   0.0023715
          46    0.431316    0.434107   0.0023202
          47    0.444011    0.434318  0.00228006
          48    0.449722    0.434639    0.002255
          49    0.429153    0.434527  0.00221134
          50     0.42291    0.434295  0.00217908
          51    0.429914    0.434209  0.00213765
          52    0.416355    0.433865  0.00212407
          53     0.44186    0.434016  0.00208906
          54    0.442773    0.434178  0.00205642
          55      0.4264    0.434037  0.00202363
          56    0.429399    0.433954  0.00198889
          57    0.442086    0.434097  0.00195889
          58    0.421934    0.433887  0.00193621
          59    0.419319     0.43364  0.00191906
          60    0.455641    0.434007   0.0019221
          61    0.444442    0.434178  0.00189806
          62    0.445365    0.434358  0.00187589
          63    0.451897    0.434637  0.00186675
          64    0.443626    0.434777  0.00184271
          65     0.43148    0.434726  0.00181485
          66    0.418266    0.434477  0.00180446
          67    0.438506    0.434537  0.00177834
          68    0.447446    0.434727  0.00176225
          69     0.42865    0.434639  0.00173875
          70    0.438189     0.43469  0.00171448
          71    0.438071    0.434737  0.00169083
          72    0.426692    0.434625  0.00167092
          73    0.437284    0.434662  0.00164828
          74    0.431345    0.434617  0.00162647
          75    0.393245    0.434065   0.0016968
          76     0.42765    0.433981  0.00167646
          77     0.42527    0.433868   0.0016584
          78    0.425232    0.433757  0.00164074
          79      0.4447    0.433896  0.00162575
          80    0.423947    0.433771  0.00161011
          81    0.426772    0.433685  0.00159246
          82    0.435474    0.433707  0.00157307
          83    0.426726    0.433623  0.00155627
          84    0.459371    0.433929  0.00156789
          85    0.439716    0.433997  0.00155083
          86    0.441261    0.434082  0.00153502
          87    0.421692    0.433939  0.00152394
          88    0.426777    0.433858  0.00150872
          89    0.428909    0.433802  0.00149271
          90    0.410414    0.433542  0.00149873
          91    0.453132    0.433758  0.00149772
          92     0.43856     0.43381  0.00148227
          93    0.422634     0.43369  0.00147116
          94    0.439521    0.433752  0.00145675
          95    0.447104    0.433892  0.00144817
          96    0.407862    0.433621  0.00145843
          97    0.434913    0.433634  0.00144338
          98     0.42768    0.433574  0.00142987
          99    0.458481    0.433825  0.00143754
         100    0.439732    0.433884  0.00142432
