           1    0.378036    0.378036           0
           2    0.375799    0.376917   0.0011184
           3     0.36315    0.372328  0.00463434
           4    0.366293    0.370819  0.00360763
           5    0.382571     0.37317  0.00365144
           6    0.374889    0.373456  0.00299512
           7    0.369217    0.372851  0.00260277
           8    0.370295    0.372531  0.00227659
           9    0.369337    0.372176  0.00203889
          10    0.380369    0.372996  0.00199923
          11    0.357022    0.371543  0.00231924
          12    0.372773    0.371646  0.00211964
          13    0.372577    0.371718   0.0019511
          14    0.349056    0.370099   0.0024255
          15    0.367968    0.369957  0.00226248
          16    0.371462    0.370051  0.00211845
          17    0.370063    0.370052  0.00198994
          18    0.381403    0.370682  0.00197928
          19    0.365728    0.370422  0.00189028
          20     0.36799      0.3703  0.00179739
          21    0.366767    0.370132  0.00171792
          22    0.371585    0.370198  0.00163931
          23    0.365392    0.369989  0.00158028
          24    0.377248    0.370291  0.00154295
          25     0.37118    0.370327  0.00148037
          26    0.376357    0.370559  0.00144108
          27    0.369412    0.370516  0.00138733
          28    0.387464    0.371122  0.00146751
          29    0.362397    0.370821  0.00144761
          30    0.378982    0.371093  0.00142473
          31    0.374752    0.371211  0.00138306
          32    0.360599    0.370879  0.00137959
          33     0.37727    0.371073  0.00135108
          34    0.372549    0.371116  0.00131146
          35     0.36646    0.370983  0.00128037
          36    0.370496     0.37097  0.00124437
          37    0.360725    0.370693  0.00124154
          38    0.367109    0.370599   0.0012121
          39    0.365115    0.370458  0.00118896
          40    0.370903    0.370469   0.0011589
          41      0.3691    0.370436  0.00113078
          42    0.380087    0.370665   0.0011272
          43    0.376679    0.370805  0.00110952
          44    0.379704    0.371008  0.00110272
          45    0.378243    0.371168  0.00108986
          46    0.363485    0.371001  0.00107891
          47    0.353567     0.37063  0.00111898
          48    0.372843    0.370676  0.00109639
          49    0.368585    0.370634  0.00107463
          50    0.355024    0.370322  0.00109822
          51     0.37661    0.370445  0.00108351
          52    0.363198    0.370306  0.00107157
          53    0.367539    0.370253  0.00105245
          54    0.378023    0.370397  0.00104276
          55    0.363517    0.370272  0.00103124
          56    0.382865    0.370497  0.00103732
          57    0.373829    0.370555  0.00102064
          58    0.380841    0.370733  0.00101844
          59    0.374438    0.370796    0.001003
          60    0.378661    0.370927 0.000994819
          61    0.364729    0.370825 0.000983635
          62    0.379984    0.370973 0.000978851
          63    0.375326    0.371042 0.000965664
          64    0.359814    0.370866 0.000966511
          65    0.374241    0.370918 0.000952941
          66    0.363161    0.370801 0.000945723
          67     0.36182    0.370667 0.000941096
          68    0.371594     0.37068 0.000927253
          69    0.362219    0.370558 0.000921909
          70    0.369962    0.370549 0.000908683
          71    0.356515    0.370352 0.000917343
          72    0.359442      0.3702 0.000917116
          73    0.355772    0.370002  0.00092581
          74    0.372973    0.370043 0.000914095
          75    0.366996    0.370002 0.000902739
          76    0.370848    0.370013 0.000890852
          77    0.386382    0.370226 0.000904541
          78    0.381152    0.370366 0.000903791
          79    0.363732    0.370282 0.000896219
          80    0.362875    0.370189 0.000889776
          81    0.361418    0.370081 0.000885369
          82    0.360986     0.36997  0.00088151
          83    0.363277    0.369889 0.000874551
          84    0.380961    0.370021 0.000874071
          85    0.357994     0.36988 0.000875239
          86    0.376004    0.369951 0.000867928
          87    0.365536      0.3699 0.000859394
          88    0.378174    0.369994 0.000854758
          89    0.373679    0.370036 0.000846113
          90    0.372266     0.37006 0.000837026
          91    0.371354    0.370075 0.000827899
          92    0.377806    0.370159 0.000823151
          93    0.363923    0.370092 0.000817008
          94    0.367398    0.370063 0.000808777
          95     0.38854    0.370257 0.000823514
          96    0.373075    0.370287 0.000815419
          97    0.366805    0.370251 0.000807767
          98    0.371915    0.370268 0.000799662
          99    0.356572     0.37013 0.000803542
         100    0.354297    0.369971 0.000811068
