           1    0.877564    0.877564           0
           2    0.927112    0.902338    0.024774
           3     0.91216    0.905612   0.0146732
           4    0.730936    0.861943   0.0448847
           5    0.786156    0.846786   0.0379279
           6     0.95204    0.864328   0.0355915
           7    0.966836    0.878972   0.0334555
           8    0.916772    0.883697   0.0293561
           9    0.939904    0.889942   0.0266322
          10    0.956616     0.89661   0.0247361
          11    0.935324    0.900129   0.0226497
          12     0.93186    0.902773   0.0208447
          13    0.935324    0.905277   0.0193371
          14    0.919528    0.906295   0.0179316
          15    0.918604    0.907116   0.0167136
          16    0.911428    0.907385   0.0156364
          17    0.556144    0.886724     0.02535
          18    0.792188    0.881472   0.0244704
          19    0.850808    0.879858   0.0232029
          20    0.951488     0.88344   0.0223017
          21    0.843712    0.881548   0.0212973
          22    0.936964    0.884067   0.0204618
          23    0.841508    0.882216   0.0196393
          24    0.952356    0.885139    0.019029
          25    0.956808    0.888006   0.0184757
          26    0.925356    0.889442   0.0178089
          27      0.9453    0.891511   0.0172611
          28    0.850292    0.890039   0.0166982
          29    0.936616    0.891645    0.016192
          30    0.923736    0.892715   0.0156795
          31    0.968168    0.895149   0.0153593
          32    0.882936    0.894767   0.0148765
          33    0.841032    0.893139   0.0145103
          34     0.93246    0.894295   0.0141245
          35    0.928724    0.895279   0.0137502
          36    0.972808    0.897432   0.0135352
          37    0.956784    0.899037   0.0132617
          38    0.913212     0.89941   0.0129134
          39    0.954952    0.900834   0.0126583
          40    0.884736    0.900431   0.0123443
          41      0.7258    0.896172   0.0127707
          42    0.928196    0.896934   0.0124862
          43    0.961548    0.898437   0.0122847
          44    0.966892    0.899993   0.0121026
          45    0.974824    0.901656   0.0119469
          46    0.947276    0.902648   0.0117263
          47      0.9733    0.904151   0.0115722
          48      0.8997    0.904058   0.0113289
          49    0.936928    0.904729   0.0111156
          50    0.944112    0.905517   0.0109194
          51    0.898556     0.90538    0.010704
          52     0.91906    0.905643   0.0104995
          53    0.833848    0.904289   0.0103882
          54    0.547148    0.897675   0.0121515
          55    0.928452    0.898234   0.0119416
          56     0.78818    0.896269     0.01189
          57    0.895364    0.896253   0.0116795
          58    0.745468    0.893654   0.0117672
          59    0.891676     0.89362    0.011566
          60    0.861828     0.89309    0.011384
          61    0.811296    0.891749   0.0112758
          62    0.839932    0.890913   0.0111239
          63     0.90414    0.891123   0.0109479
          64    0.887648    0.891069   0.0107756
          65    0.935052    0.891746   0.0106301
          66     0.92044    0.892181   0.0104768
          67    0.781832    0.890534   0.0104499
          68     0.96236     0.89159   0.0103491
          69     0.94376    0.892346    0.010226
          70    0.781744    0.890766    0.010202
          71    0.875972    0.890558   0.0100594
          72     0.93522    0.891178  0.00993809
          73     0.90212    0.891328  0.00980215
          74      0.9688    0.892375   0.0097253
          75    0.949216    0.893133  0.00962464
          76     0.89556    0.893164  0.00949721
          77     0.95934    0.894024  0.00941237
          78    0.887812    0.893944  0.00929126
          79    0.949464    0.894647  0.00919978
          80    0.927524    0.895058  0.00909334
          81    0.922084    0.895392  0.00898657
          82    0.669636    0.892639  0.00929346
          83     0.90898    0.892835  0.00918292
          84    0.940332    0.893401  0.00909054
          85     0.88226     0.89327  0.00898392
          86    0.949772    0.893927  0.00890311
          87    0.878816    0.893753   0.0088019
          88    0.950964    0.894403  0.00872555
          89    0.909772    0.894576  0.00862868
          90    0.904688    0.894688  0.00853301
          91    0.910524    0.894862  0.00844052
          92    0.973276    0.895715  0.00839166
          93    0.959364    0.896399  0.00832911
          94    0.905544    0.896496   0.0082406
          95    0.748064    0.894934  0.00830175
          96    0.940868    0.895412  0.00822874
          97    0.937452    0.895846  0.00815499
          98    0.864368    0.895525  0.00807774
          99    0.498644    0.891516  0.00894443
         100    0.791448    0.890515   0.0089109
