         169        0.28   0.0577988   0.0111838
         170         0.3   0.0592235   0.0112087
         171      -0.072   0.0584561   0.0111694
         172       0.284   0.0597674   0.0111814
         173         0.2    0.060578   0.0111461
         174      -0.032    0.060046   0.0110946
         175       -0.08   0.0592457     0.01106
         176      -0.128   0.0581818   0.0110484
         177       0.104   0.0584407   0.0109888
         178      -0.028   0.0579551   0.0109377
         179      -0.084    0.057162   0.0109053
         180       -0.18   0.0558444   0.0109243
         181      -0.072   0.0551381   0.0108867
         182       0.072   0.0552308   0.0108271
         183       0.088   0.0554098   0.0107693
         184      -0.116   0.0544783    0.010751
         185      -0.096   0.0536649   0.0107236
         186       0.292   0.0549462   0.0107425
         187      -0.052   0.0543743   0.0107002
         188      -0.024   0.0539574   0.0106513
         189      -0.072    0.053291   0.0106157
         190      -0.156   0.0521895    0.010617
         191      -0.048   0.0516649   0.0105743
         192       0.052   0.0516667   0.0105191
         193      -0.224   0.0502383   0.0105615
         194      -0.092   0.0495052   0.0105324
         195       0.036   0.0494359   0.0104785
         196      -0.044   0.0489592   0.0104358
         197       0.132   0.0493807   0.0103913
         198       -0.08   0.0487273   0.0103593
         199       -0.06   0.0481809   0.0103216
         200       0.156     0.04872    0.010284
         201       0.016   0.0485572    0.010234
         202         0.1   0.0488119   0.0101864
         203       0.052   0.0488276   0.0101361
         204       0.232   0.0497255   0.0101261
         205      -0.136   0.0488195   0.0101173
         206        0.22   0.0496505   0.0101023
         207        0.08   0.0497971   0.0100544
         208       0.056   0.0498269    0.010006
         209      -0.124   0.0489952  0.00999269
         210       0.148   0.0494667  0.00995616
         211       0.216   0.0502559  0.00994025
         212       0.232   0.0511132  0.00993032
         213       0.048   0.0510986   0.0098836
         214       0.012   0.0509159  0.00983901
         215        0.02   0.0507721  0.00979419
         216        0.24   0.0516481  0.00978803
         217        0.08   0.0517788  0.00974369
         218       0.084   0.0519266  0.00970002
         219        0.02   0.0517808  0.00965673
         220       0.148   0.0522182  0.00962268
         221       0.184   0.0528145  0.00959758
         222       0.148   0.0532432  0.00956386
         223      -0.084   0.0526278  0.00954075
         224       0.064   0.0526786   0.0094982
         225       0.068   0.0527467  0.00945613
         226      -0.144   0.0518761  0.00945437
         227        0.24   0.0527048  0.00944904
         228         0.2   0.0533509  0.00942966
         229       0.036   0.0532751   0.0093887
         230       0.096   0.0534609  0.00934963
         231      -0.048   0.0530216  0.00931943
         232      -0.204   0.0519138  0.00934507
         233      -0.336   0.0502489  0.00945264
         234       0.028   0.0501538  0.00941264
         235       0.248   0.0509957  0.00941024
         236       -0.02   0.0506949  0.00937511
         237       0.128   0.0510211  0.00934116
         238       0.144   0.0514118  0.00931003
         239       0.036   0.0513473  0.00927122
         240      -0.064   0.0508667  0.00924501
         241      -0.088   0.0502905  0.00922458
         242       0.136   0.0506446  0.00919321
         243       0.184   0.0511934  0.00917173
         244       0.048   0.0511803  0.00913408
         245       0.048   0.0511673  0.00909673
         246       0.124   0.0514634  0.00906451
         247       0.296   0.0524534  0.00908186
         248       0.156    0.052871   0.0090548
         249       0.184   0.0533976  0.00903372
         250       0.028    0.053296  0.00899809
         251       0.132   0.0536096  0.00896765
         252        0.22   0.0542698  0.00895637
         253        0.34   0.0553992   0.0089921
         254      -0.172   0.0545039  0.00900126
         255      -0.016   0.0542275  0.00897015
         256       0.328   0.0552969  0.00899882
         257       0.032   0.0552062  0.00896419
         258        0.08   0.0553023   0.0089299
         259      -0.096   0.0547181  0.00891451
         260      -0.116   0.0540615   0.0089044
         261      -0.056   0.0536398  0.00888024
         262      -0.004   0.0534198  0.00884901
         263         0.2   0.0539772   0.0088329
         264      -0.044   0.0536061  0.00880721
         265      -0.168   0.0527698  0.00881367
         266      -0.124   0.0521053  0.00880559
         267       0.112   0.0523296  0.00877541
         268      -0.092    0.051791  0.00875918
         269       0.072   0.0518662  0.00872688
         270       0.112   0.0520889  0.00869735
         271       0.132   0.0523838  0.00867021
         272        0.22       0.053  0.00866023
         273       0.032   0.0529231  0.00862879
         274       0.088   0.0530511  0.00859819
         275      -0.024   0.0527709  0.00857145
         276       0.248   0.0534783  0.00856958
         277       0.032   0.0534007  0.00853894
         278      -0.052   0.0530216  0.00851661
         279         0.3   0.0539068  0.00853208
         280       0.412   0.0551857  0.00859721
         281       0.056   0.0551886  0.00856656
         282       -0.14   0.0544965  0.00856414
         283        -0.2   0.0535972  0.00858108
         284      -0.112   0.0530141  0.00857067
         285      -0.068   0.0525895  0.00855109
         286       0.028   0.0525035  0.00852158
         287        0.02   0.0523902  0.00849259
         288       0.028   0.0523056  0.00846347
         289       0.176   0.0527336  0.00844499
         290       0.076   0.0528138   0.0084162
         291       0.212   0.0533608  0.00840505
         292        0.08   0.0534521  0.00837671
         293       0.144   0.0537611  0.00835379
         294       0.056   0.0537687  0.00832533
         295      -0.096    0.053261  0.00831258
         296       0.112   0.0534595  0.00828683
         297      -0.124    0.052862  0.00828046
         298      -0.096   0.0523624  0.00826773
         299       0.076   0.0524415  0.00824042
         300       0.164   0.0528133  0.00822132
         301       0.108   0.0529967  0.00819601
         302       0.396   0.0541325   0.0082474
         303       0.144    0.054429  0.00822549
         304       0.036   0.0543684  0.00819861
         305      -0.012   0.0541508  0.00817458
         306           0   0.0539739  0.00814974
         307       0.064   0.0540065  0.00812322
         308       0.108   0.0541818   0.0080987
         309      -0.196   0.0533722  0.00811295
         310      -0.124      0.0528  0.00810695
         311      -0.036   0.0525145  0.00808589
         312        -0.1   0.0520256  0.00807474
         313       0.328   0.0529073  0.00809705
         314      -0.084   0.0524713  0.00808299
         315       0.068   0.0525206  0.00805744
         316      -0.072   0.0521266  0.00804156
         317      -0.096   0.0516593  0.00802976
         318       0.008    0.051522  0.00800565
         319      -0.088   0.0510846  0.00799249
         320       0.024       0.051  0.00796792
         321       0.016    0.050891  0.00794381
         322      -0.124   0.0503478   0.0079377
         323       -0.08   0.0499443  0.00792337
         324       -0.06   0.0496049  0.00790617
         325      -0.072   0.0492308  0.00789068
         326         0.1   0.0493865  0.00786798
         327       0.172   0.0497615  0.00785284
         328       0.108    0.049939  0.00783087
         329       -0.16   0.0493009  0.00783307
         330      -0.112   0.0488121  0.00782458
         331      -0.172    0.048145  0.00782938
         332        0.14   0.0484217  0.00781066
         333      -0.164   0.0477838  0.00781325
         334      -0.008   0.0476168  0.00779162
         335       0.068   0.0476776  0.00776856
         336      -0.048   0.0473929  0.00775064
         337           0   0.0472522  0.00772888
         338       -0.08   0.0468757  0.00771518
         339         0.1   0.0470324  0.00769398
         340       -0.08   0.0466588  0.00768041
         341       0.244   0.0472375  0.00767969
         342       0.136   0.0474971   0.0076616
         343       0.036   0.0474636   0.0076393
         344       0.092    0.047593  0.00761816
         345       0.084   0.0476986  0.00759678
         346       0.048   0.0476994  0.00757479
         347        0.04   0.0476772  0.00755297
         348       0.184    0.048069  0.00754141
         349       0.204   0.0485158  0.00753303
         350       0.016   0.0484229  0.00751205
         351        0.02   0.0483419  0.00749106
         352       0.172   0.0486932    0.007478
         353       0.116   0.0488839  0.00745923
         354      -0.172   0.0482599  0.00746425
         355      -0.236   0.0474592  0.00748614
         356      -0.296   0.0464944  0.00752717
         357        0.16   0.0468123  0.00751279
         358      -0.212   0.0460894  0.00752657
         359       0.176   0.0464513  0.00751429
         360        0.22   0.0469333  0.00750888
         361       0.032    0.046892  0.00748817
         362       0.048    0.046895  0.00746746
         363      -0.032   0.0466777  0.00745003
         364       0.216   0.0471429  0.00744408
         365       0.108   0.0473096  0.00742553
         366       0.028   0.0472568   0.0074054
         367        0.02   0.0471826  0.00738557
         368           0   0.0470543  0.00736659
         369       0.228   0.0475447  0.00736294
         370       0.056   0.0475676  0.00734305
         371      -0.184   0.0469434  0.00734978
         372       0.024   0.0468817  0.00733026
         373       0.204   0.0473029  0.00732271
         374       0.116   0.0474866  0.00730541
         375      -0.256   0.0466773  0.00733071
         376      -0.228   0.0459468   0.0073476
         377      -0.152   0.0454218  0.00734687
         378       -0.12   0.0449841  0.00734046
         379      -0.216   0.0442955  0.00735338
         380      -0.416   0.0430842  0.00743336
         381       0.116   0.0432756   0.0074163
         382        0.06   0.0433194  0.00739699
         383       0.144   0.0435822  0.00738233
         384      -0.024   0.0434062  0.00736518
         385        0.04   0.0433974  0.00734603
         386      -0.292   0.0425285  0.00737832
         387      -0.084   0.0422016  0.00736649
         388        0.18   0.0425567  0.00735606
         389      -0.032    0.042365  0.00733962
         390      -0.224   0.0416821  0.00735257
         391      -0.152   0.0411867  0.00735045
         392      -0.228      0.0405  0.00736377
         393       -0.18   0.0399389   0.0073664
         394        0.28   0.0405482   0.0073729
         395      -0.196   0.0399494  0.00737855
         396        0.24   0.0404545  0.00737722
         397       0.032   0.0404332  0.00735864
         398      -0.036   0.0402412  0.00734264
         399       -0.34   0.0392882  0.00738595
         400      -0.248     0.03857  0.00740239
         401         0.1   0.0387232   0.0073855
         402       0.088   0.0388458  0.00736812
         403       0.108   0.0390174  0.00735182
         404      -0.328   0.0381089  0.00738965
         405       -0.04    0.037916  0.00737391
         406       -0.18   0.0373793  0.00737528
         407       0.104    0.037543  0.00735895
         408       0.228   0.0380098  0.00735572
         409       0.076   0.0381027   0.0073383
         410       0.044   0.0381171   0.0073204
         411       0.072   0.0381995  0.00730303
         412       0.144   0.0384563  0.00728981
         413      -0.096   0.0381308  0.00727942
         414       0.264   0.0386763  0.00728228
         415       -0.08   0.0383904  0.00727034
         416       0.032    0.038375  0.00725286
         417       0.144   0.0386283  0.00723987
         418       0.236   0.0391005  0.00723795
         419      -0.048   0.0388926  0.00722365
         420       0.136   0.0391238  0.00721014
         421       0.364   0.0398955  0.00723427
         422        0.14   0.0401327    0.007221
         423       0.224   0.0405674  0.00721701
         424        0.08   0.0406604  0.00720057
         425      -0.096   0.0403388   0.0071908
         426       0.028   0.0403099  0.00717396
         427       0.092   0.0404309  0.00715816
         428      -0.072   0.0401682  0.00714625
         429       0.012   0.0401026  0.00712987
         430       0.052   0.0401302  0.00711333
         431        0.08   0.0402227  0.00709741
         432       0.004   0.0401389  0.00708145
         433       0.128   0.0403418  0.00706799
         434       0.036   0.0403318   0.0070517
         435      -0.164   0.0398621  0.00705113
         436      -0.292   0.0391009    0.007076
         437      -0.292   0.0383432  0.00710033
         438      -0.036   0.0381735  0.00708613
         439      -0.164    0.037713  0.00708495
         440      -0.072   0.0374636  0.00707323
         441       0.008   0.0373968  0.00705749
         442       0.116   0.0375747  0.00704375
         443       0.104   0.0377246  0.00702943
         444       0.248   0.0381982  0.00702955
         445       0.132    0.038409   0.0070169
         446       0.252   0.0388879  0.00701751
         447       0.152   0.0391409  0.00700637
         448           0   0.0390536  0.00699126
         449      -0.032   0.0388953  0.00697746
         450       0.092   0.0390133  0.00696294
         451      -0.056   0.0388027  0.00695068
         452      -0.084    0.038531   0.0069406
         453         0.1   0.0386667  0.00692659
         454       0.152   0.0389163  0.00691583
         455           0   0.0388308  0.00690114
         456      -0.288    0.038114  0.00692319
         457       -0.12   0.0377681  0.00691668
         458      -0.208   0.0372314  0.00692239
         459      -0.064   0.0370109  0.00691082
         460       -0.02    0.036887  0.00689689
         461       0.136    0.037102  0.00688527
         462       0.092   0.0372208  0.00687138
         463        0.18   0.0375292  0.00686345
         464      -0.092     0.03725  0.00685433
         465      -0.104   0.0369462  0.00684632
         466       -0.24   0.0363519  0.00685741
         467        -0.1     0.03606  0.00684894
         468       0.112   0.0362222  0.00683622
         469       0.236   0.0366482  0.00683491
         470       0.052   0.0366809  0.00682043
         471       0.044   0.0366964  0.00680595
         472        0.08   0.0367881  0.00679214
         473      -0.092   0.0365159  0.00678323
         474      -0.196   0.0360253  0.00678665
         475      -0.172   0.0355874   0.0067865
         476      -0.064   0.0353782  0.00677546
         477        0.12   0.0355556  0.00676356
         478       -0.06   0.0353556  0.00675236
         479        0.04   0.0353653  0.00673825
         480       0.084   0.0354667  0.00672497
         481       0.092   0.0355842    0.006712
         482       0.032   0.0355768  0.00669806
         483      -0.024   0.0354534  0.00668532
         484        0.22   0.0358347  0.00668238
         485        -0.1   0.0355546  0.00667447
         486       0.028   0.0355391  0.00666074
         487      -0.204   0.0350472  0.00666522
         488       -0.04   0.0348934  0.00665332
         489      -0.036   0.0347485  0.00664129
         490      -0.096   0.0344816  0.00663309
         491           0   0.0344114  0.00661994
         492       -0.02   0.0343008  0.00660739
         493       -0.16   0.0339067  0.00660575
         494      -0.352   0.0331255  0.00663848
         495       -0.34   0.0323717   0.0066678
         496      -0.272   0.0317581  0.00668258
         497       0.048   0.0317907   0.0066692
         498      -0.004   0.0317189  0.00665619
         499      -0.116   0.0314228  0.00664943
         500       -0.06     0.03124  0.00663863
         501      -0.064   0.0310499  0.00662809
         502         0.1   0.0311873   0.0066163
         503      -0.112   0.0309026  0.00660927
         504       0.236   0.0313095  0.00660868
         505       0.324   0.0318891    0.006621
         506       0.056   0.0319368  0.00660808
         507       0.052   0.0319763  0.00659515
         508       0.028   0.0319685  0.00658216
         509       0.088   0.0320786  0.00657013
         510       0.104   0.0322196  0.00655876
         511        0.02   0.0321957  0.00654595
         512       0.188      0.0325  0.00654024
         513       0.044   0.0325224  0.00652751
         514      -0.028   0.0324047  0.00651587
         515        0.16   0.0326524  0.00650792
         516       0.044   0.0326744  0.00649533
         517      -0.012    0.032588  0.00648333
         518       0.012   0.0325483  0.00647093
         519        0.16   0.0327938  0.00646311
         520        0.04   0.0328077  0.00645069
         521      -0.008   0.0327294  0.00643877
         522       0.012   0.0326897  0.00642655
         523       0.112   0.0328413  0.00641604
         524       0.132   0.0330305  0.00640658
         525       0.128   0.0332114  0.00639692
         526        0.26   0.0336426  0.00639929
         527      -0.092   0.0334042  0.00639158
         528      -0.064   0.0332197  0.00638213
         529       0.016   0.0331871  0.00637014
         530       0.124   0.0333585  0.00636042
         531       0.196   0.0336648  0.00635581
         532       0.316   0.0341955  0.00636602
         533      -0.048   0.0340413  0.00635593
         534      -0.004     0.03397  0.00634442
         535      -0.096   0.0337271  0.00633721
         536       0.244   0.0341194  0.00633753
         537      -0.016   0.0340261   0.0063264
         538      -0.048   0.0338736  0.00631647
         539       0.028   0.0338627  0.00630475
         540       0.108       0.034  0.00629456
         541       0.128   0.0341738  0.00628532
         542        0.12   0.0343321  0.00627571
         543      -0.012   0.0342468  0.00626472
         544       0.008   0.0341985  0.00625338
         545       -0.06   0.0340257  0.00624429
         546      -0.144   0.0336996  0.00624137
         547       0.272   0.0341353  0.00624516
         548        0.12    0.034292  0.00623572
         549        0.08   0.0343752  0.00622491
         550       0.208   0.0346909  0.00622159
         551      -0.004   0.0346207  0.00621069
         552       -0.12   0.0343406  0.00620575
         553       0.028   0.0343291  0.00619453
         554        0.02   0.0343032  0.00618339
         555       0.024   0.0342847  0.00617227
         556        0.16   0.0345108  0.00616531
         557       -0.18   0.0341257  0.00616627
         558       0.132   0.0343011   0.0061577
         559       0.116   0.0344472  0.00614842
         560       0.384   0.0350714  0.00616909
         561       0.012   0.0350303  0.00615822
         562       0.156   0.0352456  0.00615102
         563        0.38   0.0358579  0.00617054
         564       0.152   0.0360638  0.00616303
         565       0.204   0.0363611  0.00615929
         566       0.256   0.0367491  0.00616063
         567       0.068   0.0368042  0.00615001
         568        0.16   0.0370211    0.006143
         569       0.032   0.0370123   0.0061322
         570       0.028   0.0369965  0.00612145
         571      -0.228   0.0365324  0.00612832
         572      -0.092   0.0363077  0.00612172
         573         0.4   0.0369424   0.0061439
         574       -0.14   0.0366341  0.00614093
         575      -0.008   0.0365565  0.00613073
         576      -0.132   0.0362639  0.00612707
         577        0.28   0.0366863  0.00613102
         578        0.22   0.0370035  0.00612861
         579       0.176   0.0372435  0.00612272
         580      -0.092   0.0370207  0.00611622
         581      -0.124   0.0367435  0.00611197
         582       0.072   0.0368041  0.00610176
         583         0.1   0.0369125  0.00609225
         584        0.14    0.037089  0.00608437
         585      -0.156    0.036759  0.00608292
         586       -0.04    0.036628  0.00607395
         587      -0.064   0.0364566  0.00606601
         588       0.164   0.0366735  0.00605957
         589       0.072   0.0367334  0.00604957
         590       0.028   0.0367186  0.00603933
         591       0.016   0.0366836   0.0060292
         592       0.004   0.0366284  0.00601926
         593       0.184   0.0368769  0.00601424
         594      -0.288     0.03633  0.00602896
         595       -0.26   0.0358319  0.00603939
         596      -0.092   0.0356174  0.00603307
         597      -0.156   0.0352965   0.0060315
         598       0.216   0.0355987  0.00602898
         599       0.124   0.0357462  0.00602072
         600       0.024   0.0357267  0.00601071
         601      -0.048   0.0355874  0.00600231
         602      -0.076    0.035402   0.0059952
         603       0.036    0.035403  0.00598525
         604       0.104   0.0355166  0.00597641
         605       0.116   0.0356496  0.00596801
         606       0.076   0.0357162  0.00595852
         607       0.264   0.0360923  0.00596058
         608       -0.02       0.036  0.00595148
         609           0   0.0359409  0.00594199
         610      -0.164   0.0356131  0.00594129
         611       0.108   0.0357316  0.00593274
         612       -0.02   0.0356405  0.00592374
         613       -0.02   0.0355498  0.00591477
         614       0.192   0.0358046  0.00591062
         615        0.08   0.0358764  0.00590144
         616      -0.312   0.0353117  0.00591885
         617      -0.156   0.0350016  0.00591738
         618        0.18   0.0352362  0.00591246
         619       -0.08   0.0350501  0.00590583
         620       0.184   0.0352903  0.00590119
         621       0.016   0.0352593  0.00589176
         622       0.232   0.0355756  0.00589078
         623        0.04   0.0355827  0.00588132
         624         0.1   0.0356859   0.0058728
         625         0.1   0.0357888   0.0058643
         626       0.064   0.0358339  0.00585509
         627       0.128   0.0359809   0.0058476
         628        0.04   0.0359873  0.00583828
         629       0.004   0.0359364  0.00582921
         630       0.008   0.0358921  0.00582012
         631      -0.016   0.0358098  0.00581147
         632       0.012   0.0357722  0.00580239
         633       0.376   0.0363096   0.0058181
         634        0.12   0.0364416  0.00581041
         635           0   0.0363843  0.00580154
         636       0.028   0.0363711  0.00579243
         637        0.18   0.0365965  0.00578772
         638        0.02   0.0365705   0.0057787
         639      -0.104   0.0363505  0.00577384
         640      -0.044    0.036225  0.00576618
         641      -0.088   0.0360312  0.00576044
         642        -0.1   0.0358193  0.00575536
         643       0.192   0.0360622  0.00575153
         644       0.296   0.0364658  0.00575676
         645       0.248   0.0367938  0.00575718
         646       -0.02   0.0367059  0.00574893
         647       0.168   0.0369088  0.00574363
         648      -0.056   0.0367654  0.00573655
         649         0.1   0.0368629  0.00572853
         650      -0.228   0.0364554  0.00573421
         651       0.168   0.0366575  0.00572896
         652       0.128   0.0367975  0.00572188
         653      -0.172   0.0364778  0.00572205
         654       0.184   0.0367034  0.00571775
         655       -0.16   0.0364031   0.0057169
         656       0.024   0.0363841  0.00570821
         657       0.252   0.0367123  0.00570896
         658      -0.016   0.0366322  0.00570084
         659       0.064   0.0366737  0.00569233
         660       0.056    0.036703  0.00568378
         661       0.148   0.0368714  0.00567767
         662       0.124    0.037003  0.00567061
         663      -0.016   0.0369231  0.00566262
         664       0.152   0.0370964  0.00565674
         665       0.212   0.0373594  0.00565435
         666       0.032   0.0373514  0.00564586
         667       0.188   0.0375772  0.00564191
         668       0.184   0.0377964  0.00563772
         669        0.12   0.0379193  0.00563063
         670      -0.044    0.037797  0.00562354
         671       -0.12   0.0375618  0.00562008
         672       -0.06   0.0374167  0.00561359
         673       0.076    0.037474  0.00560553
         674      -0.108   0.0372582  0.00560137
         675      -0.012   0.0371852  0.00559354
         676       0.084   0.0372544  0.00558569
         677       0.036   0.0372526  0.00557743
         678      -0.004   0.0371917  0.00556953
         679       0.008   0.0371487  0.00556149
         680      -0.076   0.0369824   0.0055558
         681           0    0.036928   0.0055479
         682      -0.328    0.036393  0.00556554
         683       0.112   0.0365037  0.00555849
         684       0.156   0.0366784  0.00555311
         685       -0.02   0.0365956  0.00554561
         686       0.032   0.0365889  0.00553753
         687       0.128    0.036722  0.00553106
         688      -0.088   0.0365407  0.00552599
         689       0.108   0.0366444  0.00551894
         690        0.06   0.0366783  0.00551104
         691       0.152   0.0368452  0.00550559
         692       0.064   0.0368844  0.00549776
         693       -0.06   0.0367446  0.00549161
         694       0.172   0.0369395  0.00548715
         695         0.2   0.0371741  0.00548427
         696       0.036   0.0371724  0.00547638
         697      -0.008   0.0371076  0.00546891
         698      -0.084   0.0369341  0.00546382
         699      -0.192   0.0366066  0.00546582
         700      -0.096   0.0364171  0.00546129
         701       0.012   0.0363823  0.00545361
         702      -0.112   0.0361709  0.00544993
         703       0.064   0.0362105  0.00544232
         704       -0.04   0.0361023  0.00543566
         705      -0.264   0.0356766  0.00544461
         706      -0.016   0.0356034  0.00543739
         707       0.148   0.0357624  0.00543202
         708       0.056    0.035791  0.00542441
         709       0.144   0.0359436  0.00541891
         710      -0.024   0.0358592  0.00541193
         711       0.132   0.0359944    0.005406
         712       -0.02   0.0359157  0.00539898
         713      -0.176   0.0356185  0.00539959
         714       0.116   0.0357311  0.00539319
         715       0.092   0.0358098  0.00538622
         716       0.156   0.0359777  0.00538131
         717           0   0.0359275  0.00537404
         718       0.148   0.0360836  0.00536882
         719      -0.132   0.0358498  0.00536644
         720       0.016   0.0358222  0.00535905
         721       0.128   0.0359501  0.00535314
         722       0.116   0.0360609  0.00534687
         723      -0.028   0.0359723   0.0053402
         724         0.1   0.0360608  0.00533356
         725      -0.004   0.0360055  0.00532648
         726       0.188   0.0362149  0.00532326
         727       0.232   0.0364842  0.00532275
         728       -0.26   0.0360769  0.00533101
         729      -0.048   0.0359616  0.00532494
         730       0.228   0.0362247  0.00532414
