           1    0.052336    0.052336           0
           2    0.044752    0.048544    0.003792
           3    0.047136   0.0480747  0.00223905
           4    0.036776     0.04525  0.00323812
           5    0.048108   0.0458216  0.00257254
           6    0.047032   0.0460233  0.00211014
           7    0.043844    0.045712  0.00181036
           8     0.04054   0.0450655  0.00169588
           9    0.044584    0.045012  0.00149659
          10    0.038296   0.0443404  0.00149762
          11    0.033876   0.0433891  0.00165531
          12     0.04558   0.0435717  0.00152208
          13    0.033876   0.0428258  0.00158636
          14    0.026728    0.041676  0.00186526
          15     0.04016   0.0415749   0.0017394
          16    0.051876   0.0422188  0.00174981
          17    0.026048   0.0412675  0.00189906
          18    0.039272   0.0411567  0.00179388
          19    0.046632   0.0414448  0.00172114
          20    0.040736   0.0414094   0.0016332
          21    0.037428   0.0412198  0.00156501
          22    0.045648   0.0414211  0.00150569
          23    0.031408   0.0409857  0.00150316
          24    0.047092   0.0412402  0.00146148
          25     0.04186    0.041265  0.00140203
          26    0.036792   0.0410929  0.00135796
          27    0.053948    0.041569  0.00139074
          28    0.052848   0.0419719  0.00139938
          29    0.052156    0.042323  0.00139518
          30    0.041936   0.0423101  0.00134794
          31    0.053008   0.0426552  0.00134863
          32    0.035488   0.0424313  0.00132487
          33      0.0477   0.0425909  0.00129399
          34    0.046248   0.0426985  0.00125995
          35     0.04582   0.0427877  0.00122667
          36    0.040212   0.0427161  0.00119425
          37     0.05496    0.043047  0.00120775
          38    0.039984   0.0429664   0.0011783
          39    0.057044   0.0433274  0.00120311
          40     0.03498   0.0431187  0.00119107
          41     0.03108   0.0428251  0.00119819
          42    0.047736    0.042942  0.00117515
          43     0.04318   0.0429475  0.00114751
          44    0.047888   0.0430598  0.00112673
          45    0.035368   0.0428889  0.00111459
          46     0.04754     0.04299  0.00109477
          47    0.055316   0.0432523  0.00110286
          48    0.035848    0.043098  0.00109061
          49    0.035468   0.0429423  0.00107941
          50    0.039168   0.0428668  0.00106029
          51    0.029444   0.0426036   0.0010721
          52     0.04786   0.0427047  0.00105613
          53      0.0417   0.0426857  0.00103618
          54    0.044024   0.0427105  0.00101712
          55    0.035824   0.0425853  0.00100627
          56    0.052688   0.0427657  0.00100447
          57     0.05606   0.0429989  0.00101388
          58    0.046744   0.0430635  0.00099834
          59     0.04552   0.0431052 0.000982156
          60    0.035112   0.0429719 0.000974794
          61    0.046828   0.0430351 0.000960762
          62     0.05164   0.0431739 0.000955275
          63    0.053656   0.0433403 0.000954601
          64    0.033116   0.0431806 0.000953052
          65    0.036764   0.0430818 0.000943454
          66     0.05676   0.0432891 0.000951884
          67    0.044216   0.0433029 0.000937671
          68    0.047476   0.0433643 0.000925815
          69    0.036064   0.0432585 0.000918413
          70    0.043552   0.0432627 0.000905207
          71    0.049932   0.0433566 0.000897297
          72     0.03896   0.0432956 0.000886852
          73    0.042344   0.0432825 0.000874716
          74    0.034416   0.0431627 0.000871094
          75    0.030212     0.04299 0.000876577
          76     0.04224   0.0429802 0.000865023
          77    0.036944   0.0429018 0.000857306
          78    0.040688   0.0428734 0.000846719
          79    0.055052   0.0430275 0.000850029
          80    0.040012   0.0429898 0.000840182
          81    0.043496   0.0429961 0.000829768
          82    0.042384   0.0429886 0.000819621
          83    0.048204   0.0430515  0.00081212
          84    0.035608   0.0429629 0.000807272
          85    0.046416   0.0430035 0.000798752
          86    0.038096   0.0429464 0.000791469
          87    0.052496   0.0430562 0.000789982
          88    0.044712    0.043075  0.00078118
          89    0.044452   0.0430905 0.000772508
          90     0.02582   0.0428986  0.00078761
          91    0.043768   0.0429081 0.000778966
          92     0.04422   0.0429224 0.000770584
          93    0.044828   0.0429429 0.000762528
          94     0.04558   0.0429709 0.000754894
          95     0.03042   0.0428388   0.0007585
          96    0.031012   0.0427156 0.000760601
          97    0.019676   0.0424781 0.000789305
          98    0.028568   0.0423362 0.000793999
          99    0.044072   0.0423537 0.000786134
         100    0.038436   0.0423145 0.000779218
