           1    0.043888    0.043888           0
           2    0.028004    0.035946    0.007942
           3    0.040216   0.0373693  0.00480115
           4    0.023528    0.033909  0.00484762
           5    0.028224    0.032772  0.00392332
           6    0.032076    0.032656  0.00320547
           7    0.023008   0.0312777  0.00303957
           8    0.041096    0.032505  0.00290439
           9    0.035016    0.032784  0.00257658
          10    0.034908   0.0329964  0.00231433
          11    0.030864   0.0328025  0.00210235
          12    0.034536    0.032947   0.0019246
          13      0.0337   0.0330049  0.00177132
          14    0.024804   0.0324191  0.00174141
          15    0.034648   0.0325677  0.00162796
          16    0.044904   0.0333388  0.00170688
          17     0.03802   0.0336141  0.00162681
          18     0.02702   0.0332478  0.00157691
          19      0.0414   0.0336768  0.00155209
          20    0.038744   0.0339302  0.00149408
          21    0.037944   0.0341213  0.00143395
          22    0.025576   0.0337329  0.00142132
          23     0.01336   0.0328471  0.00162145
          24    0.033708    0.032883  0.00155283
          25    0.040604   0.0331918  0.00152111
          26    0.038096   0.0333805  0.00147356
          27    0.027816   0.0331744  0.00143283
          28    0.030204   0.0330683  0.00138478
          29    0.033864   0.0330957  0.00133646
          30     0.03762   0.0332465  0.00129992
          31    0.039352   0.0334435  0.00127262
          32     0.03284   0.0334246  0.00123235
          33    0.032428   0.0333944  0.00119481
          34    0.037528    0.033516  0.00116549
          35      0.0407   0.0337213  0.00115016
          36    0.021148    0.033372  0.00117105
          37    0.043932   0.0336574  0.00117418
          38    0.034216   0.0336721  0.00114295
          39    0.031668   0.0336207  0.00111445
          40    0.036648   0.0336964  0.00108886
          41    0.023972   0.0334592  0.00108814
          42    0.021304   0.0331698  0.00110064
          43    0.032132   0.0331457  0.00107501
          44    0.035928   0.0332089   0.0010522
          45    0.018448   0.0328809  0.00107959
          46      0.0312   0.0328443  0.00105649
          47    0.024816   0.0326735  0.00104779
          48    0.021232   0.0324352  0.00105306
          49    0.036516   0.0325184   0.0010347
          50    0.034644    0.032561  0.00101469
          51    0.029692   0.0325047  0.00099618
          52    0.040456   0.0326576 0.000988731
          53    0.041088   0.0328167 0.000982853
          54    0.039356   0.0329378 0.000972053
          55    0.028748   0.0328616 0.000957251
          56    0.035376   0.0329065 0.000941074
          57    0.039436   0.0330211 0.000931487
          58    0.036784   0.0330859 0.000917583
          59    0.039404    0.033193 0.000908231
          60    0.029584   0.0331329 0.000894989
          61    0.038592   0.0332224 0.000884733
          62    0.033088   0.0332202 0.000870349
          63    0.032292   0.0332055 0.000856549
          64    0.026188   0.0330958  0.00085016
          65    0.036612   0.0331499 0.000838725
          66    0.039676   0.0332488 0.000831817
          67    0.047368   0.0334595 0.000845975
          68    0.031088   0.0334246 0.000834171
          69    0.027712   0.0333419 0.000826152
          70    0.030388   0.0332997 0.000815357
          71    0.046196   0.0334813 0.000824058
          72    0.031744   0.0334572 0.000812891
          73    0.034492   0.0334713 0.000801803
          74    0.036204   0.0335083 0.000791755
          75    0.040916    0.033607 0.000787347
          76    0.023968   0.0334802 0.000787202
          77    0.033144   0.0334758 0.000776924
          78    0.040072   0.0335604 0.000771547
          79     0.04158   0.0336619 0.000768453
          80    0.033692   0.0336623 0.000758786
          81    0.038068   0.0337167 0.000751331
          82    0.021804   0.0335714 0.000756198
          83    0.034944    0.033588 0.000747215
          84     0.04794   0.0337588 0.000757779
          85    0.035384   0.0337779 0.000749055
          86    0.039336   0.0338426 0.000743109
          87    0.033192   0.0338351 0.000734556
          88    0.031804    0.033812 0.000726528
          89    0.034324   0.0338178 0.000718341
          90    0.035588   0.0338374 0.000710587
          91    0.038748   0.0338914 0.000704804
          92    0.033244   0.0338843 0.000697136
          93    0.036112   0.0339083 0.000690015
          94    0.026316   0.0338275 0.000687397
          95    0.033008   0.0338189 0.000680178
          96    0.025572    0.033733 0.000678515
          97    0.034108   0.0337369 0.000671495
          98    0.022548   0.0336227 0.000674343
          99    0.021196   0.0334972 0.000679196
         100    0.046528   0.0336275 0.000684881
