         134    -5.45238    -5.44905  0.00088339
         135    -5.45134    -5.44907 0.000877008
         136    -5.45088    -5.44908 0.000870661
         137    -5.45086     -5.4491 0.000864402
         138    -5.45027    -5.44911  0.00085818
         139    -5.44906    -5.44911 0.000852006
         140    -5.44747    -5.44909    0.000846
         141    -5.44615    -5.44907 0.000840258
         142    -5.44529    -5.44905 0.000834763
         143    -5.44361    -5.44901 0.000829792
         144    -5.44264    -5.44896 0.000825209
         145    -5.44456    -5.44893 0.000820077
         146     -5.4467    -5.44892 0.000814603
         147    -5.44752    -5.44891 0.000809116
         148    -5.44961    -5.44891 0.000803663
         149     -5.4513    -5.44893 0.000798429
         150    -5.45165    -5.44895 0.000793313
         151    -5.45172    -5.44897 0.000788271
         152    -5.45267    -5.44899 0.000783463
         153    -5.45153    -5.44901 0.000778517
         154    -5.45018    -5.44902   0.0007735
         155     -5.4475    -5.44901 0.000768571
         156    -5.44591    -5.44899   0.0007639
         157    -5.44521    -5.44896 0.000759413
         158    -5.44486    -5.44894 0.000755051
         159      -5.446    -5.44892 0.000750527
         160    -5.44766    -5.44891 0.000745878
         161    -5.44837    -5.44891 0.000741252
         162    -5.44861     -5.4489 0.000736679
         163    -5.44833     -5.4489 0.000732168
         164    -5.45067    -5.44891 0.000727783
         165    -5.45009    -5.44892 0.000723407
         166    -5.45206    -5.44894 0.000719296
         167    -5.45446    -5.44897 0.000715748
         168    -5.45525    -5.44901 0.000712462
         169    -5.45593    -5.44905 0.000709423
         170    -5.45647    -5.44909 0.000706592
         171    -5.45417    -5.44912 0.000703083
         172    -5.45209    -5.44914 0.000699207
         173    -5.45082    -5.44915 0.000695233
         174    -5.44931    -5.44915 0.000691238
         175    -5.44799    -5.44914  0.00068732
         176    -5.44521    -5.44912 0.000683777
         177    -5.44679    -5.44911 0.000680041
         178    -5.44929    -5.44911 0.000676221
         179    -5.44965    -5.44911  0.00067245
         180    -5.45019    -5.44912 0.000668741
         181    -5.44963    -5.44912 0.000665052
         182    -5.45007    -5.44913 0.000661419
         183    -5.45111    -5.44914 0.000657893
         184    -5.45162    -5.44915 0.000654456
         185     -5.4499    -5.44915 0.000650931
         186    -5.44767    -5.44915  0.00064748
         187    -5.44603    -5.44913 0.000644232
         188    -5.44646    -5.44912 0.000640961
         189    -5.44691     -5.4491 0.000637677
         190    -5.44828     -5.4491 0.000634335
         191    -5.44984     -5.4491 0.000631026
         192    -5.44831     -5.4491 0.000627753
         193    -5.44975     -5.4491 0.000624509
         194    -5.45122    -5.44911 0.000621386
         195    -5.45036    -5.44912 0.000618232
         196    -5.44966    -5.44912 0.000615084
         197    -5.45002    -5.44913 0.000611979
         198    -5.44939    -5.44913 0.000608889
         199    -5.44813    -5.44912  0.00060585
         200    -5.44712    -5.44911 0.000602904
         201    -5.44668     -5.4491 0.000600026
         202    -5.44661    -5.44909 0.000597183
