         149    0.723444    0.803716    0.012725
         150    0.737277    0.803273   0.0126479
         151    0.754173    0.802948   0.0125683
         152    0.772905     0.80275   0.0124872
         153    0.792261    0.802681   0.0124057
         154    0.810853    0.802734   0.0123253
         155    0.827084    0.802892   0.0122468
         156    0.839471    0.803126   0.0121705
         157    0.846902    0.803405   0.0120962
         158    0.848819    0.803692    0.012023
         159    0.845336    0.803954   0.0119503
         160    0.837168    0.804162   0.0118774
         161     0.82557    0.804295   0.0118044
         162    0.812174    0.804343   0.0117316
         163    0.798921     0.80431   0.0116597
         164    0.787595    0.804208    0.011589
         165    0.779844    0.804061   0.0115197
         166    0.776953    0.803897   0.0114515
         167    0.779528    0.803751   0.0113838
         168    0.787153    0.803652   0.0113165
         169    0.798326    0.803621   0.0112496
         170    0.810777    0.803663   0.0111835
         171    0.822159    0.803771   0.0111186
         172    0.830683    0.803928   0.0110551
         173    0.835512     0.80411   0.0109927
         174    0.836827    0.804298   0.0109311
         175    0.835561    0.804477   0.0108701
         176    0.832887    0.804638   0.0108096
         177    0.829782     0.80478   0.0107494
         178    0.826803    0.804904   0.0106897
         179    0.824093    0.805011   0.0106306
         180    0.821574    0.805103   0.0105719
         181    0.819103    0.805181   0.0105138
         182    0.816479    0.805243   0.0104562
         183     0.81342    0.805287   0.0103991
         184    0.809513     0.80531   0.0103427
         185    0.804275    0.805305   0.0102867
         186    0.797284    0.805262   0.0102315
         187    0.788376    0.805171   0.0101772
         188    0.777851    0.805026   0.0101241
         189    0.766678    0.804823   0.0100726
         190    0.756476    0.804569   0.0100228
         191    0.749193    0.804279   0.0099745
         192    0.746567    0.803978  0.00992708
         193    0.749448    0.803696  0.00987967
         194    0.757449    0.803457  0.00983161
         195    0.768953     0.80328  0.00978279
         196    0.781533    0.803169  0.00973351
         197    0.792589    0.803116  0.00968425
         198    0.800108      0.8031  0.00963535
         199    0.803344    0.803102  0.00958693
         200    0.803241    0.803102  0.00953899
         201    0.802111    0.803097  0.00949154
         202    0.802715    0.803096  0.00944455
         203    0.807045    0.803115  0.00939804
         204    0.815587    0.803176  0.00935217
         205    0.827249    0.803294  0.00930729
         206    0.840058    0.803472  0.00926382
         207    0.851838    0.803706  0.00922201
         208     0.86082     0.80398  0.00918177
         209    0.865851    0.804276   0.0091426
         210    0.866326    0.804572  0.00910384
         211    0.862199    0.804845  0.00906479
         212    0.853832    0.805076  0.00902498
         213    0.841989    0.805249  0.00898427
         214    0.827906    0.805355  0.00894291
         215    0.813393    0.805393  0.00890139
         216    0.800748    0.805371  0.00886021
         217    0.792323    0.805311  0.00881958
         218    0.789787     0.80524  0.00877941
         219    0.793451    0.805186  0.00873949
         220    0.802158    0.805172  0.00869978
         221    0.813498     0.80521  0.00866049
         222    0.824407    0.805296  0.00862191
         223    0.831928    0.805416  0.00858408
         224    0.834017    0.805543   0.0085467
         225    0.830157    0.805653  0.00850942
         226    0.821576    0.805723  0.00847206
         227    0.810621    0.805745  0.00843476
         228    0.799637    0.805718  0.00839781
         229    0.790007    0.805649  0.00836142
         230    0.781928    0.805546   0.0083257
         231    0.774898    0.805414  0.00829072
         232    0.768304    0.805254  0.00825653
         233    0.761774    0.805067   0.0082232
         234    0.755232    0.804854  0.00819081
         235      0.7489    0.804616  0.00815942
         236    0.743259    0.804356  0.00812899
         237    0.739037     0.80408  0.00809936
         238    0.737144    0.803799  0.00807021
         239    0.738505    0.803526  0.00804106
         240    0.743719    0.803277  0.00801142
         241    0.752705    0.803067  0.00798093
         242    0.764545    0.802908  0.00794953
         243    0.777656    0.802804   0.0079175
         244     0.79029    0.802753  0.00788522
         245    0.801034    0.802745  0.00785303
         246    0.809027    0.802771  0.00782115
         247    0.813974    0.802816  0.00778962
         248     0.81602     0.80287  0.00775839
         249    0.815564    0.802921   0.0077274
         250    0.813083    0.802961   0.0076966
         251    0.809048    0.802986  0.00766597
         252    0.804114     0.80299  0.00763555
         253    0.799275    0.802975  0.00760539
         254    0.795829    0.802947   0.0075755
         255    0.795078    0.802916  0.00754585
         256    0.797965    0.802897   0.0075164
         257    0.804761    0.802904  0.00748716
         258    0.815066    0.802951  0.00745829
         259    0.828113    0.803049  0.00743012
         260    0.843019    0.803202  0.00740314
         261    0.858902    0.803416  0.00737785
         262    0.874651    0.803688   0.0073547
         263    0.888788    0.804011  0.00733385
         264     0.89943    0.804373  0.00731497
         265    0.904628    0.804751  0.00729714
         266    0.902873     0.80512  0.00727902
         267    0.893458    0.805451  0.00725928
         268    0.876764    0.805717  0.00723707
         269    0.854174    0.805897   0.0072124
         270    0.827872    0.805978  0.00718615
         271    0.800517    0.805958  0.00715966
         272    0.774767    0.805843  0.00713426
         273    0.752856    0.805649  0.00711076
         274    0.736103    0.805395  0.00708934
         275    0.724776    0.805102  0.00706962
