         136    -6.78724    -6.65867    0.021316
         137    -6.77432    -6.65951   0.0211771
         138    -6.75233    -6.66019   0.0210344
         139    -6.72271    -6.66064   0.0208878
         140    -6.68781    -6.66083   0.0207395
         141    -6.65064    -6.66076   0.0205926
         142    -6.61378    -6.66043   0.0204502
         143    -6.57832    -6.65985   0.0203153
         144    -6.54815    -6.65908    0.020189
         145     -6.5277    -6.65817   0.0200701
         146    -6.51611     -6.6572   0.0199562
         147    -6.51292    -6.65622   0.0198446
         148    -6.52064     -6.6553   0.0197316
         149    -6.53647     -6.6545   0.0196153
         150    -6.55757    -6.65386   0.0194952
         151    -6.58298    -6.65339   0.0193717
         152    -6.61203    -6.65312   0.0192462
         153    -6.63992    -6.65303   0.0191206
         154    -6.66646    -6.65312   0.0189966
         155    -6.68813    -6.65334   0.0188754
         156    -6.70512    -6.65367   0.0187573
         157    -6.71556    -6.65407    0.018642
         158    -6.71809    -6.65447   0.0185284
         159    -6.71401    -6.65485   0.0184156
         160    -6.70341    -6.65515   0.0183031
         161    -6.68672    -6.65535   0.0181904
         162    -6.66687    -6.65542   0.0180783
         163    -6.64671    -6.65537   0.0179674
         164    -6.63206    -6.65522   0.0178584
         165    -6.61986    -6.65501   0.0177515
         166    -6.61749    -6.65478    0.017646
         167    -6.62375     -6.6546   0.0175413
         168    -6.63598    -6.65449   0.0174373
         169    -6.65342    -6.65448   0.0173341
         170    -6.67264    -6.65459   0.0172324
         171    -6.68741    -6.65478   0.0171327
         172    -6.69812    -6.65503    0.017035
         173    -6.70408    -6.65531   0.0169389
         174    -6.70455     -6.6556   0.0168439
         175    -6.70133    -6.65586   0.0167497
         176    -6.69454    -6.65608   0.0166559
         177    -6.69146    -6.65628    0.016563
         178    -6.68949    -6.65647    0.016471
         179    -6.68579    -6.65663   0.0163798
         180    -6.68255    -6.65677   0.0162895
         181    -6.67828    -6.65689   0.0161999
         182    -6.67479    -6.65699   0.0161112
         183    -6.67124    -6.65707   0.0160233
         184    -6.66589    -6.65712   0.0159363
         185    -6.65631    -6.65711   0.0158502
         186    -6.64359    -6.65704   0.0157651
         187    -6.62859    -6.65689   0.0156816
         188    -6.61324    -6.65665   0.0155999
