          81     1.08866     1.21104   0.0342375
          82     1.07712     1.20941   0.0338589
          83     1.07432     1.20778   0.0334901
          84     1.08125     1.20628   0.0331252
          85     1.09735     1.20499   0.0327603
          86      1.1202     1.20401   0.0323942
          87     1.14589     1.20334   0.0320287
          88     1.17023     1.20296    0.031667
          89     1.19015     1.20282   0.0313115
          90     1.20406     1.20283   0.0309636
          91     1.21167     1.20293   0.0306235
          92     1.21348     1.20305   0.0302908
          93     1.21059     1.20313   0.0299652
          94     1.20457     1.20314   0.0296465
          95     1.19716     1.20308   0.0293345
          96     1.18993     1.20294   0.0290292
          97     1.18374     1.20274   0.0287306
          98     1.17871      1.2025   0.0284385
          99     1.17454     1.20222   0.0281527
         100     1.17107     1.20191   0.0278728
         101     1.16859     1.20158   0.0275988
         102     1.16792     1.20125   0.0273302
         103     1.17026     1.20094   0.0270665
         104     1.17666     1.20071   0.0268073
         105     1.18704     1.20058   0.0265523
         106     1.19972     1.20057   0.0263018
         107      1.2117     1.20068   0.0260562
         108     1.21978     1.20085   0.0258155
         109     1.22155     1.20104   0.0255794
         110     1.21589     1.20118   0.0253472
         111     1.20305      1.2012   0.0251189
         112     1.18461     1.20105    0.024895
         113     1.16339     1.20071    0.024677
         114      1.1432     1.20021   0.0244656
         115     1.12828     1.19958   0.0242609
         116     1.12234     1.19892   0.0240609
         117     1.12762     1.19831    0.023863
         118     1.14426     1.19785   0.0236651
         119     1.17026     1.19762   0.0234674
         120     1.20192     1.19765   0.0232719
         121     1.23474     1.19796   0.0230815
         122     1.26429      1.1985   0.0228988
         123     1.28693     1.19922   0.0227239
         124     1.30045     1.20004   0.0225553
         125      1.3046     1.20088   0.0223903
         126     1.30123     1.20167   0.0222268
         127     1.29393      1.2024   0.0220636
         128     1.28693     1.20306   0.0219012
         129     1.28385     1.20369   0.0217403
         130     1.28682     1.20433   0.0215825
         131     1.29602     1.20503   0.0214291
         132     1.30956     1.20582   0.0212814
         133     1.32396     1.20671   0.0211399
         134     1.33526     1.20767   0.0210039
         135     1.34008     1.20865   0.0208712
         136     1.33636     1.20959   0.0207389
         137     1.32347     1.21042   0.0206041
         138     1.30205     1.21108   0.0204655
         139     1.27364     1.21153   0.0203232
         140     1.24034     1.21174   0.0201791
         141      1.2045     1.21168   0.0200361
         142     1.16849     1.21138   0.0198973
         143     1.13471     1.21084   0.0197654
         144     1.10552     1.21011   0.0196416
         145     1.08314     1.20924   0.0195257
         146     1.06941     1.20828   0.0194154
         147      1.0654     1.20731   0.0193076
         148     1.07103     1.20639   0.0191991
         149     1.08517     1.20557   0.0190875
         150     1.10592     1.20491   0.0189718
         151     1.13126     1.20442   0.0188524
         152     1.15936     1.20412   0.0187307
         153     1.18839     1.20402   0.0186086
         154     1.21628      1.2041   0.0184879
         155     1.24063     1.20434   0.0183702
         156     1.25921     1.20469   0.0182558
         157     1.27035     1.20511   0.0181443
         158     1.27323     1.20554   0.0180346
         159       1.268     1.20593   0.0179254
         160     1.25575     1.20624   0.0178161
         161     1.23835     1.20644   0.0177066
         162     1.21826     1.20652   0.0175974
         163     1.19838     1.20647   0.0174895
         164     1.18139     1.20631   0.0173835
         165     1.16977     1.20609   0.0172796
         166     1.16543     1.20585   0.0171772
         167     1.16929     1.20563   0.0170758
         168     1.18073     1.20548   0.0169748
         169     1.19749     1.20543   0.0168744
         170     1.21617     1.20549   0.0167753
         171     1.23324     1.20566   0.0166779
         172     1.24602     1.20589   0.0165826
         173     1.25327     1.20617    0.016489
         174     1.25524     1.20645   0.0163967
         175     1.25334     1.20672   0.0163052
         176     1.24933     1.20696   0.0162143
         177     1.24467     1.20717   0.0161241
         178      1.2402     1.20736   0.0160346
         179     1.23614     1.20752   0.0159458
         180     1.23236     1.20766   0.0158578
         181     1.22866     1.20777   0.0157707
         182     1.22472     1.20786   0.0156843
         183     1.22013     1.20793   0.0155987
         184     1.21427     1.20797    0.015514
         185     1.20641     1.20796   0.0154301
         186     1.19593     1.20789   0.0153473
         187     1.18256     1.20776   0.0152658
         188     1.16678     1.20754   0.0151862
         189     1.15002     1.20723   0.0151089
         190     1.13471     1.20685   0.0150342
         191     1.12379     1.20642   0.0149618
         192     1.11985     1.20597   0.0148906
         193     1.12417     1.20554   0.0148195
         194     1.13617     1.20519   0.0147474
         195     1.15343     1.20492   0.0146742
         196      1.1723     1.20475   0.0146003
         197     1.18888     1.20467   0.0145264
         198     1.20016     1.20465    0.014453
         199     1.20502     1.20465   0.0143804
         200     1.20486     1.20465   0.0143085
         201     1.20317     1.20465   0.0142373
         202     1.20407     1.20464   0.0141668
         203     1.21057     1.20467   0.0140971
         204     1.22338     1.20476   0.0140283
         205     1.24087     1.20494   0.0139609
         206     1.26009     1.20521   0.0138957
         207     1.27776     1.20556    0.013833
         208     1.29123     1.20597   0.0137726
         209     1.29878     1.20641   0.0137139
         210     1.29949     1.20686   0.0136558
         211      1.2933     1.20727   0.0135972
         212     1.28075     1.20761   0.0135375
         213     1.26298     1.20787   0.0134764
         214     1.24186     1.20803   0.0134144
         215     1.22009     1.20809   0.0133521
         216     1.20112     1.20806   0.0132903
         217     1.18849     1.20797   0.0132294
         218     1.18468     1.20786   0.0131691
         219     1.19018     1.20778   0.0131092
         220     1.20324     1.20776   0.0130497
         221     1.22025     1.20781   0.0129907
         222     1.23661     1.20794   0.0129329
         223     1.24789     1.20812   0.0128761
         224     1.25103     1.20832   0.0128201
         225     1.24524     1.20848   0.0127641
         226     1.23236     1.20858   0.0127081
         227     1.21593     1.20862   0.0126521
         228     1.19946     1.20858   0.0125967
         229     1.18501     1.20847   0.0125421
         230     1.17289     1.20832   0.0124886
         231     1.16235     1.20812   0.0124361
         232     1.15246     1.20788   0.0123848
         233     1.14266      1.2076   0.0123348
         234     1.13285     1.20728   0.0122862
         235     1.12335     1.20692   0.0122391
         236     1.11489     1.20653   0.0121935
         237     1.10855     1.20612    0.012149
         238     1.10572      1.2057   0.0121053
         239     1.10776     1.20529   0.0120616
         240     1.11558     1.20492   0.0120171
         241     1.12906      1.2046   0.0119714
         242     1.14682     1.20436   0.0119243
         243     1.16648     1.20421   0.0118762
         244     1.18544     1.20413   0.0118278
         245     1.20155     1.20412   0.0117796
         246     1.21354     1.20416   0.0117317
         247     1.22096     1.20422   0.0116844
         248     1.22403      1.2043   0.0116376
         249     1.22335     1.20438   0.0115911
         250     1.21962     1.20444   0.0115449
         251     1.21357     1.20448    0.011499
         252     1.20617     1.20448   0.0114533
         253     1.19891     1.20446   0.0114081
         254     1.19374     1.20442   0.0113632
         255     1.19262     1.20437   0.0113188
         256     1.19695     1.20435   0.0112746
         257     1.20714     1.20436   0.0112307
         258      1.2226     1.20443   0.0111874
         259     1.24217     1.20457   0.0111452
         260     1.26453      1.2048   0.0111047
         261     1.28835     1.20512   0.0110668
         262     1.31198     1.20553    0.011032
         263     1.33318     1.20602   0.0110008
         264     1.34914     1.20656   0.0109724
         265     1.35694     1.20713   0.0109457
         266     1.35431     1.20768   0.0109185
         267     1.34019     1.20818   0.0108889
         268     1.31515     1.20858   0.0108556
         269     1.28126     1.20885   0.0108186
         270     1.24181     1.20897   0.0107792
         271     1.20078     1.20894   0.0107395
         272     1.16215     1.20877   0.0107014
         273     1.12928     1.20847   0.0106661
         274     1.10415     1.20809    0.010634
         275     1.08716     1.20765   0.0106044
         276     1.07729     1.20718   0.0105765
         277      1.0728      1.2067   0.0105495
         278      1.0721     1.20621   0.0105226
         279     1.07443     1.20574   0.0104955
         280     1.07978     1.20529   0.0104677
         281     1.08854     1.20487   0.0104386
         282     1.10106     1.20451   0.0104081
         283     1.11721      1.2042   0.0103759
         284     1.13619     1.20396   0.0103421
         285     1.15677     1.20379   0.0103072
         286     1.17767      1.2037   0.0102715
         287     1.19757     1.20368   0.0102358
         288     1.21522     1.20372   0.0102003
         289     1.22928     1.20381   0.0101654
         290     1.23816     1.20393    0.010131
         291     1.24031     1.20405    0.010097
         292     1.23497     1.20416    0.010063
         293      1.2234     1.20422   0.0100288
         294     1.20972     1.20424  0.00999474
         295      1.2003     1.20423  0.00996087
         296     1.20036     1.20422  0.00992723
         297     1.21049     1.20424  0.00989383
         298     1.22692     1.20431  0.00986092
         299     1.24488     1.20445  0.00982887
         300     1.26117     1.20464  0.00979793
         301     1.27418     1.20487   0.0097681
         302     1.28293     1.20513  0.00973917
         303     1.28653      1.2054  0.00971074
         304      1.2842     1.20566  0.00968225
         305     1.27556     1.20588  0.00965322
         306     1.26112     1.20606  0.00962336
         307     1.24247     1.20618  0.00959275
         308     1.22249     1.20624  0.00956175
         309     1.20478     1.20623   0.0095308
         310      1.1923     1.20619  0.00950016
         311     1.18613     1.20612  0.00946984
         312     1.18519     1.20606  0.00943972
         313     1.18745       1.206  0.00940975
         314     1.19138     1.20595   0.0093799
         315     1.19616     1.20592  0.00935017
         316     1.20139      1.2059  0.00932059
         317     1.20655     1.20591  0.00929119
         318     1.21075     1.20592  0.00926199
         319     1.21257     1.20594  0.00923298
         320     1.21046     1.20596  0.00920413
         321     1.20335     1.20595  0.00917546
         322      1.1915      1.2059  0.00914708
         323     1.17659     1.20581  0.00911921
         324     1.16102     1.20567  0.00909211
         325     1.14696     1.20549  0.00906593
         326     1.13573     1.20528  0.00904065
         327     1.12808     1.20504  0.00901608
         328     1.12457      1.2048  0.00899193
         329     1.12596     1.20456  0.00896779
         330     1.13312     1.20434  0.00894323
         331      1.1465     1.20417  0.00891792
         332     1.16553     1.20405  0.00889182
         333     1.18847       1.204  0.00886524
         334     1.21245     1.20403  0.00883873
         335     1.23401     1.20412   0.0088128
         336     1.24978     1.20425  0.00878762
         337     1.25729     1.20441  0.00876295
         338     1.25552     1.20456  0.00873833
         339      1.2451     1.20468  0.00871337
         340     1.22822     1.20475  0.00868802
         341     1.20824     1.20476  0.00866255
         342     1.18902     1.20472  0.00863734
         343      1.1744     1.20463  0.00861261
         344     1.16753     1.20452  0.00858825
         345     1.16993     1.20442  0.00856394
         346     1.18111     1.20435  0.00853945
         347     1.19849     1.20434  0.00851486
         348     1.21817     1.20438  0.00849049
         349     1.23595     1.20447  0.00846664
         350     1.24826     1.20459  0.00844337
         351     1.25264     1.20473  0.00842043
         352      1.2481     1.20485  0.00839741
         353     1.23514     1.20494  0.00837406
         354     1.21551     1.20497  0.00835046
         355     1.19185     1.20493  0.00832701
         356     1.16729     1.20482   0.0083043
         357     1.14485     1.20466  0.00828273
         358     1.12692     1.20444  0.00826244
         359     1.11494     1.20419  0.00824319
         360     1.10953     1.20393  0.00822448
         361     1.11102     1.20367  0.00820573
         362     1.11986     1.20344  0.00818632
         363     1.13625     1.20325  0.00816586
         364     1.15853     1.20313  0.00814435
         365     1.18255     1.20307  0.00812224
         366     1.20275     1.20307  0.00810004
         367     1.21456      1.2031  0.00807803
         368     1.21627     1.20314  0.00805616
         369     1.20911     1.20316  0.00803435
         370     1.19665     1.20314  0.00801265
         371     1.18354     1.20309  0.00799123
         372     1.17469     1.20301  0.00797011
         373     1.17419     1.20293  0.00794912
         374     1.18442     1.20288  0.00792802
         375     1.20537     1.20289  0.00790688
         376     1.23441     1.20297  0.00788629
         377     1.26701     1.20314   0.0078672
         378     1.29799     1.20339  0.00785039
         379     1.32252     1.20371  0.00783597
         380     1.33712     1.20406  0.00782321
         381     1.34026     1.20442  0.00781084
         382      1.3324     1.20475  0.00779757
         383     1.31567     1.20504  0.00778259
         384     1.29326     1.20527  0.00776571
         385     1.26875     1.20544  0.00774729
         386     1.24543     1.20554  0.00772792
         387     1.22597     1.20559  0.00770813
         388     1.21215     1.20561  0.00768828
         389     1.20463     1.20561  0.00766852
         390     1.20297      1.2056  0.00764886
         391     1.20572      1.2056  0.00762929
         392     1.21098     1.20561  0.00760984
         393     1.21681     1.20564  0.00759053
         394     1.22144     1.20568  0.00757137
         395     1.22315     1.20573  0.00755233
         396     1.22013     1.20576  0.00753335
         397     1.21064     1.20577  0.00751438
         398     1.19353     1.20574  0.00749557
         399      1.1692     1.20565  0.00747734
         400     1.14005     1.20549  0.00746045
         401     1.11022     1.20525  0.00744562
         402     1.08453     1.20495  0.00743316
         403     1.06722     1.20461  0.00742256
         404     1.06099     1.20425   0.0074127
         405     1.06649     1.20391   0.0074022
         406     1.08243     1.20361  0.00739001
         407     1.10601     1.20337  0.00737574
         408     1.13356      1.2032  0.00735965
         409     1.16131      1.2031  0.00734237
         410     1.18583     1.20306  0.00732458
         411      1.2045     1.20306  0.00730676
         412     1.21581     1.20309  0.00728909
         413     1.21951     1.20313  0.00727155
         414     1.21657     1.20317  0.00725406
         415     1.20906     1.20318  0.00723659
         416     1.19987     1.20317   0.0072192
         417     1.19224     1.20315  0.00720194
         418     1.18918     1.20311  0.00718478
         419     1.19282     1.20309  0.00716768
         420     1.20417     1.20309  0.00715061
         421     1.22283     1.20314  0.00713378
         422     1.24652     1.20324  0.00711762
         423     1.27119      1.2034   0.0071026
         424     1.29223     1.20361  0.00708894
         425     1.30643     1.20385  0.00707639
         426     1.31328     1.20411  0.00706444
         427      1.3146     1.20437  0.00705263
         428     1.31305     1.20462  0.00704072
         429     1.31005     1.20487   0.0070286
         430     1.30509      1.2051  0.00701612
         431     1.29655     1.20531  0.00700305
         432     1.28332     1.20549  0.00698916
         433     1.26614     1.20563  0.00697443
         434     1.24769     1.20573  0.00695903
         435      1.2314     1.20579  0.00694328
         436     1.21975     1.20582  0.00692743
         437     1.21352     1.20584   0.0069116
         438     1.21181     1.20585  0.00689583
         439     1.21289     1.20587  0.00688014
         440     1.21496     1.20589  0.00686454
         441     1.21649     1.20591  0.00684901
         442     1.21655     1.20594  0.00683356
         443     1.21517     1.20596  0.00681817
         444     1.21322     1.20597  0.00680283
         445     1.21175     1.20599  0.00678756
         446     1.21091       1.206  0.00677235
         447     1.20944     1.20601   0.0067572
         448     1.20514       1.206  0.00674212
         449     1.19611     1.20598  0.00672714
         450     1.18163     1.20593  0.00671241
         451     1.16273     1.20583  0.00669821
         452     1.14189     1.20569  0.00668488
         453     1.12231     1.20551  0.00667266
         454     1.10704     1.20529  0.00666148
         455     1.09833     1.20505  0.00665099
         456     1.09727     1.20482   0.0066406
         457     1.10361      1.2046  0.00662976
         458      1.1153      1.2044  0.00661815
         459     1.12888     1.20424  0.00660578
         460     1.14014      1.2041  0.00659289
         461     1.14521     1.20397  0.00657983
         462     1.14171     1.20384  0.00656696
         463     1.12922     1.20367  0.00655476
         464     1.10931     1.20347  0.00654378
         465     1.08527     1.20322  0.00653465
         466     1.06167     1.20291  0.00652768
         467     1.04375     1.20257  0.00652259
         468     1.03648     1.20222   0.0065183
         469     1.04337     1.20188   0.0065132
         470     1.06537     1.20159  0.00650581
         471     1.10056     1.20137  0.00649554
         472     1.14477     1.20125  0.00648288
         473     1.19272     1.20124   0.0064692
         474     1.23927     1.20132  0.00645605
         475     1.28035     1.20148   0.0064446
         476     1.31336     1.20172  0.00643535
         477     1.33712       1.202  0.00642811
         478     1.35156     1.20231  0.00642228
         479     1.35745     1.20264  0.00641703
         480     1.35614     1.20296  0.00641162
         481     1.34928     1.20326  0.00640551
         482     1.33856     1.20354  0.00639837
         483     1.32557      1.2038   0.0063901
         484     1.31161     1.20402  0.00638078
         485     1.29782     1.20421  0.00637056
         486     1.28517     1.20438  0.00635963
         487      1.2744     1.20452  0.00634819
         488     1.26583     1.20465  0.00633643
         489     1.25922     1.20476  0.00632445
         490     1.25359     1.20486  0.00631233
         491     1.24735     1.20495  0.00630007
         492     1.23842     1.20501  0.00628763
         493     1.22486     1.20505  0.00627501
         494     1.20565     1.20505   0.0062623
         495     1.18159     1.20501  0.00624983
         496     1.15568     1.20491  0.00623802
         497     1.13255     1.20476  0.00622717
         498     1.11684     1.20459  0.00621717
         499     1.11129      1.2044  0.00620752
         500     1.11613     1.20422  0.00619761
