          99      1.2172     1.17185  0.00578356
         100     1.21455     1.17228  0.00574146
         101     1.19699     1.17253  0.00568982
         102     1.19054      1.1727  0.00563678
         103     1.17569     1.17273  0.00558213
         104     1.19214     1.17292  0.00553157
         105      1.1841     1.17303  0.00547991
         106     1.17491     1.17304  0.00542824
         107     1.18212     1.17313  0.00537818
         108     1.16155     1.17302  0.00532945
         109     1.16272     1.17293  0.00528139
         110     1.14635     1.17268   0.0052389
         111     1.15427     1.17252  0.00519433
         112     1.16082     1.17241    0.005149
         113     1.15221     1.17224  0.00510654
         114     1.16286     1.17215  0.00506241
         115     1.15856     1.17203  0.00501977
         116     1.14848     1.17183   0.0049806
         117     1.15065     1.17165  0.00494132
         118     1.15877     1.17154  0.00490065
         119     1.16381     1.17148   0.0048599
         120     1.18271     1.17157   0.0048203
         121     1.18543     1.17168  0.00478182
         122     1.20475     1.17196   0.0047503
         123     1.20309     1.17221  0.00471842
         124     1.21345     1.17254  0.00469208
         125     1.20527      1.1728  0.00466184
         126     1.19939     1.17301  0.00462961
         127     1.18961     1.17314    0.004595
         128     1.19595     1.17332  0.00456256
         129     1.17852     1.17336  0.00452737
         130     1.17869      1.1734  0.00449273
         131     1.18003     1.17345  0.00445872
         132      1.1797      1.1735  0.00442519
         133     1.18077     1.17356  0.00439226
         134     1.18692     1.17366  0.00436061
         135     1.19633     1.17382  0.00433154
         136      1.1805     1.17387  0.00429997
         137     1.20527      1.1741  0.00427469
         138     1.18989     1.17422  0.00424524
         139      1.1917     1.17434  0.00421656
         140     1.18364     1.17441  0.00418697
         141     1.19407     1.17455  0.00415959
         142     1.18169      1.1746  0.00413061
         143     1.17469      1.1746  0.00410172
         144     1.18477     1.17467  0.00407384
         145      1.1974     1.17483  0.00404876
         146     1.20158     1.17501  0.00402518
         147     1.18756      1.1751   0.0039987
         148      1.2188     1.17539  0.00398257
         149     1.21386     1.17565   0.0039642
         150      1.2342     1.17604  0.00395695
         151     1.22525     1.17637  0.00394414
         152     1.24453     1.17681  0.00394361
         153     1.24084     1.17723  0.00393997
         154     1.24312     1.17766  0.00393754
         155     1.24228     1.17808  0.00393415
         156     1.24396      1.1785  0.00393154
         157     1.24522     1.17892   0.0039294
         158     1.23094     1.17925   0.0039183
         159     1.23889     1.17963  0.00391156
         160     1.24165     1.18002  0.00390628
         161     1.22504      1.1803  0.00389201
         162     1.26015     1.18079  0.00389908
         163      1.2435     1.18117  0.00389409
         164     1.25051      1.1816  0.00389323
         165     1.24472     1.18198  0.00388839
         166     1.22795     1.18226  0.00387481
         167     1.23985      1.1826  0.00386692
         168     1.22173     1.18283  0.00385092
         169     1.20983     1.18299  0.00383144
         170     1.21413     1.18318  0.00381328
         171     1.21251     1.18335  0.00379483
         172     1.20682     1.18348  0.00377522
         173     1.21282     1.18365  0.00375721
         174     1.23155     1.18393  0.00374568
         175       1.215     1.18411  0.00372848
         176     1.22184     1.18432  0.00371346
         177     1.20739     1.18445  0.00369477
         178     1.20204     1.18455  0.00367533
         179     1.21393     1.18471  0.00365846
         180     1.18152      1.1847  0.00363818
         181     1.18864     1.18472  0.00361815
         182     1.18194      1.1847   0.0035983
         183     1.16997     1.18462  0.00357954
         184     1.17578     1.18458   0.0035604
         185     1.17342     1.18451  0.00354167
         186     1.18578     1.18452  0.00352263
         187     1.19566     1.18458   0.0035043
         188     1.19902     1.18466   0.0034865
         189      1.1955     1.18472  0.00346853
         190     1.21379     1.18487  0.00345364
         191     1.20592     1.18498  0.00343732
         192     1.20945     1.18511  0.00342178
         193     1.21523     1.18526  0.00340761
         194     1.18957     1.18528  0.00339012
         195     1.21976     1.18546  0.00337734
         196     1.21022     1.18559  0.00336247
         197     1.20969     1.18571  0.00334762
         198     1.21336     1.18585  0.00333363
         199     1.22384     1.18604  0.00332234
         200     1.21012     1.18616  0.00330791
         201     1.22926     1.18638  0.00329839
         202     1.23471     1.18661  0.00329073
         203     1.25375     1.18695   0.0032911
         204     1.26058     1.18731   0.0032947
         205     1.26935     1.18771  0.00330285
         206     1.28298     1.18817  0.00331904
         207     1.26961     1.18856  0.00332624
         208     1.27298     1.18897  0.00333492
         209     1.25826      1.1893   0.0033354
         210     1.25171      1.1896  0.00333273
         211     1.22464     1.18976  0.00332107
         212     1.22178     1.18991  0.00330884
         213     1.21575     1.19004  0.00329553
         214     1.20965     1.19013   0.0032814
         215     1.21186     1.19023   0.0032677
         216     1.18602     1.19021  0.00325263
         217     1.20213     1.19026   0.0032381
         218       1.173     1.19018  0.00322422
         219     1.16837     1.19008  0.00321103
         220      1.1676     1.18998  0.00319806
         221     1.17675     1.18992  0.00318415
         222     1.17495     1.18986  0.00317052
         223     1.17546     1.18979  0.00315696
         224     1.18851     1.18978  0.00314287
         225     1.19365      1.1898  0.00312895
         226     1.19592     1.18983  0.00311522
         227      1.2062      1.1899  0.00310234
         228     1.20711     1.18998  0.00308965
         229     1.20824     1.19006  0.00307718
         230     1.20165     1.19011  0.00306422
         231     1.19122     1.19011  0.00305096
         232      1.1884      1.1901  0.00303781
         233     1.20081     1.19015  0.00302512
         234     1.19744     1.19018  0.00301236
         235     1.21476     1.19029  0.00300135
         236     1.23383     1.19047   0.0029943
         237     1.22542     1.19062   0.0029853
         238     1.24763     1.19086  0.00298235
         239     1.24194     1.19107  0.00297752
         240     1.24286     1.19129  0.00297292
         241     1.24226      1.1915   0.0029681
         242     1.25335     1.19175  0.00296682
         243     1.23449     1.19193  0.00295982
         244     1.25757      1.1922  0.00295989
         245     1.25178     1.19244  0.00295778
         246     1.24295     1.19265  0.00295288
         247     1.24916     1.19288  0.00294977
         248     1.23735     1.19306  0.00294333
         249     1.22708     1.19319  0.00293468
         250     1.23036     1.19334   0.0029267
         251      1.2371     1.19352  0.00292023
         252     1.24375     1.19371  0.00291544
         253     1.24536     1.19392  0.00291105
         254     1.22696     1.19405   0.0029025
         255     1.25648     1.19429  0.00290142
         256     1.22571     1.19442  0.00289268
         257     1.22647     1.19454  0.00288412
         258     1.21937     1.19464  0.00287454
         259     1.22071     1.19474  0.00286521
         260     1.22641     1.19486  0.00285677
         261     1.22802     1.19499  0.00284865
         262     1.22843     1.19511  0.00284064
         263     1.22599     1.19523  0.00283226
         264     1.21713     1.19531  0.00282275
         265     1.22123     1.19541  0.00281379
         266     1.23301     1.19555  0.00280676
         267     1.25919     1.19579  0.00280635
         268     1.26363     1.19605  0.00280727
         269     1.26895     1.19632  0.00280988
         270     1.26221     1.19656  0.00281006
         271     1.25764     1.19679  0.00280871
         272     1.23497     1.19693  0.00280189
         273     1.27228      1.1972  0.00280519
         274     1.30362     1.19759  0.00282171
         275     1.26179     1.19782  0.00282109
         276     1.31387     1.19824  0.00284203
         277     1.28192     1.19855  0.00284777
         278     1.26361     1.19878  0.00284713
         279     1.23436     1.19891  0.00283978
         280     1.22377       1.199  0.00283103
         281     1.20814     1.19903  0.00282114
         282     1.20628     1.19906  0.00281125
         283     1.19314     1.19903   0.0028014
         284      1.2105     1.19907  0.00279182
         285     1.23389      1.1992   0.0027847
         286     1.25187     1.19938  0.00278104
         287     1.24929     1.19955  0.00277679
         288     1.27228     1.19981   0.0027786
         289     1.26961     1.20005  0.00277946
         290     1.27434     1.20031  0.00278166
         291     1.29606     1.20063   0.0027915
         292     1.28439     1.20092  0.00279663
         293     1.32418     1.20134  0.00281855
         294     1.28484     1.20163  0.00282323
         295     1.30162     1.20196  0.00283394
         296     1.30517     1.20231  0.00284573
         297     1.27216     1.20255  0.00284585
         298     1.26398     1.20275  0.00284376
         299     1.24936     1.20291  0.00283852
         300     1.23859     1.20303  0.00283155
         301     1.25945     1.20322  0.00282834
         302     1.25442     1.20339  0.00282405
         303     1.24368     1.20352  0.00281786
         304     1.24438     1.20365  0.00281179
         305     1.22061     1.20371  0.00280312
         306     1.20448     1.20371  0.00279396
         307     1.19575     1.20369  0.00278498
         308     1.19304     1.20365  0.00277616
         309     1.21436     1.20369  0.00276739
         310     1.20785      1.2037  0.00275849
         311     1.24499     1.20383  0.00275282
         312     1.23085     1.20392  0.00274535
         313     1.23845     1.20403   0.0027388
         314     1.22716      1.2041  0.00273107
         315     1.20002     1.20409  0.00272243
         316     1.19315     1.20406  0.00271403
         317      1.2045     1.20406  0.00270547
         318     1.17394     1.20396  0.00269862
         319     1.19344     1.20393  0.00269036
         320     1.17698     1.20384  0.00268327
         321     1.17716     1.20376   0.0026762
         322     1.16265     1.20363  0.00267094
         323     1.15858     1.20349  0.00266631
         324     1.14799     1.20332  0.00266357
         325     1.16507     1.20321  0.00265798
         326     1.17036      1.2031  0.00265173
         327     1.16478     1.20299  0.00264621
         328     1.19319     1.20296  0.00263831
         329     1.16338     1.20284  0.00263304
         330      1.1712     1.20274   0.0026268
         331     1.16173     1.20262  0.00262179
         332      1.1653     1.20251   0.0026163
         333     1.15954     1.20238  0.00261162
         334     1.17894     1.20231  0.00260474
         335      1.1688     1.20221  0.00259889
         336     1.18841     1.20216  0.00259148
         337     1.22376     1.20223  0.00258458
         338     1.20592     1.20224  0.00257696
         339      1.2244     1.20231  0.00257018
         340     1.20728     1.20232  0.00256267
         341     1.19327     1.20229  0.00255529
         342     1.17885     1.20222  0.00254874
         343     1.17924     1.20216  0.00254219
         344     1.17576     1.20208  0.00253595
         345     1.18417     1.20203  0.00252913
         346      1.1778     1.20196  0.00252279
         347     1.19241     1.20193  0.00251567
         348     1.18033     1.20187  0.00250921
         349     1.19291     1.20184  0.00250215
         350     1.17919     1.20178  0.00249584
         351     1.18745     1.20174  0.00248906
         352     1.17778     1.20167  0.00248292
         353     1.18829     1.20163  0.00247618
         354      1.1972     1.20162  0.00246922
         355     1.20988     1.20164  0.00246237
         356     1.21345     1.20168  0.00245568
         357     1.20851      1.2017  0.00244887
         358     1.21502     1.20173  0.00244231
         359     1.19529     1.20171  0.00243558
         360     1.18201     1.20166  0.00242943
         361     1.18375     1.20161   0.0024232
         362     1.17588     1.20154  0.00241755
         363     1.18327     1.20149  0.00241142
         364     1.20284     1.20149  0.00240479
         365     1.20518      1.2015  0.00239823
         366     1.17769     1.20144  0.00239256
         367     1.19422     1.20142  0.00238612
         368      1.1813     1.20136  0.00238026
         369     1.17762      1.2013  0.00237468
         370     1.18707     1.20126  0.00236857
         371     1.17943      1.2012  0.00236292
         372     1.19363     1.20118  0.00235665
         373     1.18111     1.20113  0.00235095
         374      1.2047     1.20114  0.00234468
         375     1.20816     1.20116  0.00233851
         376     1.19659     1.20114  0.00233232
         377     1.19846     1.20114  0.00232614
         378     1.19371     1.20112  0.00232007
         379     1.19748     1.20111  0.00231397
         380     1.18337     1.20106  0.00230835
         381     1.18805     1.20103  0.00230255
         382     1.18788     1.20099  0.00229678
         383     1.19961     1.20099  0.00229078
         384     1.18156     1.20094  0.00228537
         385     1.17893     1.20088  0.00228015
         386     1.17688     1.20082  0.00227509
         387     1.17438     1.20075  0.00227024
         388     1.17482     1.20068  0.00226537
         389     1.15638     1.20057  0.00226241
         390     1.15209     1.20045  0.00226002
         391     1.15295     1.20032   0.0022575
         392     1.14488     1.20018  0.00225617
         393     1.16795      1.2001  0.00225192
         394     1.15945         1.2  0.00224857
         395     1.15561     1.19988  0.00224568
         396      1.1599     1.19978  0.00224228
         397      1.1525     1.19966  0.00223979
         398     1.16893     1.19959   0.0022355
         399     1.16786     1.19951  0.00223131
         400     1.17819     1.19945  0.00222637
         401     1.17675      1.1994  0.00222153
         402     1.18417     1.19936  0.00221633
         403     1.18331     1.19932  0.00221119
         404     1.18153     1.19928  0.00220615
         405     1.20114     1.19928  0.00220071
         406     1.18367     1.19924  0.00219563
         407      1.2054     1.19926  0.00219028
         408     1.20665     1.19928  0.00218499
         409     1.19869     1.19927  0.00217965
         410     1.20043     1.19928  0.00217433
         411     1.18179     1.19923  0.00216946
         412     1.17253     1.19917  0.00216516
         413     1.16017     1.19908  0.00216198
         414     1.14523     1.19895  0.00216066
         415     1.15508     1.19884  0.00215804
         416     1.15305     1.19873  0.00215566
         417     1.16182     1.19864  0.00215231
         418     1.18251      1.1986   0.0021475
         419      1.1816     1.19856  0.00214276
         420     1.17128      1.1985  0.00213864
         421     1.16546     1.19842    0.002135
         422     1.14808      1.1983  0.00213327
         423     1.16493     1.19822  0.00212969
         424     1.14879      1.1981  0.00212785
         425      1.1661     1.19803  0.00212418
         426     1.17486     1.19797  0.00211989
         427     1.16802      1.1979  0.00211609
         428     1.16815     1.19783  0.00211228
         429     1.18569     1.19781  0.00210755
         430     1.16384     1.19773  0.00210413
         431     1.16523     1.19765   0.0021006
         432      1.1509     1.19754  0.00209852
         433     1.18623     1.19752  0.00209383
         434     1.17172     1.19746  0.00208985
         435     1.17777     1.19741  0.00208554
         436     1.20129     1.19742  0.00208078
         437     1.17679     1.19737  0.00207655
         438     1.18139     1.19734  0.00207213
         439     1.19451     1.19733  0.00206742
         440     1.18948     1.19731   0.0020628
         441     1.20607     1.19733  0.00205822
         442     1.19537     1.19733  0.00205356
         443     1.19741     1.19733  0.00204893
         444     1.18102     1.19729  0.00204464
         445      1.1882     1.19727  0.00204015
         446     1.16542      1.1972  0.00203683
         447     1.18667     1.19718  0.00203241
         448     1.19067     1.19716  0.00202792
         449     1.18844     1.19714   0.0020235
         450     1.21975     1.19719  0.00201962
         451     1.20324     1.19721  0.00201519
         452     1.21689     1.19725   0.0020112
         453     1.20884     1.19728  0.00200693
         454     1.21743     1.19732    0.002003
         455     1.20297     1.19733  0.00199863
         456     1.20331     1.19735  0.00199429
         457     1.20299     1.19736  0.00198997
         458     1.19714     1.19736  0.00198562
         459     1.18616     1.19733  0.00198145
         460     1.18618     1.19731  0.00197729
         461     1.19654     1.19731    0.001973
         462     1.20946     1.19733   0.0019689
         463     1.20027     1.19734  0.00196466
         464     1.21241     1.19737  0.00196069
         465     1.21079      1.1974  0.00195669
         466     1.19759      1.1974  0.00195249
         467     1.21132     1.19743  0.00194854
         468     1.20709     1.19745  0.00194448
         469     1.19885     1.19745  0.00194034
         470     1.21087     1.19748  0.00193642
         471     1.21516     1.19752  0.00193267
         472     1.20445     1.19754  0.00192864
         473     1.23215     1.19761  0.00192595
         474     1.22356     1.19766  0.00192266
         475     1.22662     1.19772  0.00191958
         476     1.21739     1.19777  0.00191599
         477     1.20995     1.19779  0.00191214
         478     1.19979      1.1978  0.00190815
         479     1.20389     1.19781  0.00190421
         480     1.22635     1.19787  0.00190117
         481     1.23714     1.19795  0.00189897
         482     1.25233     1.19806  0.00189838
         483     1.25199     1.19817  0.00189773
         484     1.25967      1.1983  0.00189806
         485     1.24966     1.19841  0.00189709
         486     1.21401     1.19844  0.00189346
         487     1.21206     1.19847  0.00188978
         488     1.21482      1.1985   0.0018862
         489     1.18824     1.19848  0.00188246
         490     1.19977     1.19848  0.00187862
         491     1.18691     1.19846  0.00187495
         492     1.19037     1.19844  0.00187121
         493     1.18687     1.19842  0.00186756
         494     1.20182     1.19843  0.00186379
         495     1.19233     1.19841  0.00186007
         496     1.19982     1.19842  0.00185632
         497      1.1825     1.19838  0.00185286
         498     1.17029     1.19833     0.00185
         499     1.18106     1.19829  0.00184661
         500     1.16955     1.19824  0.00184382
         501     1.17408     1.19819  0.00184077
         502     1.17917     1.19815  0.00183749
         503     1.18397     1.19812  0.00183405
         504     1.17075     1.19807  0.00183122
         505     1.17397     1.19802  0.00182821
         506     1.19127     1.19801  0.00182465
         507     1.18189     1.19797  0.00182133
         508     1.19539     1.19797  0.00181775
         509     1.17454     1.19792  0.00181476
         510     1.16521     1.19786  0.00181233
         511     1.16313     1.19779  0.00181006
         512     1.16324     1.19772  0.00180778
         513      1.1613     1.19765  0.00180565
         514     1.16853      1.1976  0.00180303
         515     1.15557     1.19751  0.00180137
         516     1.15994     1.19744  0.00179935
         517     1.17426      1.1974  0.00179643
         518     1.16537     1.19733  0.00179403
         519     1.17437     1.19729  0.00179112
         520     1.16752     1.19723  0.00178859
         521     1.15071     1.19714  0.00178738
         522      1.1425     1.19704  0.00178702
         523     1.14024     1.19693   0.0017869
         524     1.14171     1.19683   0.0017866
         525     1.15841     1.19675  0.00178469
         526     1.15902     1.19668  0.00178274
         527     1.16381     1.19662  0.00178045
         528     1.16441     1.19656  0.00177812
         529      1.1417     1.19645  0.00177778
         530     1.14397     1.19635  0.00177718
         531       1.131     1.19623  0.00177809
         532     1.14013     1.19613  0.00177787
         533     1.14294     1.19603  0.00177733
         534     1.14813     1.19594  0.00177627
         535     1.16229     1.19587  0.00177406
         536     1.17199     1.19583  0.00177131
         537     1.19084     1.19582  0.00176804
         538     1.19822     1.19582  0.00176476
         539     1.20615     1.19584  0.00176159
         540     1.20426     1.19586  0.00175839
         541     1.20901     1.19588  0.00175531
         542     1.19437     1.19588  0.00175207
         543     1.21583     1.19592  0.00174923
         544     1.20543     1.19593   0.0017461
         545     1.21783     1.19597  0.00174336
         546     1.21562     1.19601  0.00174054
         547     1.22324     1.19606  0.00173807
         548     1.23643     1.19613  0.00173646
         549     1.25205     1.19624  0.00173628
         550     1.25272     1.19634  0.00173616
         551     1.22408     1.19639  0.00173374
         552     1.23777     1.19646  0.00173221
         553     1.22985     1.19652  0.00173013
         554      1.2131     1.19655  0.00172727
         555      1.2145     1.19659  0.00172446
         556      1.2239     1.19664  0.00172206
         557     1.23382      1.1967  0.00172026
         558     1.24154     1.19678  0.00171905
         559      1.2329     1.19685  0.00171719
         560     1.26159     1.19696  0.00171801
         561     1.22147     1.19701  0.00171551
         562     1.22506     1.19706  0.00171318
         563     1.23843     1.19713  0.00171171
         564     1.20116     1.19714  0.00170869
         565      1.2012     1.19714  0.00170568
         566     1.19554     1.19714  0.00170267
         567     1.17789     1.19711  0.00170001
         568     1.17615     1.19707  0.00169741
         569      1.1591       1.197  0.00169574
         570     1.16739     1.19695  0.00169356
         571     1.17573     1.19691    0.001691
         572     1.15972     1.19685   0.0016893
         573     1.17561     1.19681  0.00168676
         574     1.17748     1.19678  0.00168415
         575     1.17816     1.19675  0.00168154
         576     1.18393     1.19672  0.00167876
         577     1.19476     1.19672  0.00167586
         578     1.18501      1.1967  0.00167308
         579      1.1971      1.1967  0.00167019
         580     1.17824     1.19667  0.00166762
         581     1.19221     1.19666  0.00166476
         582     1.19493     1.19666  0.00166191
         583     1.22247      1.1967  0.00165964
         584     1.20909     1.19672  0.00165694
         585     1.22208     1.19677  0.00165467
         586     1.23344     1.19683  0.00165303
         587     1.20373     1.19684  0.00165026
         588      1.2136     1.19687   0.0016477
         589      1.1978     1.19687   0.0016449
         590     1.19009     1.19686  0.00164215
         591     1.17606     1.19683  0.00163975
         592     1.17984      1.1968  0.00163723
         593     1.17326     1.19676  0.00163495
         594     1.16501      1.1967  0.00163307
         595     1.17673     1.19667  0.00163067
         596     1.15578      1.1966  0.00162938
         597     1.17986     1.19657  0.00162689
         598     1.19525     1.19657  0.00162417
         599     1.17486     1.19653  0.00162187
         600     1.17688      1.1965  0.00161949
         601     1.19229      1.1965  0.00161681
         602      1.1984      1.1965  0.00161413
         603     1.17784     1.19647  0.00161175
         604     1.19663     1.19647  0.00160908
         605     1.19875     1.19647  0.00160643
         606     1.20533     1.19649  0.00160384
         607     1.22867     1.19654  0.00160208
         608     1.22909     1.19659  0.00160034
         609     1.22793     1.19664  0.00159854
         610     1.23744     1.19671  0.00159731
         611     1.21836     1.19675  0.00159509
         612     1.20731     1.19676  0.00159258
         613      1.1979     1.19677  0.00158998
         614     1.18464     1.19675  0.00158752
         615     1.18584     1.19673  0.00158503
         616     1.16649     1.19668  0.00158322
         617     1.16118     1.19662   0.0015817
         618     1.16514     1.19657  0.00157996
         619     1.16739     1.19652  0.00157811
         620     1.15406     1.19645  0.00157705
         621     1.16521      1.1964  0.00157531
         622     1.15061     1.19633   0.0015745
         623     1.15737     1.19627  0.00157321
         624     1.14368     1.19618  0.00157295
         625     1.14428      1.1961  0.00157262
         626     1.15537     1.19604  0.00157146
         627     1.16387     1.19598  0.00156979
         628     1.19374     1.19598  0.00156729
         629     1.17593     1.19595  0.00156512
         630     1.20782     1.19597  0.00156275
         631      1.1818     1.19595  0.00156044
         632     1.19439     1.19594  0.00155797
         633     1.18818     1.19593  0.00155556
         634      1.2018     1.19594  0.00155313
         635     1.18292     1.19592  0.00155082
         636     1.19726     1.19592  0.00154838
         637     1.18191      1.1959  0.00154611
         638     1.16687     1.19585  0.00154436
         639     1.18465     1.19584  0.00154204
         640     1.16999      1.1958  0.00154016
         641     1.17768     1.19577  0.00153802
         642     1.19472     1.19577  0.00153562
         643     1.19563     1.19577  0.00153323
         644     1.18468     1.19575  0.00153095
         645     1.18075     1.19573  0.00152875
         646     1.19307     1.19572  0.00152639
         647     1.18605     1.19571   0.0015241
         648      1.1477     1.19563  0.00152355
         649     1.16889     1.19559  0.00152176
         650     1.16058     1.19554  0.00152037
         651     1.16958      1.1955  0.00151856
         652     1.17407     1.19546  0.00151659
         653     1.17644     1.19544  0.00151454
         654     1.19205     1.19543  0.00151224
         655     1.17835      1.1954  0.00151015
         656      1.1871     1.19539   0.0015079
         657     1.19167     1.19539  0.00150562
         658     1.19621     1.19539  0.00150333
         659     1.19245     1.19538  0.00150106
         660     1.19681     1.19538  0.00149878
         661     1.18324     1.19537  0.00149663
         662     1.17838     1.19534  0.00149459
         663      1.1763     1.19531  0.00149261
         664      1.1873      1.1953  0.00149041
         665     1.18718     1.19529  0.00148822
         666     1.18939     1.19528  0.00148601
         667     1.17853     1.19525    0.001484
         668     1.19034     1.19525  0.00148179
         669     1.18265     1.19523   0.0014797
         670     1.18036     1.19521  0.00147766
         671     1.19257      1.1952  0.00147546
         672     1.19198      1.1952  0.00147327
         673     1.19954      1.1952   0.0014711
         674     1.19112      1.1952  0.00146893
         675     1.19309     1.19519  0.00146675
         676     1.18134     1.19517  0.00146473
         677     1.19316     1.19517  0.00146257
         678     1.19663     1.19517  0.00146041
         679     1.18631     1.19516  0.00145832
         680     1.18568     1.19515  0.00145624
         681     1.17525     1.19512  0.00145439
         682     1.16074     1.19507  0.00145313
         683     1.14207     1.19499  0.00145308
         684     1.15203     1.19493  0.00145231
         685     1.14395     1.19485  0.00145209
         686     1.13468     1.19476  0.00145262
         687     1.14348     1.19469  0.00145243
         688      1.1447     1.19462  0.00145213
         689     1.14731     1.19455  0.00145165
         690     1.13361     1.19446  0.00145223
         691     1.15915     1.19441  0.00145102
         692     1.16049     1.19436  0.00144976
         693      1.1733     1.19433  0.00144798
         694     1.17437      1.1943  0.00144618
         695     1.14633     1.19423  0.00144575
         696     1.14982     1.19417  0.00144508
         697     1.14711      1.1941  0.00144458
         698     1.14508     1.19403  0.00144422
         699     1.13717     1.19395  0.00144444
         700     1.14918     1.19388  0.00144379
         701      1.1417     1.19381  0.00144365
         702     1.14946     1.19375  0.00144297
         703     1.16027      1.1937  0.00144171
         704     1.17859     1.19368  0.00143982
         705     1.19658     1.19368  0.00143778
         706     1.19079     1.19368  0.00143575
         707     1.19355     1.19368  0.00143372
         708     1.18933     1.19367  0.00143171
         709     1.17418     1.19364  0.00142995
         710     1.19395     1.19364  0.00142794
         711     1.17977     1.19362  0.00142607
         712     1.18418     1.19361  0.00142412
         713      1.1974     1.19362  0.00142214
         714     1.19299     1.19362  0.00142015
         715     1.20228     1.19363  0.00141821
         716     1.19621     1.19363  0.00141623
         717     1.18507     1.19362  0.00141431
         718     1.19098     1.19362  0.00141234
         719     1.18061      1.1936   0.0014105
         720     1.18896     1.19359  0.00140855
         721     1.18745     1.19358  0.00140662
         722     1.20205     1.19359  0.00140472
         723      1.1968      1.1936  0.00140279
         724     1.19146      1.1936  0.00140085
         725      1.1866     1.19359  0.00139896
         726     1.17912     1.19357  0.00139717
         727     1.18863     1.19356  0.00139526
         728     1.17824     1.19354  0.00139351
         729     1.18945     1.19353  0.00139161
         730     1.17824     1.19351  0.00138986
         731     1.18025     1.19349  0.00138808
         732      1.1814     1.19348  0.00138628
         733     1.16135     1.19343  0.00138508
         734     1.16962      1.1934  0.00138357
         735     1.16308     1.19336   0.0013823
         736     1.15404     1.19331  0.00138146
         737     1.14928     1.19325  0.00138087
         738     1.15349     1.19319  0.00138005
