         134    -3.37546    -3.37818 0.000513309
         135     -3.3767    -3.37817 0.000509623
         136    -3.37748    -3.37816 0.000505901
         137    -3.37736    -3.37816 0.000502242
         138    -3.37797    -3.37816 0.000498605
         139    -3.37811    -3.37815 0.000495018
         140    -3.37802    -3.37815 0.000491483
         141    -3.37787    -3.37815 0.000488001
         142    -3.37701    -3.37814 0.000484631
         143     -3.3761    -3.37813 0.000481453
         144    -3.37555    -3.37811 0.000478442
         145    -3.37434    -3.37809 0.000475848
         146    -3.37309    -3.37805 0.000473817
         147    -3.37249    -3.37801   0.0004721
         148    -3.37161    -3.37797 0.000470889
         149    -3.37187    -3.37793 0.000469505
         150    -3.37232    -3.37789  0.00046786
         151    -3.37327    -3.37786 0.000465764
         152    -3.37427    -3.37784   0.0004633
         153    -3.37511    -3.37782 0.000460615
         154     -3.3757    -3.37781  0.00045783
         155    -3.37586    -3.37779 0.000455048
         156    -3.37697    -3.37779 0.000452161
         157    -3.37722    -3.37778 0.000449296
         158    -3.37723    -3.37778 0.000446466
         159    -3.37649    -3.37777 0.000443732
         160     -3.3753    -3.37776 0.000441229
         161    -3.37527    -3.37774 0.000438758
         162     -3.3754    -3.37773 0.000436288
         163    -3.37532    -3.37771 0.000433862
         164    -3.37569     -3.3777 0.000431392
         165    -3.37627    -3.37769 0.000428866
         166    -3.37638    -3.37768 0.000426355
         167    -3.37624    -3.37768  0.00042389
         168    -3.37677    -3.37767 0.000421401
         169     -3.3768    -3.37766 0.000418939
         170    -3.37642    -3.37766 0.000416539
         171    -3.37618    -3.37765 0.000414193
         172     -3.3765    -3.37764 0.000411839
         173    -3.37632    -3.37763 0.000409529
         174    -3.37673    -3.37763 0.000407208
         175    -3.37756    -3.37763 0.000404882
         176    -3.37749    -3.37763 0.000402582
         177    -3.37812    -3.37763 0.000400317
         178    -3.37808    -3.37763 0.000398076
         179    -3.37851    -3.37764 0.000395882
         180     -3.3782    -3.37764 0.000393695
         181    -3.37823    -3.37764 0.000391534
         182    -3.37904    -3.37765 0.000389458
         183    -3.37948    -3.37766 0.000387458
         184    -3.37973    -3.37767 0.000385516
         185    -3.37964    -3.37768 0.000383578
         186    -3.37944    -3.37769 0.000381632
         187    -3.37927     -3.3777 0.000379685
         188     -3.3781     -3.3777 0.000377671
         189    -3.37756     -3.3777 0.000375673
         190    -3.37732     -3.3777 0.000373702
         191    -3.37729     -3.3777 0.000371751
         192      -3.377     -3.3777 0.000369833
         193    -3.37737    -3.37769  0.00036792
         194    -3.37781    -3.37769 0.000366024
         195     -3.3788     -3.3777 0.000364191
         196     -3.3784     -3.3777 0.000362351
         197    -3.37802    -3.37771 0.000360515
         198    -3.37737     -3.3777 0.000358698
         199    -3.37731     -3.3777 0.000356901
         200    -3.37745     -3.3777 0.000355119
         201     -3.3789    -3.37771 0.000353402
         202    -3.37971    -3.37772 0.000351792
         203    -3.38019    -3.37773  0.00035027
         204    -3.38022    -3.37774 0.000348765
         205    -3.38015    -3.37775 0.000347261
         206    -3.37999    -3.37776 0.000345746
         207    -3.37947    -3.37777 0.000344174
         208    -3.37917    -3.37778 0.000342584
         209    -3.37939    -3.37779 0.000341032
         210    -3.37926    -3.37779  0.00033948
         211    -3.37911     -3.3778 0.000337928
         212    -3.37822     -3.3778  0.00033634
         213    -3.37812     -3.3778 0.000334764
         214    -3.37793     -3.3778 0.000333201
         215     -3.3779     -3.3778 0.000331651
         216    -3.37779     -3.3778 0.000330116
         217     -3.3783    -3.37781 0.000328602
         218    -3.37894    -3.37781 0.000327136
         219    -3.38006    -3.37782 0.000325804
         220    -3.38036    -3.37783 0.000324528
         221    -3.37985    -3.37784 0.000323187
         222     -3.3794    -3.37785 0.000321807
         223    -3.37884    -3.37785 0.000320395
